,sentiment,wordCount
"""CHIP KELLY CAN GET DOWN ON HIS MOTHERFUCKIN KNEES AND PROCEED TO EAT MY MOTHERFUCKIN ASSCRACK OUT!""
-EDP445",0.0,23
*FUCK ESPN!*,0.0,5
46-7 doesn't sound bad to me.,0.431,7
AnnaNicolesDeathbed Brian probably not a Gator. Sounds like a nervous dawg or elephant,-0.4956,14
AnnaNicolesDeathbed He wants us to hire 🐹 back,0.0,8
As long as he stays the fuck outta Philly,-0.5423,9
"Beyond The Benches Come to Florida, Chip. Bring us a championship home to Florida.",0.4404,17
Black Phillip it's not the coach who makes the trades bud,0.0,11
Black Phillip no we still wouldn't have won a ring,-0.6367,10
Brandon Staton he sucked ass as a coach in the nfl which is his fault,-0.8481,15
Brian Larkin 46-7 as a head coach.... west coast offense which is s heavy throw offense. Florida would be great with him,0.2732,24
Brian Larkin Didn't know who Muschamp was really. He wasn't a Big name so I automatically thought wasn't a good idea. A big name at FLA. No other way,-0.5583,32
Brian Larkin Fuck the dumb shit you're talking. We welcome Chip to the Swamp! 🐊,-0.8268,17
Brian Larkin No one is trashing Saban but he was getting his ass beat at Miami and was on his way of a losing record in NFL. Chip did make the playoffs his first year. Saban never made the NFL playoffs.,-0.8674,44
Brian Larkin Who do you want?,0.0772,7
COME TO UCLA!,0.0,4
ChangeHumanity he ruined the eagles,-0.4767,5
ChangeHumanity yeah the media that didn't report him paying recruits,0.296,10
Chip Kelly is a college coach. He's not an NFL coach.,0.0,13
"Chip Kelly, Scott Frost or Dan Mullen would be far better choices than the previous two coaches. The gators haven't had a good coach since Meyer.",0.1265,29
Chip body language and smiles made me feel like he is in talking with gators,0.6808,15
Chip is a lucky man he's getting 2 free check from 2 nfl team and also work at espn.,0.7269,20
Come to FL chip! We need you,0.0,8
"DONT DO IT, HE’LL RUIN CAREERS DOWN THERE!!! That’s why the Eagles got rid of him",-0.7513,24
Dixon Cider chip Kelly is shit. Coached half assed teams. Now he might coach another half assed team,-0.5574,20
Don't do it! He is a cancer. Just say NO!!,-0.8485,14
Don’t bring his ass down here.,-0.5423,9
Fax,0.0,1
"Fred Turner Yep, I got the same thing.",0.296,10
Fuck Chip Kelly. He sucks,-0.7184,6
"Fuck chip Kelly, Florida don't need his sorry scrub ass",-0.7768,11
Fuck chip kelly,-0.5423,3
Fuck chip kelly cause he got rid of my favorite players McCoy Maclin Jackson,-0.128,14
"Fuck the gators
 U.m all the way",-0.5423,9
Fuck this bitch ass boy #ChipEatADick,-0.8957,6
Fuck you chip Kelly. FUCK YOU!!!!!,-0.8721,10
Go back to college and stay there lol,0.4215,8
"God no please no





NOOOOOOOOOO!!!!!!!",0.2887,8
Grayson hart Hire Santa Clause as defensive coordinator and the Easter bunny as offensive coordinator while you're at it.,-0.4404,20
HARDWIRED to SELF-DESTRUCTION Gotcha.,0.0,5
HARDWIRED to SELF-DESTRUCTION That would make sense. Hahaha!,0.5983,10
"HARDWIRED to SELF-DESTRUCTION no ones trashing Saban because we aren't talking about him. Chip came into a playoff caliber team then dismantled it in 2 years. The exact same thing with muschamp. And then u say I'm not a gator because we disagree if he would be a good coach or have a dif opinion than you. People that truly bleed orange and blue have their own mind. We are allowed to think for ourselves. So don't resort to your bully tactics or your name calling to try to get me to conform to your way of thinking. Chip Kelly is not Florida nation material, period.",-0.296,115
