,sentiment,wordCount
,0.0,0
*Suuuuuch,0.0,2
...............I don't believe it.........Somebody actually made Melissa McCarthey laugh...I thought I would never see the day.,0.0,22
1:17 his voice crack. He has one EVERY SINGLE TALK SHOW,0.0,12
3⭐️,0.0,3
4:42 That smile is so genuine,0.3612,6
6:55 *Green Shirt *Literally me**,0.0,9
6:55 - He looked at the camera,0.0,7
AHH THE ANTLERS WHEN HE TALKS I CANNOT.,0.0,9
Alicia Delgado,0.0,2
All of these guests hosts make u really realize how terrible of a host jimmy is,-0.5209,16
Am I the only who thinks that they look super cute?! I mean seriously look at Dave and that smile!😊awww,0.5837,25
As a straight male I can totally be cool with saying Dave Franco is so cute lol,0.8866,17
Before this I didn't even know that I needed to see Dave in that costume.,0.0,16
Best guest host yet!! Love Melissa..she did so good 🤘💜,0.929,15
Bless you pal,0.4215,3
Booooooooo!!!,0.0,4
Both Dave and James have soooooooooo cute smiles,0.7269,8
Can he take me while wearing that onesie,0.0,8
Can someone do a tutorial of Melissa's eye look please 😍😍😍😍😍😍,0.3182,13
Carolyn Burt,0.0,2
"Check out our channel for our latest video - FILM PROFESSORS AND STUDENTS REACTING TO ""THE ROOM""!",0.0,20
Cute!,0.5093,2
DAVE FRANCO IS SOOOO PRETTY AND CAN DO A RUNNING LEAP AND JUMP ONTO MY FACE,0.4939,16
Daddy.,0.0,2
Damn Dave couldn’t get a real interview ?,-0.4019,10
Damn I thought I had long ass eyebrows lol,-0.5267,9
"Damn, so hot. I guess Dave Franco is too 😉",-0.4019,12
"Dave Franco is Awesome.

I keep forgetting that they have a 3rd Brother, kind of like how I keep forgetting that Chris and Liam have a 3rd brother lol.",0.8445,32
Dave Franco is so precious,0.6948,5
"Dave Franco is such a cutie-pie! :)
And Melissa is awesome - as always <3",0.8832,16
Dave Franco lost that genuineness he used to have. Melissa McCarthy is fun and way better than Kimmel who has a face for radio and a personality for data entry,0.5994,31
Dave and Melissa look the cutest. Every interview should involve a onesie from now on,0.5859,16
Dave has never looked cuter,-0.4023,5
Dave is adorable sdjsjsjfjf,0.4939,4
Dave is already adorable and cute and that costume made him even more cutier😍😍😍,0.7351,17
Dave is double adorable in that costume!,0.5411,8
Dave is just so cute my heart is melting,0.5949,9
Dave is so cute in that costume i feel the need to hold him,0.5949,14
Dave is so excited,0.4795,4
"Dave is super cute, especially when you can tell how passionate he was about The Room 😭😭",0.8834,19
Dave looked so at home and adorable in his onesie,0.4939,10
Dave looks adorable in that reindeer costume.,0.4939,8
Dave looks like the kawai version of James.,0.3612,9
Dave looks so freaking adorable in that reindeer costume 😩😩😩😩😩☺️☺️☺️☺️☺️☺️☺️😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍,-0.0356,29
Dave's beautiful,0.5994,2
Dave’s sexy smooth,0.5267,5
Did anyone else think that was Miley Cyrus in the thumbnail?,0.0,12
Does anybody know where to buy the gingerbread costume?,0.0,10
Dude that profile picture gets you a lot of likes,0.4215,10
Excellent.. This helped me..,0.0,6
"First of all, Troll 2 is the best worst movie.",0.0258,12
Franco brothers have the BEST smile I can't,0.8143,8
"Friends I think you should look at this product.
A perfect product.
Hair Color Wax
For You: http://bit.ly/2ADcw0w",0.7783,21
GET RICH ON BITCOIN! Get $10 free when you in join coinbase and invest $100 or more with this link https://www.coinbase.com/join/5a19415f1ddf7901a9aeb658,0.8786,24
Get $10 free when you in join coinbase and invest $100 or more with this linkhttps://www.coinbase.com/join/5a19415f1ddf7901a9aeb658,0.6705,21
HI,0.0,1
He lookd like his brother on the thumbnail,0.3612,8
He looks like stifflers brother lol,0.6486,6
He should always wear that. Suits him better than regular or lame clothes.,0.0258,15
"He talks like a tween... it's weird, but cute.",0.6597,12
He would be nothing if it weren’t for his brother hooking him up in the bizz. It’s all in who you know sadly. Not really about merit anymore.,0.0717,35
He's hot ! DAMN,-0.5754,4
He's so cute in that costume,0.5095,6
He's so cute 😝,0.5095,4
He's the hottest Franco brother,0.0,5
He’s so cute,0.5095,5
He’s so cute in that woonzie,0.5095,8
His eyebrows and smile... Oy...,0.0,7
His smile is enough to make my day ☺😍,0.3612,10
Honestly I’d actually watch a talk show if she was a host,0.4588,14
"Honestly, Melissa could have her own show. She seems super easy to talk to and she is quite funny.",0.9184,22
I LOVE THESE TWO HUMAN BEINGS SO MUCH OH MAN,0.6369,10
I LOVE that James cast his brother in his movie. Especially THIS movie. Ive been waiting for Franco bros to be in a movie together for too long.,0.7125,31
I LOVE this costume idea!,0.7371,6
I Luv Dave Franco ✌,0.0,5
I THINK I LIKED THIS VIDEO CAUSE JIMMY WASN'T IN IT ....,0.5473,12
I am just commenting coz i have no better things to do!,0.2481,13
I can imagine Seth laughing at James Franco’s face every time as tommy,0.4939,15
"I can't get over the antlers. Every time he moves his head, I just.",0.0,17
I can't watch Melissa McCarthy movies anymore since she's so rude to the red carpet and events staff. Whenever anyone is taking pictures and she's anywhere close to it she yells at her security to shut it down. She's trifling. Check out gabbie hanna's video on rudest celebrities she's met,-0.7155,53
"I didn't think there could be anything worse than Jimmy Kimmel.  Then there's this guest host. .. takes ""worse"" to a new level.",-0.4767,27
I feel bad for Dave. He comes off retarded.,-0.802,11
I feel like Dave Franco belongs in that deer costume. What an adorable human being omg,0.6908,17
I hate this YouTube was meant for people who want to show what they can do to the world I love your show but YouTube isn't meant for famous people,0.1027,30
I just saw this guy here have no idea which film he’s ever been but I find him so annoying. I don’t like his brother also cause I think he’s obnoxious,-0.7712,38
I just want to hug him,0.5267,6
I like her personality,0.3612,4
I like how they both interview each other-why can’t most interviews be like that? It’s way more endearing and interesting to watch. It’s like a casual conversation with a friend and it’s enjoyable,0.9465,43
I like the Franco brothers! And I really wonder this VHS tape must be worth quite a bit by now Melissa should really look for this thing!,0.6103,29
I literally saw one of your messages a couple of hours ago,0.0,12
I literally thought it was James the whole time and now i’m really surprised and disappointed in myself,-0.2893,20
I love both of them😂❤️,0.6369,8
"I love how he's like nodding and the antlers are going with it, omg he looks so cute in that costume",0.8902,22
I need Dave Franco's costume. Does he come with it?,0.0,12
I need this!,0.0,4
"I never liked Melissa in any movie, but she makes a *WAAAY* better host than Jimmy Kimmel himself.
Just give her the show!",0.5386,28
I really like these various guest hosts. Its cool I like the mix.,0.7837,15
I really want to find out where to get that reindeer costume Dave is wearing...,0.1513,16
I seriously didn't think Dave Franco could be any more adorable...Wrong.😍😍😍,-0.1779,17
"I think I am a furry now, thanks Dave.",0.4404,11
I think that If Melissa ever wanted to quit being an actress she could be a Host for a show. She was awesome.,0.6249,25
I want to ride him like a reindeer,0.4215,8
