,sentiment,wordCount
"""Gas gas gaaaaas I'm going to step on th- FuuuuUUCK!""",0.0,14
"""what were you saying as we walked across the bridge?""
""What sentient bag of cocaine thought this was a good idea?""",0.504,27
*911*,0.0,3
*NOW THATS A LOT OF DAMAGE!!!*,0.0,11
*O O F*,0.0,5
*Yellow flag in Sector 3*,0.0,7
1:47  No...,0.0,3
1:50,0.0,1
1:50 When some try first time anal,0.0,7
1:50 пиздец :((((,0.0,5
1:51,0.0,1
1:51  oh fuck theres millions an millions an millions an millions of major damage here  LMFAOOOOOOO  now thats how ya fucking call a fucking race ya jackass!!!!!!!!!!!!!  all thanks to the fucking loser wanna be #911 an some fucking junkanella named cock sucker    hahahahahaahhah now go back to sucking off your boyfriend cause you suck at racing!!!!!!!!!!!!!,-0.9503,63
1:52 OH YESS,0.0,3
1:52 When you forget to put Ghost Mode to ON when playing online.....,-0.34,14
1:53 begins pile up,0.0,4
"1:55 The Audi said ""Hi, How are you doing?"" for us.",0.0,16
1:55 fucking fail. That's what happens when you make a racetrack too narrow and have too many cars racing,-0.5849,20
"1:58 A MILLIONS, AND MILLIONS , AND MILLIONS, MILLIONS OF DOLLARS DAMAGE HERE!!!!!!!!!!!!!!!!!!!",-0.727,18
"2:00
Recreating a Forza 7 online lobby eh?",0.0258,9
3:26 the standard bearers of the fund continue with their flag jajajaj nobody tells them that the race is over 😂😂😂😂😂😂😂😂,0.0,23
4:20 People who think that is bad driving probably couldn't even get in one of these monsters without serious assistance,-0.507,20
4:44 why are they still waving their flags?,0.0,9
9/11????,0.0,4
9:01 big devil truck vs forklift,-0.6597,6
Aaaaaaaaand no one qualified...,-0.296,5
Absoluter Schwachsinn so eine Rennstrecke. Das ist kein Sport.,0.0,11
Almost like a cartoon crash in real life. 😲,-0.0591,10
Amg set this up so only their cars qualify,0.0,9
And millions and millions,0.0,4
And they said it would never happen at that bottle neck..lol,0.0,13
Antwan Baldwin yup,0.0,3
As a motorsport fan. It's kinda sad that most people watch crash than actual race which is way more exciting. People are just too dumb to understand the sport so they watch crashes? This explains how dumb societies are.,-0.7634,43
Audi Š.....,0.0,3
BRAZIL,0.0,1
"Bacu: My castle section is the dumbest in racing

Macau: Hold my beer.",-0.5106,16
Basically every forza motorsport game.,0.0,6
Brings new meaning to the word CARnage.,0.0,8
British cunts never seen a crash. Thank God for BMW,-0.3923,11
But the xrashing is so unfortunate tough luck,-0.3358,8
Carambolage à plus de 4. Millions 😭😭,0.0,9
Chinese drivers?,0.0,3
