,sentiment,wordCount
"1st off realize we make YOU. But your ASS IS WRONG ""GURL"" get rot the new era....apologies Social Media yo ass ""crazy"". You have MAN that like who you are...really...Bi@$$. Bye",-0.8769,47
Because she can? Tf,0.0,5
But you watching tho....,0.0,5
Caiti M. That's an odd reason to turn a video off lol. You didn't see the hoops in the thumbnail? 🙄,0.128,24
Dats one ugly ass bitch,-0.891,5
"Did Warryn recently become Erica's manager because last I checked he was a producer and owner of My Block records not a manager.  Even if he is managing Erica, what works for one person doesn't necessarily work for others.  They would be the exception not the rule.  Most people who are managed by a loved one eventually fire that person or the personal relationship suffers.  Beyonce fired her father, Vanessa Williams divorced her husband that managed her.  That's just to name two but there are so many others.  Many people stop speaking to loved ones who manage them or end up divorced if the loved one is a spouse.  It is extremely rough on the relationship to be managed by someone you love.  Keep in mind that a manager works for you which means you have to tell them how you want things done and it is their job to get it done.  Vince works for Tamar not the other way around.  Anyone who thinks being managed by a loved one is easy and that it doesn't negatively effect the relationship has never been managed by a loved one.  Most celebrities go through several managers, regardless of whether or not they are related, throughout their career.",0.9836,222
Does anyone really believe that she was abused by Vince.  she was the one abusing him....,-0.743,18
E. Bad yes I said the same dam thing fuck 14yrs 😂😂,-0.6486,14
Ewwwww wtf are these people? Are they human? They look like monkeys trying to speak english. Lol,0.2168,20
Fane Jonda why u think so,0.0,6
Girlbye,0.0,1
Gotta Blast Ah Lord. You don’t have a life so you waiting for videos of someone you don’t like to be uploaded just so you can leave old and unwitty insults 💀,-0.1935,37
"Gotta Blast It’s not witty or a fact, because if it was it would’ve been a comparison made before K Michelle said it. So you’re “just” taking time out of your life to be a closet fan. Running to videos about Tamar to leave tired and (still) unwitty insults.",-0.5574,63
Gotta Blast 😂😂😂😂😂😂,0.0,5
He's probably the only man who can put up with her ass,-0.5423,12
Her hairline????,0.0,5
Her nose looks like a lump of play doe with two holes made by chopsticks... Drs really need to come up with better techniques.. dang.. my nostrils are big and I don't know what I would do not getting enough air through those tiny holes..,0.7783,49
"Hi ce don't want to manage you, YOU can't let goooooo.",-0.0572,13
Honey Johnson to be honest vince feels like Tamar should listen to him and do what he says. A manager works for you. He does what she says. It's not for everybody. And you people including my self don't know what went on in there home and why they are really getting divorced.,0.7003,58
I W AGREED! i think we can take that advice!,0.5294,12
I W …How do you know she doesn’t volunteer and help people….? She was literally giving free meals just this Thanksgiving…why must people speak on things they have no knowledge of,0.7351,39
"I believe it. He once said ""shush before you get embarrassed in front of these camera."" Even Toni said to Vince once "" Not with all these camera, don't do that""",-0.3612,37
I cant,0.0,2
I don't they grew back fully after having Logan. She mentioned how her edges had thinned and fell out when she was pregnant,0.0,24
I know she’s “religious” already but I feel like she really needs to get saved!! Go volunteer and help people!! Do something to show that you have love in you heart for people not just for your own well being!! 🙏🏽,0.9687,52
I love her makeup in this scene.,0.6369,8
I meant because excuse typo,0.0772,5
"I only got to 5 seconds before I had to turn it off. I hate those huge hoops, and no you morons it has nothing to do with race before some idiot mentions that.",-0.8481,37
"I think Tamar should talk to Erica Campbell because her Husband is her manager. Maybe she can give her some insight on the whole situation. Hey, Warryn may even want to manage her.",0.0772,37
"I'm sure they have but I'm not sure if it did any good, them being alone and talking is probably where the abusive rumors/tea comes from, when they're by themselves.",-0.2144,35
If she made you “sick” you wouldn’t be running to watch her life. Lol shut up.,0.4215,22
If she needed insight she has a sister who also divorced her “husbandger”. The legendary Toni Braxton. I would be taking her advice before I take Erica Campbell’s advice 🤷🏿‍♀️,0.0,40
Isaiah Johnson you're joking? Please?,0.5514,7
Jennymule1  oh I have watched it all,0.0,8
Karen Mosley how could u come to that conclusionn when she is the ONLY one concerned about him having a safe alternatives to surgery and she is the ONLY one concerned about preserving the relationship.  I wouldn't want my manager toying with my shows to show how invincible he his.  She should be able to question het manager about anything and everything without him dismissing her or criticizing her.  Vince has shown his true colors and she has the right to want separation from management.  She was still trying to save the marriage but he's  to busy talking about getting mad bitches and he don't look that good.  He provokes her on purpose.  She has every right to be upset and need space.,-0.9435,130
Karen Mosley obviously you haven't been watching the show from the beginning to come to this bogus conclusion! You are so clueless,-0.5474,23
Keep everyone out you're busy talk to you're husband one  on one you always want to talk to him when everyone is around and you act like you're mad that he loosing weight,-0.1027,33
Keisha Sexton james was tamar friend way before he became her beautician,0.6597,12
"KuroiNekoxoxo ""closet fan"" now that's funny.",0.6369,9
KuroiNekoxoxo not meant to be witty. Just pointing out a fact.,0.0,13
LeBron hairline,0.0,2
"Linda Heyward The difference is Erica is a real grown a** woman in every sense of the word. Erica knows how to disagree without being disagreeable, she loves and most importantly RESPECTS her husband, that's why I believe it works.",0.8505,46
Linda Heyward 😁😁😁,0.0,5
Lol why is this entertaining???,0.7727,8
Melissa Johnson they really need to talk when nobody around not even the show just them,0.0,16
My prays go out to you ...... Vince......,0.34,9
"Pamala Brown she tried talking to him, he doesn't wanna hear what she had to say",0.0,17
Rico Crockett Too many lace fronts.,0.0,7
Shan Plez,0.0,2
Shan Plez hello somebody,0.0,4
Shan Plez i think she’s just venting,0.0,9
Shan Plez lol thanks!,0.7177,5
Shan Plez they are her friends.  She's a humans being first other than a singer.  She should be taken seriously beefcake she is very talented.,0.7178,28
"She doesn't need to prove anything to us.  We aren't God and therefore are not all knowing.  Demons get saved and volunteer too just because they know it will fool people like you into thinking they are something they aren't.  So, that proves nothing.  God already knows her heart.  We shouldn't assume we know everything about people simply because they let us see a portion of their life.",-0.0588,75
She had money and build a career background singing and writing for other artists aside from Toni way before vice came along,0.0,22
"She keep hollering about her ""good friends"". More like ""good paid friends"".",0.8221,18
She makes me sick I need to find somebody else who was going to love him for him and not his money,0.2263,22
She married his money and name that's it. I think that it's kind of sad,-0.5256,16
She really makes me sick Vince needs to find him somebody who's going to love him for him and not his money,0.1621,22
Shes beautiful,0.5994,2
Some people just aren’t meant to be. They gave it 15 years. Vince can move on and be happy and she can find her happiness (cause I don’t believe she’s truly happy YET.) God bless them both,0.9571,48
Soon toya love,0.6369,3
