,sentiment,wordCount
#CamilizerForever ❤ #Camila #January12,0.0,4
#CamilizerForever 💜,0.0,2
"0:32 ""i'll be so easily distracted"" 1 second later ""oh my gosh did-"" ded💀😂",0.1123,21
As soon as she said she gets distracted easy she randomly started talking about Harry potter 😂😂,0.128,18
Aww she bought her own house,0.0,6
Brandon Ramirez really? It looks dope,0.0,7
"Camila is like a child, i love her!!!",0.8213,12
Drinking Game: take a shot everytime she raises her eyebrows,0.0,11
Good to know girls still like a good meatball..lol,0.8074,11
I can hear her talking for years and I wouldn't get tired of it,0.3412,14
I love Camila😍,0.6369,4
I need the full video 😭,0.0,6
Ikea's meatballs definitely is the best,0.7845,6
Ikeas's?,0.0,2
Lmao she’s stupid. There’s no such thing as a buffet in Ikea and the purple gravy is Cranberry Sauce.,-0.1779,25
Miami sucks,-0.3612,2
My rich queen bought her own home!,0.5983,8
OH IM GOING TO MIAMI ;),0.2263,6
OMG I LOVE CAMILA🌹😩🦋❤️,0.6369,9
Q-U-E-E-N WHAT DOES THAT SPELL..... CAMILA CABELLO,0.0,8
She looks good😍,0.0,4
She looks like she gives great blowjobs.🍆💦💦💦💦💦💦,0.765,12
She's a legend,0.0,3
She's like 6 yo lmao I love her sm,0.891,9
She's so adorable! ❤,0.5838,5
"The purple gravy is called Lingonberry jam and the name originates from the swedish name ""lingon""  (Lingonsylt)",0.0,21
Zariah The Hunt bingo,0.0,4
😍😍😍😍😍😍😍,0.0,3
