,sentiment,wordCount
"""Did it hurt when you fell from heaven?""
""Are you calling me satan?""",-0.5803,19
"""Just enjoy my presence.""  reaally?!?",0.593,11
"""Lol I mean if the cereal wasn't there""",0.4215,10
"""What kind of place is open at 3 in the morning?""
*casually sips tea reminiscing on my 3am adventures to Steak and Shake crammed in a mini van with my friends* *slurrrrrppppp*",0.1779,39
"""Why do guys always do that"" Yeah and girls never do hmmm",0.296,14
"""what kinda place is open at 3 in the morning?"". I live in Vegas everything is 24hrs.",0.0,22
"""what kinda place is open at three in the morning?"" Me: Mcdonlads...",0.0,17
"""who gets shakes at 3am"" STAKE N SHAKE THO",-0.347,11
*Enjoy my presence*,0.0,5
"*PSA Not everyone wants to get in your pants...*

The More You Know
=================⭐",0.0,20
0:18 background's song?,0.0,4
"13thxenos 
Well the way she said it wasn't the best way to put it but if someone likes you for you then they will be ok just hanging out with you no matter what/where it is. If all they want to do is get in your pants then just hanging out with you is just too much work. Those who say that just want to get in and get out.",0.6269,75
"13thxenos but it’s true. If you like me enough to want to hang out with me you should like it when we just talk. If you don’t, then I don’t want to hang out with you because that person probably just wants to make out.",0.9022,55
"1:04 WTF HIS VOICE HAS GOTTEN MAD DEEP OMFG I REMEMBER 1-2 YEARS AGO,HIS VOICE WASNT THAT DEEP.",-0.8579,21
1:17 he is wearing david dobrik merch,0.0,7
1:18 he is wearing David dobrik merch,0.0,7
2:30 he looks like Dustin from stranger things,0.3612,8
"2:36
i fking didnt reply to my crush's text for 1 and A HALF YEAR





lel idk why",-0.1027,18
"2:38 
Loving his merch",0.5994,4
2:38 I just noticed he watches David Dobrick,0.0,8
2:59 that was a girl,0.0,5
4:22 many**,0.0,4
"6:07 
Me:McDonald's is what is opened at 3am",0.0,10
"6:09 she kept complaining about how she hates when guys do stuff like that, when literally almost every girl does those things lol",0.1531,24
6:13 The thing is that was a guy,0.0,8
A try not to sing challenge with hall of fame,0.3975,10
ALBERTO IS WEARING DAVID DOBRIK MERCH!!!!! MAY GOD BLESS HIS SOULLLLL,0.7243,14
ALBERTO IS WEARING DAVID DOBRIKS MERCH!!! AHHHHH,0.0,10
African movies,0.0,2
Alberto GETS IT!!!,0.0,6
Alberto has David's shirt!!,0.0,6
Alberto has clicbait merch,0.0,4
Alberto has david dobrik merch xD,0.5859,6
Alberto is so hot 😍,0.0,5
Alberto is wearing David dobrik merch,0.0,6
Alberto must’ve went to fanjoy and bought some David Dobrik merch,0.0,13
Alberto 😍😍 Darius 😍,0.0,5
"Alberto, I see that Dobrik merch.",0.0,8
Alberto’s shirt tho,0.0,5
Aleah Nerton where,0.0,3
"All Things Otaku
I disagree, i watch RWBY and i'm always happy to see a new episode. It's not animated in the same way as a standard anime, but it still has a story that (in my opinion at least) is interesting as well as characters that actually fit into the story and make it better.",0.9306,62
All Things Otaku I'm pretty sure I can watch what ever I want. I'm just giving it a request.,0.802,21
