,sentiment,wordCount
"""They're really gentle with their newfound friends""

*Tiger decapitates snowman*",0.7425,14
"""What the hell _is_ this stuff? The balls crumble before you can even roll them and it's cold. Boring!""",-0.7088,24
"1 like = 1 less abused snow man




Jk u don't actually have to like it",0.4391,16
"1964drc unfortunately that's not how the ads work. The advertisers pay for their ads to be shown, and they get the same amount of money regardless of whether you watch it in full or not. Very thoughtful of you anyway!",-0.6697,44
1:20 “You’re the reason we can’t have nice things!”,0.4753,16
8 min! Chris! Your cats are sooooooooo cute!,0.5962,11
@tiger löwe No purrrrblem! :)),-0.3595,7
AWWWWWWWWWWWWW,0.0,1
Adorable. 💞,0.4939,3
"Agent57000DM And now, after all these years, we finally know why Calvin never made a normal snowman...",0.0,21
Ah they're so playful ❤,0.5777,5
"All kitties can be playful, no matter how big they are.",0.2023,13
"Alverant lol, apparently not!",0.4753,6
And I thought the tigers would hate the snow,-0.5719,9
"And that, kids, is why tigers are zoo pets and not house pets XD",-0.5595,16
"Awe, Tigers are my favorite cats 😁",0.4588,8
"Awe, well we hope you get well soon! =)",0.8622,11
Aww,0.0,1
Awww,0.0,1
Awww 😻,0.0,2
"Awww! This is ADORBES!! :D Also, the snowman seemed to dislike this video!! xD",0.8127,20
Beautiful stuff.,0.5994,3
Beautiful!!!👍☺ ❄⛄🐅🐅🐅💕,0.0,12
Beautyful tigers,0.0,2
Ben Robbins It's a balmy 8°F tonight. Lol!,0.4753,12
Big cats acting just like big little cats..........,0.3612,9
Bit cats,0.0,2
Brauny Cat Haha😂 Isso😂😑😑,0.0,8
Can someone just put this in reverse for me?,0.0,10
Cat Man Chris I didn’t really get a bengal.,0.0,12
Cat Man Chris I don’t promote breeding or breeders.,0.3818,12
Cat Man Chris I have one tabby cat named Litten.,0.0,11
Cat Man Chris thx,0.3612,4
Cats are cats no matter what the size. and most like to play... with everything.,0.1761,18
Cats are cool,0.3182,3
"Chris, it looks like they actually luv'm! 😻😸! Great fun.
Your choices of music are always so fitting for your views. Makes them fun to watch. Good job 😀",0.9492,36
"Cleveland is on the lake, so you get that lake-effect snow (if it is anything like Duluth).  It's been pretty light this year for snow, although to make up for that, it's been really really cold.",0.6908,43
Cute,0.4588,1
Cute!,0.5093,2
DELICIOUS SIBERIAN MAILMAN!,0.6114,4
Dead,-0.6486,1
"Depending on the location & tiger type, some tigers(example: The Siberian Tiger) are able to handle to cold quite well.",0.3384,26
"Die evil snowmen, Die!!!😸",-0.88,9
"Different sanctuary 

 
 
  
   Wildcat Sanctuary here: http://www.wildcatsanctuary.org/",0.0,7
Dimitri and his brothers-yesssss!!!!!  love this sanctuary-I have followed them on FaceBook for years   awwwwww,0.7482,18
Do these tigers know that they are dealing with none other than Snowman!,0.0,14
Do they need a heated enclosure for being so far north?,0.0,12
Do you want to kill a snowman?,-0.6597,8
Don't like them snowmen either.  Guess I'm part tiger.,-0.2755,11
"Eva, my cat, reacts to snowman like with birds.  She does nothing.",0.3612,16
"FROSTY! RUN!
But Frosty couldn't run, because he had no legs.",-0.4184,15
From 0:47 to 0:51 it look like the tiger on the left was trying to rebuild and shape a snowman,0.3612,20
Frosty made them frisky! X3,0.3164,6
Funny too,0.4404,2
Geez the music is so distracting and annoying,-0.7031,8
"Good job, tigers!!!👍🏻🐅🐅🐅
The snow is a big white monster.",0.5826,20
Great video no more snow men .,0.4404,7
Guess tigers prefer __NO-MEN?!!  hahahaha   GO TIGERS!!  <3,0.6209,15
Haha... thats actually quite adorable,0.5413,6
Here's an example if you go in a tiger cage,0.0,10
"Hippie Whovian Thanks for the info - I don't know how the watch/skip ads works, but I think it's ridiculous to run a 5 minute ad before a two-minute video. I feel like YouTube is up to something greedy and nefarious.",-0.25,46
Hobbes did not approve of Calvin's non-horror Snowmen design.,0.0,10
How adorable!!!!!!,0.0,5
How cute!,0.5093,3
How much,0.0,2
How to deconstruct a snow man!!😂😂😂😉,0.0,12
Huge cats wild cats I looooove wild lifé càts,0.3182,9
I could watch tigers play all day,0.34,7
I guess they like the feel of the cold on their claws?,0.3612,13
"I haven't smiled so widely in a while. It's so easy to forget that tigers are just bigger, toothier kitties",-0.0702,22
I hope the tigers are staying warm like me here in the Tundra of MN!!! Can't wait until the snow & ice (and -30 or colder) wind chills) go away!,0.816,38
I just got a bengal cat 5th generation.,0.0,9
I live in Canada.  The tigers are right.  Snow sucks!!,-0.4738,14
"I love all cats, but there is something extra special about tigers!",0.7537,14
I love how the first one on the left wasn't satisfied until there was no trace left. Lol,0.5374,19
"I love tigers, I don’t understand why anybody would hurt such beautiful creatures.",0.6908,17
I love tigers. These beautiful animals looked to be having fun!,0.9134,13
I love watching big cats play!,0.784,7
I love you catman :),0.802,5
"I see that  -  they are having a great time !
Like small children !
A lovely movie!
thanks :))",0.9346,22
"I think they've got how to make a snowball backwards. I guess if someone tossed snowballs over the fence they might think it's food? I just wondered if they'd try to catch them, like when my cat snatches paperwads out of the air, lol.",0.6486,49
I was wondering zoo animal do on snow time.,0.0,10
I will leave no snowman undestroyed.,-0.34,7
"I'm not saying the snowmen deserved death, but they were stupid for standing in the middle of tiger pens and not expecting the tigers to maul them.",-0.7935,29
If we play it in reverse it'll be tigers building snowmen! LOL,0.7371,13
"If you play this backwards , you s ee a tiger making a snowman.",0.34,15
Is this a branch of the Wild Cat Rescue or a different sanctuary? Beautiful cats!!!!!,0.8544,19
It doesn't have to be a SNOWman,0.0,7
"It looked like one of the tigers was trying to build a bigger snowman at 0:31.




Probably so the tiger could then destroy the new snowman.",-0.25,28
It's like watching house cats.,0.3612,6
Just like H & M - same IQ level: Trash all.,0.3612,13
Kappakappa duk oh,0.0,3
"Kissamies ""it doesnt have to have catnip~""",0.0,10
LOL,0.4215,1
LOL great idea!,0.837,4
LOL kind of did,0.5473,4
LOL. I thought one was going to throw a snowball!,0.5893,12
LOOK being the key word...,0.0,6
Lmao at 0:33,0.5994,3
Lol,0.4215,1
Lol wish that we got enough snow here for this stuff.,0.6705,12
Lol 😂,0.4215,2
Look at their *big paws*,0.0,7
Lookin for the dam treats.,0.0,6
Looks like someone needs more snow sculpting classes 😂,0.3612,9
Looks like they had fun in the snow. I think the Tigers thought it was a big ball and was trying to play with it but it kept breaking up.,0.5574,32
Looks like they maybe Siberian Tigers. Snow being more their natural winter environment. Pity the snowmen though ⛄️🐅🐾,0.4728,23
Looks to me like they LOVE them... a lot!,0.8283,11
Looks to me like those tigers LOVED those snowmen. Loved 'em to death! 😹😹,0.8139,18
Looks to me that they love them to Death!,0.1511,10
Love it,0.6369,2
"Man they look like pure gold!!And the snow is also so beautiful, untainted...I am speechless. Thanks Chris n Jess.",0.8995,27
Maybe they think that the snowmen are the ones who took them from the wild? :0,0.0,18
Means ?,0.0,2
My DIY world 😖😂,0.0,5
N'aaaaaaaaaaw they look so cute. Those snowman had no idea they would go from sweet to playful,0.8208,18
"Never seen tigers play in the snow before. Let alone with snowmans. 😊🐯⛄❄
Best thing I've seen all day. 😊",0.6808,26
No they don'! They just think they're playtoys!,-0.4184,11
"Northern Minnesota does. The southern half of the state, not nearly as much",0.0,15
"OMG ONG OMG! They are so CUTE!!!!!!! Love it, thanks for all your purrfect videos! Continue like this. And it is purrfect too that the video does not has dilikes YET!",0.9011,39
Of course! Those snowmen are obviously up to no good!,0.3147,12
Oh big cats looks innocent and cute,0.6597,7
Oh my God those Tigers are beautiful and the white one wow. They don't seem to mind the snow.,0.8689,21
"Oh my God.........! 😍😍😍
Love them!!!Greetings from Greece!",0.7482,17
Oh my god ❤️!!!!!!!!!!!,0.5053,8
"Oh never thought of it, now that you mention it ^-^"" Thanks for the info.",0.4404,20
Oh the horror! Oh the humanity!,-0.6467,8
One of the first ones😂,0.0,6
