,sentiment,wordCount
"""I'm not really into lab made things.""
Then throw out all of your medicine",0.0,17
"""More ethical, and sustainable ways""
Not for the cows, pigs and chickens. There will be a genocide when this/these processes go mainstream.

If you don't believe me - look up JFG vegan debate.",0.5563,42
"""So controversial its banned in California"" Wow thats in an exclusive club called everything!",-0.0897,17
"""don't play with your food""",-0.2584,7
"""not natural"" says a bunch of city folk at a farmers market, who've probably never been on a farm let alone slaughtered livestock. The additives that everyone eats in prepackaged grocery stores are only ""ok"" because it's already been made and cooked to look like something by the time you see it. I'd be all for lab grown stuff, or even densely packed nutrients in seaweed. Gotta be better than schmilk or soylent.",0.316,83
"1970 Beef ->2015 chicken SPERM/ T levels at HALF. With this ""clean meat"" expect T/Sperm to fall to 25% of 1970's Murica.",0.481,33
3:28 E-fish-ent....;),0.0,4
"3d printers, upload your STL plans for a T-bone lol",0.4215,11
"60 years and ill still be eating REAL meat , come at me fuckers .",-0.7717,15
"6:48 STOP DROPPING YOUR HAIR IN THE FREEZER CASE, GOLDILOCKS!!

Dam she has nice hair tho..",-0.182,20
AHEM liver grows the quickest lol so I'd go for that,0.4215,11
"Also, these androids sould have artificial intelligence. Talk about a sci-fi future haha.",0.7269,16
"Am I the only one who likes the idea just because it seems cool and not any other ethical, political or economical reason??






... I even hope one day I can learn to make it myself :D",0.8655,40
"Andres, I think that you know the answer to that question. 

In the case that you are trying to use hyperbole to imply something, please, just ask it.",0.3182,33
Anyone who ate McDonald's should know what lab grown meat taste like.,0.3612,13
As long it tastes good and its not harmful.,0.4404,10
"At the end of the day, just give me the beef don't f*** around with it.",0.0,21
At the start of the video I wondered if this is sustainable but after seeing the juxtaposition of how the costs are steadily declining while the quality is improving with images of mass farms I totally changed my mind. It is definitely the way to go.,0.8047,48
"BUT! If this style of meat goes public, ""real"" meat prices will skyrocket, and the ""fake"" lab meat is what poor people eat and average people... : /

On the other hand, this might solve our food problem too, so theres the + and - sides to this research.",-0.3595,60
Bio-meat nectar irl,0.0,3
Bruh I am so down for thia. I would quit normal meat for this if it was close enough in a second,0.0,23
"But if we are growing human meat in the lab, does it still count as cannibalism?",0.1779,18
But it's still not environmentally friendly.,-0.3875,7
"But remember everyone, despite the fact we're solving a problem, someone will still complain and say it's ethical wrong. I'm talking about the anti-GMO people. Well, they want organic meat, let them raise and slaughter an animal themselves. See if they can stomach it.",-0.0516,52
But the suffering of the animal is what makes it taste so good.,0.1633,14
Caddyboy55 it’s ok you and a lot of people are on the same boat,0.296,17
"Can we somehow manipulate it to not generate TMAO in the gut, or to harm the kidneys less, or generate less IGF when absorbed?",-0.5423,27
Cells have feelings too #savethecells,0.0,5
"Considering Most Meats are Consumed as Processed Food -- Burgers ,Hot dog so its not a Problem how the Meat Look when it was raw .",0.3657,28
Crybaby vegan.  You don't care about animals you just want to look down on others.   If you cared about animal you would like this and want it to replace meat.,0.506,33
Cus we eat em,0.0,4
Dead Rising,-0.6486,2
Disgusting,-0.5267,1
Doesn't pets kill half the animals they rescue,0.7928,8
"Doesn’t this mean that if you were to take human dna, than you could make a lab made human meat?",0.0,24
Doge  enjoy people hating you because you are a pushy vegan twit. Meat is fine in small portions.,-0.1027,20
"Don't see why vegans would be against this, literally cruelty free meat.",-0.1531,14
Don’t let these people ruin finger food culture,-0.5859,10
EW,0.0,1
Eden Puder i agree dude,0.3612,5
"Even if this is currently a ""good"" idea and it becomes a viable way to make meat,the big food corporations would probably end up jumping on board and starting a zombie apocalypse in the process of trying to cut costs.",-0.2732,45
GROSS!!!,-0.6093,4
Good thing I hunt.,0.4404,5
Hey man if it tastes like real meat id be down for it,0.3612,13
"Hey, if it's semi-vegan ground beef and it tastes like the real deal, I'm down with it!",0.4199,20
Hmmmm... tastes like cancer.,-0.4404,6
How about lab grown human blood for vampires?,0.0,9
"How about making dog meat, cat meat. Human meat? If they use my cells I could even eat myself?",0.0,23
How about not eating meat at all. It's even better for the environment.,0.4404,15
How if they mistakenly put a Hela cell among those?,-0.296,11
I WANT THIS !!,0.3853,5
I can already grow my meat ☻,0.0,7
I don't understand why people are so willing to outright dismiss just the idea of lab grown meat. Wait for it to actually be available and then do a blind taste test to judge it.,-0.4019,37
I have a an interview/casual phone call next week with a startup that focusses on clean meat. I hope I get the job :),0.8225,27
I hope its affordable enough. I would actually hate if other countries tries to copy this and produce poisonous products to consumers instead,-0.6705,24
I like how everyone interviewed in this seems to be against it but like 99% of the internet always says they have no problem with it,-0.3291,27
"I love the idea of lab grown meat, but the have to give also, lab grown fat...
finally... PeTA?",0.3818,24
I need to go hunting after watching this.,0.0,9
I prefer Soylent Green personally.,0.0,6
I rather eat lab meat,0.0,5
I really wanna eat a steak now.,0.0,8
"I stick to my Pigs, Chicken & Cows",0.0,9
I want a bite.,0.0772,5
"I was all into this video and I fully support the idea of lab-grown food. But the moment PeTA popped up, I lost all respect for this vid.",0.5849,31
"I was feasting on a chicken carcass as I watched this. I am fine with some cruelty, especially cruelty towards things which give me sustenance. The point of life is to live, to suffer, and to die, and we all do it to each other.",-0.9371,52
I wasn't sure if lab grown meat was really nutritious at all untill now. Here's the thing. They may be feeding nutrients to the meat but aren't there nutrients that only a single type of meat tissue wouldn't take in because of the fact that it only needs a certain type of neutrition? Different organs need different things. How much would you be getting out of lab grown meat?,0.3672,74
I will stay with cows,0.0,5
"I would definitely eat this, it's clean and one day this will probably be a big world wide  change",0.6597,20
I would eat a lab grown burger 🍔,0.0,8
I would eat it.,0.0,5
"I would eat meat just to annoy these Vegans, even if this lab meat became mainstream. If this was a thousand years ago they would be extinct.",-0.4404,30
"I would totally eat it , it’s much more morally and ecologically justifiable",0.0,15
I would try it.,0.0,5
I'll just eat McDonald's,0.0,4
"I'm a simple guy, I see PETA, and I skip that segment.",0.0,15
"I'm all for it. If its tasty, i'll switch, mostly.",0.0,14
I'm all game for lab grown meat as long as the FDA and the Government doesn't go all batshit crazy and decide to force the company to add 60% filler to the meat to save money...... Which they WILL.,0.2023,42
I'm done.,0.0,3
I'm totally fine with it.,0.2716,6
"If a vegan eats lab grown meat, they AREN'T vegan.",0.0,12
If it tastes like meat I'm down but I don't think you'd be able to beat a prime rib steak,0.1901,20
If it tastes like meat and won't to me any harm I'll eat it,-0.25,14
"If they could make it cheap enough, it might be great for pet foods.",0.6249,16
If we didn’t eat meat the world would overpopulate with animals,0.0,13
In 20 years there will be illegal dealers for meat,-0.5574,10
"In the year 3000 - *Save a soft copy of meat, share it, print it, photo copy it*",0.296,23
Is it Kosher? Or just for the Goyim?,0.0,10
Is it organic though?,0.0,5
"Is the Lab Grown Meat...

Halal?",0.0,8
It is new tech so people are wary.  Nothing wrong with regular meat if it was raised right.,-0.4767,20
It is really sad that most people doesn't understand this and calls it bad and unnatural.,-0.7841,17
It's so funny because it's not a sustainable resource because as soon as one thing goes wrong and they're unable to continue then the food source that people are depending on is no longer there and Chaos will ensue,-0.701,39
"It's still going to be really bad for your health, and the last time I checked people were still getting fatter and dying of all sorts of preventable diseases. Go vegan to save the animals, then go plant-based to save your health.",0.3832,46
"Its unnatural..Yeep. And eating beef and chicken which is pumped with steroids and anti-biotics is natural, right Bimbo?",0.3612,23
I’m definitely all for it as long as it won’t negatively affect me,0.4019,17
Just a thought... what if you add that cells on an android to grow meat to resemble more like us? They could have a metallic skeleton structure and 'flesh' with realistic silicon skin.,0.4201,38
Just like YouTube and modern medicine.,0.3612,7
Kobe beef for everyone!,0.0,5
Last three Mr. Universe winners were vegan.,0.4767,9
Lilia Sahanova testify girl! You tell em!,0.0,9
"Looks interesting, i wanna try it.",0.4019,8
Love this idea! I am a vegetarian and I believe this is just a great step forward,0.8622,18
Make it cheap enough and people will eat.,0.0,9
"Maybe it’s just the way it was prepared, but the meat in your tacos looked like diarrhea.",0.5719,21
McDonald's has already perfected this,0.5719,5
Meat 2.0 sounds like something else,0.3612,6
Meat causes cancer! There I said it.,-0.69,9
Meatwo like Mewtwo,0.3612,3
Meh. I'd stick with lean meat.,-0.0772,8
"NOTE ....
THAT MEAT IS ALIVE ITSELF",0.516,7
"Naaah, I want stake's sometimes, and not something that looks like tuna.",0.4215,15
No,-0.296,1
No it doesn't not unless you eat too much.  Don't believe vegan propaganda.,-0.1179,15
"No one will really want this in the mainstream, unless we clear up the controversy surrounding GMOs. Ultimately, since muscle tissue was never designed to live and grow in this manner, we will eventually have to GMO it to make it a working industry, and as of right now people are too ignorant about GMOs in general to support that.",0.3804,66
Nope,0.0,1
"Not only the less animal deaths ,but all that methane,food,water,and space is saved someone should invest BILLIONS into this now!",0.6114,28
