,sentiment,wordCount
"""Hell No"" 😂😂",-0.7783,6
"""I'm not giving you emotion...""",-0.2584,8
#TrustTheProcess,0.0,1
4:05 he looks so sad,-0.6113,5
6-4 is amazing considering the turd garbage this team has been for years,0.5859,13
"76er are the real deal. they will be challenging for the nba finals championship in 2 to 3 years. Lebron about to join that team, and with ben simmons embiid and ben simmons they will rape golden state warriors",0.0,42
76ers are straight trash,0.2263,4
76ers slams SAS for not making a right prediction for the nba finals since 2011,0.0,15
Also tickets were dirt cheap now that the Sixers are good price has gone up. So as a customer I didn't mind.,0.128,24
And Sixers lucky the hawks lost all their players or they would be way better too lol,0.7351,17
Andrea Roversi the spurs never tanked. They been in the playoffs for nearly 20 years straight.,0.2263,18
Any real 76ers fan would have seen what was going on when they were tanking and been generally fine with it. Stephen A is talking for the casual fans i guess coz i know 76ers fans that have been excited for their team for the past 4 years. Why coz you gotta trust the process. 76ers haven't been relevant since A.I was around so what does stephen a smith want. Them to just be the hawks to please the current fans instead of using their brain and planning for the future,0.9042,97
Anyone notice how SAS keeps cutting Max off while it’s his turn to talk but when Max does it to him he’s like “Exussssse Meeee”? Like how can you be so oblivious that you’re cutting the guy off but it’s the end of the world if it happens to you. He’s delusional and can only see through his little window.,0.6705,75
"Are you starting to trust the process?
“Hell No” 😂😂😂😂",0.5106,15
Armon Johnson I mean I think like a Joe Johnson or Vince Carter can give the team some added experience.,0.3612,21
Armon Johnson correct on that and were in the super bowl to hope to shock the world and beat The respected patriots.,0.8074,23
Armon Johnson the eagels have already flown but the Sixers have I say 2 years until there the real deal just need like another veteran or middle age superstar that can make Joel Embid And Ben Simmons a great team. Who would like to add to the Sixers?,0.9209,50
"As a 76ers fan, i agree with Max... Sas... Youre an idiot man. Talking about the paying customer... The front office TOLD US they were going to be bad. They never hid it. They were honest with us, and thats why the process was great. 

Also you are shaming us for taking Fultz over another player... After 10 games?!?! When Fultz has been INJURED. And he STILL has a better fg% than lonzo? SAS.... You might be an idiot... Might wanna check that out sometime",0.742,104
As a Philly fan it gives me so much faith and hope that Stephen A doesn't trust the process. Stephen is always wrong so we will probably winna championship in the next few years. We also only had the worst record once during the process and we even beat the Knicks who were meant to be competing for a championship one of those years 🤣,0.4899,67
At least he's not sugar coating it,0.0,7
Attention Sixers people: i looked at the east teams in the standings yesterday the Sixers are not gonna make the fukin playoffs lol theres about 10 teams better then them at least,0.6908,33
Ben Simmons is the next Lebron mark my words,0.0,9
Bro...why is Stephen a shit famous??,-0.6072,10
Can I get to 100 subs please somebody should be feeling like being nice today,0.7964,15
Damn dis show is trash since Skip left.....,-0.4019,9
Die hard sixers fan here. I FUCKING LOVE THE PROCESS!! GO SIXERS!!,0.7292,17
Does Stephen A suffer from dementia???,-0.6174,9
"Embiid,Okafor, Nerlens, Simmons and Markelle Fultz.
These are the results of the Process...
Only 2 of them are good nowadays LooL",0.4404,27
Every team cant win,-0.4717,4
FUCK YOU STEPHEN A,-0.5423,4
Fakeass Sixers fan,0.3182,3
First time I agree w Max instead of Stephen,0.3612,9
For fuck's sake there is no process it's just an excuse for how much they suck.,-0.5859,17
Fuck Philadelphia injury Ass Players they won't make it without getting hurt,-0.792,12
"Fuck Stephen A smith. Wait till when we get good, he will ride our dick",-0.5994,17
"Fuck Steven A is the new Skip! 
You a scrub Steven A",-0.5848,13
Fuck the process and give us result already,-0.5423,8
Fuck up black ass bitch.,-0.8957,6
Glad I dint have a tv or internet while the process was taking place. Now I get to enjoy the fruits of their suffering. Except fulzt could set the process 2 steps back when we draft another first rounder and hope he's the one who will compliment ben.,0.8442,51
Gotta think long term. Stephen A. just a damn hater.,-0.6705,13
Hating ass boy,-0.7783,3
He just mad,-0.4939,3
"He missed one shot to win the game and now they wanna talk shit about him smh, that's sports talk. Next week they gonna be on his dick.",-0.765,31
"He's mad because he can't understand tanking to draft. He acts as if the team puts a gun to fans heads and tells them to buy tickets. Fans have a choice to buy tickets or not. Screamin A Smith couldn't see the process in the Knicks drafting Porzingis, so how's he going to see Philly drafting Embiid, Simmons amd Fultz as a positive? The dude is a moron. He doesn't know ANYTHING about basketball. Get rid of this fool already...",-0.8213,89
Hell no,-0.7783,2
"Hell, I Trust The Process.",-0.3182,7
How is this coon still on the air ?,0.0,9
How many years did it take GSW to become the team they are now? #trustTheProcess,0.0,16
How much you wanna bet Joel is gonna tweet something about this,0.0,12
"I agree max's take on colangelo. Didn't get much on Noel (should have traded him way sooner), traded their pick and a future first rounder for Fultz (jury still out on him) and Okafor still on the roster (trade value at all-time low).",0.5994,52
I agree with Max on everything 100% besides the Okafor situation Steven A got that 100%,0.3612,18
"I agree with Max, people act like they don't remember how much that Bynum traded messed us up",0.3818,19
I am with max on this one. At least hinkie was honest about the whole process,0.5106,17
I can’t wait till we humiliate the Knicks on Christmas.  We’ll see what he says after that lol,-0.1779,23
I feel exactly like SAS about this and he can't cuss becuz he's on tv lol,0.6486,16
I hate this embarrassment team with a passion they should be banned from the NBA,-0.765,15
I just noticed Stephanie A Smith has no patience,-0.296,9
"I mean Stephen A. Smith, not San Antonio Spurs :D",0.6166,12
"I mean the 76ers ain't great, but they got some damn good young talent for sure",0.7006,17
I used to like Stephen a. Now all he does is reach.,0.3818,14
"I was fine with them tanking, the last few years weren't great but the Sixers have a future now. If they didn't do what they did we would be stuck with a mediocre team that would be interesting time to time but you never really get a chance to hope for something greater. He says go and grab veterans but what veteran wants to spend his career on a team that has no hope of winning. We now have a young team full of talent that actually has a shot at winning. The Sixers are actually worth turning on because of the young talent and personalities and while things are still a bit dodgy now the future looks good. Put it this way I am going to buy a Sixers jersey I haven't owned one since Iverson.",0.9826,144
"I would easily choose to have my team tank for 3 years if that meant we would get Simmons, Embiid, and Fultz",0.34,24
I'm a proud 76ers fan...fuck SAS...Philly is great...and yeah we as sixers fans new why they were losing...I kept watching because they still played hard,0.743,33
I'm not giving you emotions I'm giving you facts 😂,-0.4717,10
"I'm sorry, but Steven A. needs a new co-host. Skip Bayless was way better.",0.5719,18
If the 76ers didt get embiid they would have got A Wigges,0.0,12
If u don't think the process was smart ur stupid,-0.1779,10
"Imma say it again, no one is forcing these ppl to come to the game.",-0.296,17
It's about damn time this nigga max grew a back bone and disagreed with that loud fucking coon,-0.6124,18
It’s about time someone slams the “process” tanking seasons for lottery picks is not a process and there front man can’t stay healthy at all he talks way to much mess for someone who literally hasn’t stayed healthy yet . Dude needs to shut up focus on being a great then open his massive mouth once he is established . It’s idiotic for someone in his shoes to constantly seek out drama as if he has some voice .  He’s talented and he will be great but damn man prove that shit focus on your team not on the bullshit . That’s how most the non sizer fans I know feel like,0.587,126
It’s working tho😂😂😂,0.0,8
"I’ve been here since day 1 of The Process, keep hatin SAS and watch us compete for championships in no time",0.25,24
Jah is good. The Sixers Aren't getting shit for him because they made it clear they don't want him. Why give assets for a player they don't value?,0.7824,31
Jahlil Okafor averaged 17.5 points and 7 rebounds while shooting 50% from the floor his ROOKIE YEAR. How can he possibly be a below average player??,0.0,30
Jahlil okafor should Ben traded for a 2nd round pick from the warriors or some late ass 2nd round ass pick... that's how I feel about having him on my team,-0.7906,32
Jon Davis  Being a horrible team does not automatically = tanking.,-0.5423,12
LMAO MAX WON THAT ONE,0.8225,5
Leo The Light I agree I wonder if LeBron would filled that veteran void it might be rumors that the 6ers could pick him up,0.3612,25
Leo The Light eagles and 76ers are the future,0.0,9
Leo The Light exactly I can't wait eagles and 76ers gonna shock the world and gonna do what our past team could had done but couldn't these teams are young and they are hungry Philly nation's rising up like a pheonix,0.3506,41
Leo The Light true,0.4215,4
Let a real Philadelphian break it down for Stephen A Smith. You are wrong sir. Max totally crushed you on this. Max said it like the majority of this city felt. You clearly do not have your finger on the pulse of this city like you pretend you do. I respect you dude I really do but now I question if you ever really had this city in your heart like some believe you did. The process was something we Philadelphians believed in because we saw the pieces as they were added and knew it was inevitable that this team was going to end up with the potential of being a dynasty. Stop hating Stephen because you disagree. Do what Max did and actually look at the big picture for once. The sixers dropped prices dramatically during the process and if you actually went to a sixers game during the process they made sure you had a ton of fun while you were in the arena. I'm sorry sir but Max took you to school on this and here I was told you are a basketball guy. Pfft...white boy just showed you up on bball knowledge.,0.1664,210
"Let's be honest, the commissioner approached the Sixers because he knew that the Process would eventually work. That's why he changed the whole lottery, because he knew that the Process was going to work.",0.5106,38
Lmaoo this is most funniest rant,0.2992,6
Lol max destroys Stephen A every single day and he still tries lol. Props to him,0.25,17
"Lol, SAS said he was giving facts, not emotion when he’s the one getting riled up and Max is as cool as ice. Max gets under his skin with how he debates Smith, you can tell.",0.7579,43
"Lose on purpose?  I watched the games last year.  They played to win.    Only in basketball is rebuilding a dead franchise derided as ""tanking.""   Every other sport when a team reaches end of a long dynasty, they ""rebuild"" with young talent via draft.   Dallas Cowboys are a good example during Jimmy Johnson era.   They were burned out after Landry era, and used draft picks to slowly rebuild.   For a few years the Cowboys were horrible.   But celebrated later for successful rebuilding the franchise.   In the NBA it is Verbotten to rebuild via the draft.    And Sport media morons like Stephen A.  villify NBA teams that like Sixers down and out rebuild using draft.   Philly could not attract free agents, Evan Turner was their marquee player.  That says it all.    Kudos to the Sixers for using draft to rebuild rather than go broke on overpriced old free agents like the Nets.",0.7569,172
"Max ""all feels and no facts"" kellerman...",-0.296,10
Max abused SAS lmao,0.1531,4
Max been holding a lot of Ws recently,0.0,8
"Max doesnt watch basketball obviously, he just watches highlights like most lol Okafor is a good player they are jus throwing him under the bus for offcourt related issues. Put him on Cleveland or GSW and he will help them win a Championship with the 2nd Unit.  When starters come out the game, Okafor is one of few players that take high percentage shots with his back to the basket (post moves), this can be used to keep leads so starters get more rest.  Unlike the majority of the league where bench players just come in game and shoot Wild low percentage 3s like Swaggy P for example lol thats why teams are up by 20 and lose LEADS!!!",0.9529,130
Max finally spittin fax,0.0,4
Max is a dickrider. Tanking = Loser mentality unless there's a generational talent.,-0.1531,15
Max is so triggered by Stephen A... Damn bruhhhh!!!!,-0.5951,13
Max is stupid Jahlil a beast,-0.5267,6
Max really disrespected my knicks,-0.5095,5
Max won,0.5719,2
Molly 😍,0.0,2
Not Donovan Smith jr. WHO?! 😂,0.0,9
Oakafor just needs a new city. He was fighting with fans like his first week. He's just to winning. Won a Champ with Duke then goes to Phili?? To play losing basketball. Now that they are winning he doesn't get much play time. I hope he gets the trade they are rumoring.,0.9587,60
"Oh my, watching SAS is painfull",0.0,7
Okafor be ballin for one but other than that they both had good points,0.5927,14
"Okay hold up, lets vhill with this whole judging Lonzo and Markelle by their rookie seasons. Not everybody is gonna go out starting as a great or even very good player. Rudie Gober, Hassan Whiteside, Isaiah Thomas, all the way up to guys like Kobe Bryant have had uneventful rookie and even sophomore seasons and ended up great, whereas the Tyreik Evans' of the world have had 25/5/5 rookie seasons and ended up being nowhere near as good. So yeah ypu want to judge these guys and you should, but dont think so hard into this",0.849,108
Once Fultz and the team get that chemistry it's LIGHTS OUT !!,0.0,13
