,sentiment,wordCount
"""Don't Stay"" debuted at #29 on the New Alternative 40 Chart this week:
https://www.youtube.com/watch?v=CfvTmIEN2Hc&list=PLxlSBzMcrtkMCVtuXEIz5BXpPfycTwsS5&index=28",0.0,17
#Tedderproduction,0.0,1
*Dude I think you can sing even in sleep* 😳,0.0,12
*cries* YAY I LOVE THESE GUYS!,0.8849,9
1 milly!?!?!?!?,0.0,10
1.25 is perfect fot this one!!!,0.6784,9
:(,-0.4404,1
:))),0.0,3
@XAmbassador .. yet again a brilliant song!,0.6239,8
AWESOME!!!,0.7163,4
"Ali Safaa That makes so much sense. Didn’t know that, but I’m not surprised.",-0.2498,21
Amo Ambassadors ❤️❤️❤️👍🏻,0.0,10
Amo amo amo amo,0.0,4
"And how is this gonna be sung live?
Good luck Sam.",0.7096,13
And that is saying something,0.0,5
Anna Greenleaf someone had to do it,0.0,7
Awesome! ✌,0.6588,3
Awspme!,0.0,2
Beautiful,0.5994,1
"Betrayed in The Black Parade byMy Chemical BroManceIn a Grave TranceTrapped in Days pastProps to Dusty Hammer PantsI gave CPRTo DeadMous3In his houseSo Bomb I cause PTS nowLonelyAbout to Be Stoned OnlyDon't watchDon't Lookthis Shit is Medusa Stoned to Death 
King of The Jungle Salsa Mufasa's Last Breath",-0.9444,49
Can anyone really say this to someone they love? There’s no way telling someone you love to leave would hurt too much... good song though. But wouldn’t have the courage to tell the person I current love to listen to this song,0.9313,49
Can’t wait to see you in Chicago again! ❤️,0.0,13
"Catchy tune, amazing vocals!! I love the high pitch tunes!.. X Ambassadors, ya'll are great!!",0.9357,23
Come to Utah please,0.3182,4
Counting down the days until I see these guys live!,0.0,11
"Dear friends be highly encouraged to make peace with God the Father through Jesus Christ THIS VERY MOMENT. Pray and tell Jesus you are sorry for your sins against God. Ask Him to save you from your sins. Put Jesus Christ first in everything you think, say and do. As soon as possible be water baptized and ask and trust Jesus to fill you with the Holy Spirit. Allow the Holy Spirit to help you read and absorb the New Testament Bible. Obey the commands God has recorded for followers of Jesus Christ to obey. Join other Christian believers to help answer your questions, to pray with and encourage and strengthen one another. You will be rewarded greatly and your life will be forever changed! God bless you in the Glorious name of Jesus Christ our Lord and Savior. John 3:16 ❤️❤️❤️",0.9936,159
"Do they have a song on the new album that you can actually call ""the weaker one"" ? Cuz by now my playlist is full of their songs...",-0.4404,31
Don't stay for me😅,0.0,5
"Don't stop this ""shit"", it's awesome 💪",0.7174,10
