,sentiment,wordCount
"""Gwen was here too""
""I feel bad for her""😂😂😂😂",-0.5423,16
#bringingsexyback,0.0,1
"A month ago, I cut a solid 24 inches of hair off and now I have a mullet for the first time in 25 years.",-0.128,27
"A nice guy, okay. ☻
Sexiest man alive? 🙂 Hell. No.",-0.128,16
"Adam Levine wasn't even the sexiest man on ""The Voice."" Usher Raymond IV and Pharrell had him faded. Now is Adam sexy? Absolutely ... until he starts talking. Then it all goes to shit. When he sings? Back sexy again. But then he just starts talking again. Either way, Usher and Pharrell still have him faded. Blake is cute though. But everybody from Robin Thede to Stephen Colbert pointed out why Idris Elba should've won.",0.8823,89
Ahahahahahahahah,0.0,1
Apparently 2017  was the worst year on so many levels.,-0.6249,11
April fools day in November,-0.4939,5
Baekhyun brought the mullet back,0.0,5
"Beauty is not subjective.  Its all about proportions.  However,  celebrities think way to much about themselves because of dumbshit people who put them on pedestal.",0.5859,29
"Being named SEXIEST MAN ALIVE is not an affirmation on ones physical looks but the whole package.  Its tongue in cheek humor.
Blake is a perfect example.  Even James Cordon would be a good pick.  Think about it",0.9289,42
Big Fan & I do believe he's pretty dam sexy,0.836,10
Blake has that Costco socks you buy 24 pairs for $14.99.,0.0,13
"Blake is just hilarious. He takes this sexiest man thing about as serious as a fart in the wind. Some of the people in the comments need to stop being so damn dramatic and realize it's just a silly title. ""Beauty comes from within"", OMG! STFU and laugh about it!",0.7423,58
Blake sexiest man alive???!! muajajajajjajajajajajajajajajajajjaa,0.0,10
Blake...You make me Ugly Lol...Your so funny as well as being a great SINGER & SEXY!!,0.9016,22
Blake’s a dweeb.,0.0,6
Booooooooooooooooooooooo,0.0,1
But...he's not even t h i c c,0.0,10
"Can't believe People even thought of him, let alone picked him",-0.25,12
Country....,0.0,2
"Dimples, blue eyes, tall and funny. I think he's sexy!!",0.7835,15
"Doesn't matter if people don't agree, he has been named the 2017 Sexist Man Alive, and I'm happy for him.  We all have our own opinion of what sexy is, and I think he deserves it.",0.8184,41
Ellen is sexier than Blake tbh but of course she isn’t a man.,0.0,16
Ellen she was very pretty when she was young ❤️,0.5413,11
Finally Blake gets the recognition he deserves.   He IS the SEXIEST MAN ALIVE!!!!,0.0,17
"Finally a real man and not some prissy fellow with product in their hair, etc. Blake can hunt, fish, get muddy, clean up and put on a tux. The best guys can always make you laugh. Congrats Blake! Great choice People Magazine!",0.9617,51
Give God the credit he made Blake. Elvis Billy ray Cyrus. ?????,0.6868,16
GoldenEra 4ever gay gay gay gay gay,0.0,7
Great.,0.6249,2
Gross,-0.4767,1
"Having a good time, that's what it's All about 😉",0.4404,11
"He deserve it! Sexy is not about just looks that where people make their mistake! Its all about character and attitude, you also have to be and Gwen said it best he is selfless and humble!!💕",0.811,42
"He got the ""sexist man alive"" because of WHO HE IS internally too! That man is a wonderful person inside and looks good on the out! I think they made a perfect choice! He looks way better for freakin ugly ass Tom cruise, who was SMA before!",0.8798,54
"He is a man, a real man",0.0,8
He is a real sexy man!!!!,0.6776,9
He is freaking hilarious 😍,-0.0258,5
He is not only sexy but has an awesome personality!!! Can he be any more perfect?! 😍😍😍,0.7864,24
He is not sexy...,0.0,5
He is sexy AF,0.5267,4
"He is so handsome,  for me yes , he is so sexy",0.9039,13
"He is so sexy, with that carefree spirit. And well, his face and voice. Plus, he's super tall. 😍",0.9296,25
He is super sexy!,0.8221,5
He is the Sexiest man alive ? soo everyone else died right ?,-0.3313,13
He is very sexy. Watch his video Came Here to Forget.,0.4201,13
He looks like a drunk uncle 😂,0.0258,7
He seems like a really cool guy and he is definitely attractive in his own way but I think it's a bit of a stretch to call him the sexiest man alive...,0.6538,33
He ugly af I find better looking men at the grocery store on a Wednesday,-0.1027,15
He's fugly...,0.0,3
He's funny and has a great character.,0.7906,8
He's hilarious,0.4019,2
He's like a good inspiration for people with low self esteem tho 😂 Look how humble he is regardless the diss he's been getting 😢,0.7717,25
He's not cute or sexy!,-0.6755,6
He's not even sexy......,0.0,5
He's not sexy,-0.4168,3
He's so funny...,0.0,4
He's voice so sexy,0.656,4
Henry Cavill is sexier!,0.0,5
He’s decent looking... but sexy?? NO!!,0.3908,13
He’s so naturally funny...love him.,0.0,10
"Hi People Magazine, I think you spell ""Idris Elba"" in the wrong way.",-0.4767,17
His humor is SEXY af !!! So back off haters !!!!,0.6043,15
His sense of humour is the greatest,0.8074,7
How can there be a new sexist man alive every year unless the previous winner dies or gets less sexy,0.8593,20
How did this happen. Blake shelton? Really?😏😏,0.0,12
How is he the sexist man alive?,0.3818,8
How this isn’t a (very late) April fools joke I’ll never know. Lord only knows how much he paid People magazine,-0.25,28
I ain't gay but this man ain't sexy at all wtf,-0.8709,11
