,sentiment,wordCount
#taptowake,0.0,1
"'You have to pick up the [iPhone X] to see the time'
TAP TO WAKE?!",0.0,21
...And the point of this video is?,0.0,9
"02:13 on iPhone X, you don’t need to grab the phone to see the hours lol just tap on screen and the screen will awake , simple as that",0.4215,32
"0:06. I saw Lauren, i clicked like :-)))))) Really missed this video format.",0.0018,18
"0:30 Answer my calls, messages and mails already Lauren!",0.0,11
1:06 it's not necessarily the processor that's super fast but the software. The iPhone's magic is in the software.,0.3506,21
2:10 troll,0.0,2
"2:13 
Lol she could have asked Siri 😂",0.4215,8
2:17 Hey Siri what time is it? ;),0.2263,9
2:17 why didn’t she tap to wake?,0.0,10
2:51 uber cute,0.5095,3
"5:13 iPhone Lauren: Also, I got Animoji! Pixel Lauren: Oh good God!!! haha",0.8469,20
5:15 lmao!,0.636,3
5:21,0.0,1
5:24,0.0,1
@2:13 in the iPhX you can just tap the screen to turn the phone on. lol,0.4215,19
@2:25 we can ask siri without even looking at phone ;),0.2263,13
ADC Bot it's not as good as the iPhone but it's better than that it Google is also machine learning and have had a lot of updates since that. And at least we have finger print and when it's on the table or something we have face unlock,0.4848,49
ADC Bot maybe it's just your phone idk,-0.1027,8
"Additionally, you don’t have to pick up the phone to check the time for iPhone X, it has tap to wake.",0.0,26
"Ah, so wireless charging was all the rage when iPhones didn’t have it, but now iPhone has it and the Pixel doesn’t, it’s suddenly not a big deal?

And if you already own a Macbook that’s charged via USB-C, you’re flat out lying if you say the Pixel is the better fit. 

That same Macbook and its charger also negate the “you have to buy a separate fast charger”-argument. 

Lastly, while I agree the stills of the Pixel 2 are slightly better thanks to Google’s vastly superior image processing; the iPhone X is miles ahead in terms of video. Not only does it do 4K 60fps, but you can actually listen to the recorded audio without your ears starting to bleed. 

The Pixel 2 XL is a great phone, and I’m seriously trying to convince my brother to get one, knowing it’s the perfect phone for him. But the iPhone X is the better all rounder",0.9852,191
Airpods vs Bose Soundsport Free or Sony's New Wireless Headphones,0.5106,10
Also tap to wake screen... you don’t have to pick it up...,0.0,16
Am I the only one who thinks these videos are very confusing and not very conclusive.,-0.2944,17
Android has face unlock..,0.0,5
Android is the best hands down more powerful than the iPhone and better multitasking only reason why android studders from time to time is because most of the apps on the market are not optimized for most android devices and there are plenty out there if android finds a way to fix this issue android will be incomparable. iPhone users best defense is Siri or FaceTime or Animoji.,0.9248,70
Android over everything,0.0,3
"Apple didn't have to get rid of the Home button. They could of reinvented it by using Samsung's idea of a underneath the screen button. *shrugs shoulders* Overall I didn't choose either of these phone's due to the lack of a headphone jack. If you pair the headphone jack with a DAC, like the LG V30, you can get superior audio quality and still have Bluetooth 5.0, but I would say the Pixel 2's dual stereo front facing speakers were inciting. I just rather not have to charge a second device in order to play music. (crack the back of the iPhone X and pay over $300 USD to replace it)",0.5927,126
"At 2:10, you actually don't have to pick up the phone to check the time. Just tap the screen & it wakes.",0.0,25
"BTW they discontinued the X 

Serously Google it",0.0,8
Baconface McGee Neither am I. What made you say that?,0.0,12
"Bad daily use comparison, really bad, sorry",-0.8347,9
Both aren't worth it,-0.1695,4
Christopher Devoto   LOL  Sad !  😁,0.184,6
Coffee tendency swing explain resistance counseling bid opposite sugar,0.0,9
"Constantiam dot net 

Design: Apple
Battery life: Google
Screen: Apple
OS: Debatable (preference)
Photos: Google
Video: Apple
Ecosystem: Apple
Price: Google

Apple: 4
Google: 3

It’s close and I can see both sides a lot of it is preference... but for me apple wins this year",0.7227,61
Cringey presentation,0.0,2
Cringy imo,0.0,2
Definitely see that sarcasm from iPhone users 😏,0.2023,8
Do people not know the pixel 2xl also cost around 1000 dollars,0.0,12
Do your research !! Google invented phones with no headphone jack !! The FIRST android had No jack. I can't stand people that know what there talking about.,-0.6776,32
Does anyone actually use the voice assistant for anything other than setting an alarm?,-0.34,15
Doesn't always on display drain the battery? My coworker has a pixel 2 and never uses it because he says it drains the battery.,0.0,26
Don't forget pixel 2 has face unlock too,0.1695,8
Drop test both bet apple wins,0.3818,6
