,sentiment,wordCount
"""Better out than in, lovely. Better out than in.""",0.8625,14
3rd hourly feeds on her own straight away omg that sounds like heaven! My bubs is 10weeks old today and still feeds more frequently 😴 congratulations xxxx,0.9036,28
AWWWW CONGRATULATIONS FLEUR!!!! She's beautiful!! River Wren is a beautiful name! I've watched you since your my university experience video and grew up with you in my life and this feels so surreal and emotional,0.9474,41
Aaaaww! She's a cutie. God bless you Baby River. Just found your channel,0.7712,16
Absolutely Beautiful!! Just like mommy... Welcome baby River Wren ( love the name).,0.9407,18
Adorable,0.4939,1
Aria is a good name meaning success. You can take this name for her,0.765,15
"At first I was kind of surprised by her name but the more I said it in my head, the more I enjoyed it. I love it now! You both look so great!!!",0.9748,39
Aw she’s so cute,0.5949,6
Aww we’re birthday twins! I think River Wren is a precious name and you didn’t owe anyone photos or even something as simple as her name. You have shared so much of your journey with the world and it’s ok to ask for some privacy at such a beautiful time in your life. Congrats to you both! ❤️🎈🎉,0.9449,71
Awww! This is so adorable. Such a pretty name. And you look beautiful. Motherhood suits you :),0.941,21
Baby acne is very normal but I found the mustela micellar water to be SOO great!,0.7871,17
Beautiful baby beautiful name i love her she is so cute congratulations 💝🎀💟💝🎀💘💞,0.9684,19
"Beautiful girl, beautiful name! It was one of ours before we chose Darcey. Darcey also had baby acne! Totally normal xxx",0.855,25
Beautiful name for a beautiful baby girl oh my goodness so cute x,0.94,13
Beautiful name for a gorgeous baby💖 mummy looks gorgeous as well💖,0.9169,13
Beautiful!! So happy for you xoxo Love the name!,0.9582,12
"Beautiful, beautiful name! Congrats, she’s amazing! Welcome to this crazy and lovely journey of motherhood.",0.9682,22
"Beautiful. Stunning name, beautiful baby girl, radiant Mumma and a beautifully honest video. Thank you for sharing your most precious little girl with us xxx",0.9831,29
Bless you little one! I'm going to go ahead and say she looks like Mike.....even though I couldn't make out what she actually looks like :)......but then little girls usually do take after their daddies :)<3<3<3,0.7959,44
"Breastfeeding is HARD!! First time everything went well for me, then the second time it wouldn't work at all and I was in so so so much pain. I'm really glad it's working out for you!
I wasn't on a pink clound either when my daughter was born. It took some getting used to and I used to feel so guilty about it but it's such a lie. It's like you're supposed to feel this one way but everyone deals with it differently. In the end, you went through a trauma giving birth and you need time to get over that.
Take enough time for yourself! Really, take care :-) and enjoy, enjoy, enjoy. She'll grow up so fast (I know everyone says that, but this part at least is true...)",0.9755,150
"Can I add- motherhood is not easy whether you have had one, two or five!! Watching you with her bought tears to my eyes- you are just both beautiful- 💚",0.291,36
Congrats Fleur & Mike she is beautiful with a gorgeous name miss ur videos but please take as much time as possible with her it goes so fast lots of love x,0.9393,32
Congrats Fleur & Mike such a cute baby hope her life be amazing welcome to this world River 👶🏻,0.9442,20
"Congrats Fleur, so happy for you! x",0.8264,9
"Congrats mommy and daddy. You both look amazing and she has such beautiful hair. From a momma of a December little(30th) who I also called my bug when he was born, enjoy your new beautiful addition to your family.  Happy late birthday River <3",0.9771,51
Congrats on the little lady. And thank you for donating to the charities :),0.8965,15
Congrats to you Fleur and Mike she is a absolute cutie and her name is so pretty when you said her name i thought of River Song from Doctor Who one of my favorite british shows lol,0.9415,37
Congrats! I miss my squishy snuggly newborn!,0.5242,9
