,sentiment,wordCount
3:51 NO WAY!!!,-0.5871,6
4:18 GRAND DAD?!,0.6155,5
9gag brought me here,0.0,4
9gag send me here,0.0,4
A video on trending stole this....l,0.0,8
Add Statler and Waldorf to the list,0.0,7
Elizabeth Bodenstein Ghostbusters,0.0,3
Elizabeth Bodenstein i Think its ghostbusters,0.0,6
FioriSama 9gag is shit,-0.5574,4
FioriSama 9gag is so far behind on memes and everybody is a normie,0.0,13
"Id doesn't found it when i search ""nicon hasky muppets""",0.0,12
I’m playing with a napkin roll. It’s sounds like it in music class,0.5106,18
"Knight Rider :D Duck Tales,  Flintstones, Ghost Busters...you name it, these guys are good",0.6841,19
Kool-Aid Gang knightrider,0.0,3
Nicon Hasky muppets,0.0,3
Ross Tentinger duck tales my nibba,0.0,6
So cool it must have taken so long,0.3804,8
The one dislike,-0.3818,3
The two dislikes must be Gozer and Vigo the Carpathian!,-0.4574,11
Tubular dude rock on!,0.0,5
Vicky the Viking,0.0,3
What is the first song,0.0,5
What is the song at 2:32?,0.0,7
What song is 2:50,0.0,4
What’s the first song?,0.0,7
What’s the theme at 3:50,0.0,7
first song?,0.0,3
ghostbusters. they even say it ykno.,0.0,8
im trying to make a set of these does anyone know what tge lengths of the sticks are?,0.0,19
knightrider. 80s kids kno that shit right from the start,-0.5574,11
this is the coolest thing ever,0.0,6
what is the song at 1:54???,0.0,9
yeah for the past 3 years or more. i agree with ya,0.6115,13
yeah the muppets,0.296,3
