,sentiment,wordCount
"""HD ""?! Cmon of course it's HD it's fucking 2018 not when YouTube started!!!",0.0,20
"""feat. HAIM"" meaning ""vocals from Danielle"" once again",0.0,13
#LOVEIT ❤❤❤❤❤ love HAIM,0.6369,6
...ain't that the truth... #Confess #Forget,0.0,8
2:20 gave me life.,0.0,5
80's feel,0.0,4
9/10 (cause why is HAIM's exceptional(!!) part so dull in sound as if a kid cut the snippets together on Windows Live Player?),-0.7331,30
"A surprise to be sure, but a welcome one.",0.7351,11
Acabei de conhece e já amei <3,0.4404,7
Ah yes praise the sun my friend. May everyone experience jolly co-operation.,0.9153,14
Am I the only one getting an 80s early 90s feel. Have this shit on replay,-0.6428,17
Amazing as always,0.5859,3
And suddenly there is a hunger for more😎,-0.25,9
Beats of Saturn looks like him huh? RIP Phil.,0.3612,11
Bop ... Amazing!!!,0.6884,6
"Bryan Adams - ""Summer of 69""",0.0,8
Buenísimo y magnético.,0.0,4
"CADÊ OS BRASILEIROS DE BOM GOSTO?? QUE MÚSICA TOP FOI ESSA QUE TA UM ARRASO, AMO ESSA MÚSICA ❤❤",0.4391,23
"Came for HAIM
AWESOME SONG ❤",0.7034,6
Come to Brazil!,0.0,4
Currently listening this on a constant repeat 🔥🔥🔥,0.0,10
Damn that was good. Why I’m I just hearing about this??,0.1431,16
Don Henley vibes.,0.0,4
Double thumbs up...!,0.0,5
Drum beats don't get more 80s than that <3 (Here for Haim/Danielle). Great song!,0.807,20
"FUCKING WOW, JUST WOW, DEFINITLY SHOULD DO ANOTHER SONG TOGETHER",0.8476,12
Finally new content!,0.0,4
Finally 😍😭,0.0,3
Finally! 💕,0.0,3
Fuck yeah,-0.3182,2
Gonna dance the night away with this song!!,0.0,10
"Good job, Twin Shadow!",0.4926,6
Good work!  New record!!,0.5826,7
Great jamz George! See you on tour!,0.6892,9
Great song! Can't wait for the album!,0.6892,9
"Gurl, Y A S S! <3",0.4926,8
Hope to see an official vid with them all. Vision to match the sound please ✨,0.7351,17
How has this not popped up in my recommended I love this guy,0.7184,13
I LOVE THIS. <3 #Venezuela,0.8331,6
"I can't unhear ""a-ha - Take On Me"" sadly",-0.4215,11
I caught this song for the first time yesterday.  Catchy chorus and guitars.  Good stuff.,0.4404,18
"I didn't see this coming, but I'm ready!",0.5487,10
I love it!,0.6696,4
"I love this so much! New Mirror Park track? (Sorry, can’t help but wonder 😘)",0.5778,22
I need more from HAIM in this song!,0.0,9
I'm going to play this song every Saturday... or every day! This song is GREAT!!!,0.8556,20
"I'm happy to finally hear more twin shadow but ""HD Audio"" lol who's the uneducated guy that wrote the title",0.7227,22
Im_Magically_ delicious Somehow it reminds me of Stranger Things...,0.5719,11
Im_Magically_ delicious that's haims touch,0.5719,6
"Is this song, AWESOME; or is just me!?",0.729,12
It's not just the singing. That's their music too,0.0,10
I’m getting serious Summer of ‘18 vibes 😍,-0.0772,11
La ame 👏🏼,0.0,4
Like #189!!!!!!!!!!!,0.5673,5
Like this song,0.3612,3
Literally a perfect song. Wtf I love 104 degree weather now... Wish I could write a fucking book.,0.7783,21
Love it - reminds me of Lenny Kravitz,0.6369,8
Love it 😍💪,0.6369,4
Love ittttttt,0.6369,2
Love the vibe. Great collab. This song is so 80's that I can't even see clearly cause of all the hairspray in the air.,0.793,29
Love this,0.6369,2
M M You know HAIM love Boys of Summer and his other stuff. Hell they're self confessed Eagles fans too,-0.1027,21
"My God, I’m obsessed about this song ❤️",0.1027,12
My body is ready for this album drop!,0.1759,9
My parents had that same bed when I was a kid,0.0,11
Nice Tune!,0.4753,3
Oh man!! I love it!!!,0.7482,10
Or the other chicks are playing their guitars on the song...,0.2023,12
QUE HINO,0.0,2
"SATURDAYS
SATUR
SATURATION",0.0,3
So Cool,0.3804,2
Sounds like a song from the eightees. Right cool. :D,0.8331,12
"Sure Danielle sings from 2:22 onwards, but surely you can recognise that 80's influenced instrumentation as pure HAIM of Este and Alana as well",0.7992,27
That's Phil lynott from Thin Lizzy,0.0,6
The collab I didn't know I needed until now.,0.0,10
This has been stuck in my head for a whole week... and I hope it stays 💜,0.2263,18
This is so fucking 80’s I absolutely LOVE it,0.7572,11
This is the twin shadow I’ve been waiting years for oh yes 👏🏽👏🏽👏🏽,0.4019,20
This song is perfect!,0.6114,5
This song made my shitty day better. Two great groups came together to make a fantastic song,0.7906,18
"This song would go great, if they made another Breakfast Club!",0.6588,13
Twin Shadow and HAIM my wig is not ready,-0.2755,9
Twin Shadow is back Baby!,0.0,6
Very 80s sounding. Mama like.,0.3612,7
"What do you mean “featuring Haim”? Aaah, and then I heard Danielle’s voice...👍🏻",0.0,22
What you get is what you get.,0.0,8
Where can i get a bed like this? I mean exactly that one,0.3612,14
Winterspawn new Twin Shadow album and Dark Souls remastered. What could be better? ;-),0.5994,16
YES !,0.4574,2
YES! My favorite artist.,0.7734,6
Yes! I'm ready.,0.6696,5
"[Twin Shadow:]
This could be the last time
That could be the fault line slipping away
This could be your last line
Care about everything you say
This might be the last fight
Every road could fall right under feet
And sink into the ocean
This will be your lost street

When you open your eyes it's like
Nothing's real
When you open your eyes it's like

Saturdays
When we dance in the dark in the room
Where it all gets real
I know you know how it feels
Saturdays
When the moonlight lit up your face
And that love spark

Traveled around a bit
Making my chrome heart say
""Know what could make me stay?""
""Know what could make me sit?""
Maybe we're a fault line
Maybe we're a fault line ready to break
Maybe you're a time bomb
I don't care what your boyfriend say

When you lift up your head it's like
Nothing's real
When you open your eyes it's like

Saturdays
When we dance in the dark in the room
Where it all gets real
I know you know how it feels
Saturdays
When we dance in the dark in the room
Where it all gets real
I know you know how it feels

[HAIM:]
Did the good days go away?
In the bright lights, did it fade?
We were heavy
We were sideways
When we danced in the dark over my place
If it's my face you remembered
From all the Sundays in the summer
Then you'd know there was so much more than a spark
Enough to make me run and follow you in the dark

[Twin Shadow & HAIM:]
Saturdays (oh)
When we dance in the dark in the room (oh)
Where it all gets real
I know you know how it feels
Saturdays
When we dance in the dark in the room
Where it all gets real
I know you know how it feels
Saturdays
When the moonlight lit up your face
And that love spark",0.9496,353
"beautiful, but is a clipeo in a minute 00:16?",0.3506,11
best poprock tune of 2018 so far.,0.6369,8
"could use more than 30 seconds of danielle´s voice, but love it anyway !",0.7959,17
currently dancing like it's....SATURDAY!,0.4199,7
es geniaaaal! también soy de Venezuela,0.0,7
i love it,0.6369,3
infinite3joy that's exactly what i thought 😉,0.0,8
"it is so awesome. twin shadow is love, HAIM is love, this collaboration is love! next step: future islands <3",0.972,25
"it's like the perfect medium betwen confess and eclipse , ie more of confess but some of eclipses sense of simplicity.",0.4767,22
it's thursday my dude,0.0,4
love!,0.6696,2
missed u,-0.296,2
oh man!,0.0,3
perfect image of saturday if it was written in green than itd be picta perfect,0.8126,15
praise it,0.5574,2
que tiro foi esse? kkkkk conheça ai minha banda autoral www.nuncaesteves.bandcamp.com abraxxx,0.0,13
so glad he's grown out the afro. love this art. such a talented dude,0.8955,16
talent bong,0.4215,2
this image is a better single interpetation of saturday ill ever see,0.0258,12
"well, George Lewis did date Lenny's daughter, Zoe....",0.2732,11
what´s all this styled like what we grew up with,0.3612,12
woohooooo.so glad he's back,0.4588,4
"wowww i love your music!! i wish to work with you guys!! please anybody, my music video- https://www.youtube.com/watch?v=jOCe6hj8xp4. tell me what you think!!!",0.8852,33
yes,0.4019,1
👍Nice and new!,0.0,5
💃🏻💃🏻💃🏻💃🏻💃🏻,0.0,10
😍💯😘,0.0,3
🤙🤙🤙,0.0,3
