,sentiment,wordCount
"""James chrles heeree"" 😂😂",0.0,7
"""This lady gaga thing"" JAJJAJA",0.0,7
"""Wig obliterated, this looks so good""",0.1633,9
#fun,0.0,1
''JAMES CHARRES HELE TODAY'' XD,0.5859,9
*JAMES CHARES*,0.0,4
"*Lowkey didn't know who the guy was in the thumbnail, then clicked on the video and in the back of my mind I remembered when he was big, now he is just another statistic, sad to see the downhill spiral his youtube channel took.*",-0.4767,50
"*My pigs waking up, dammit* my parents when I wake up",0.0,14
10:23 OMG 😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂,0.0,5
10:43 nooooooo😂😂😂😂😂 imagine seeing that creep around a corner starring at you!,0.0,16
2 years can make a difference,0.0,6
40 seconds in and a fucking love it,0.6697,8
"6:18
When my mom has friends over and I’m being too loud in my room",0.4767,17
6:42 I legit paused and went.... I'd smash😂💀 brow game strong 👌,0.5106,15
8:49 Why do his eyes look like tide pods,0.3612,10
8:58 his ears jiggle as he talks. Am I crazy or is he actually moving his ears. 😂,-0.34,21
AND THE FOUNDATION LINE,0.0,4
Ahhh babe he was putting on primer not massaging his face I can’t😂,0.0,16
And Miranda sings,0.0,3
Are u gay wtf,-0.5859,4
BLEND YOUR EYE SHADOWS!,0.0,5
But this is funny sub to Ricky,0.4404,7
CAN WE TAKE A MOMENT TO REALIZE HE GOT ALL NEW MAKEUP JUST FOR THIS VID?? HE BARELY WEARS MAKEUP?? Plz give to me!??,0.4493,31
Copy Jaclyn hill!,0.0,4
Do Jaclyn hill!,0.0,4
Do simply nailogical!,0.0,4
Does he have a lisp?,0.0,6
Eres un genio y estás muy por encima de la gente que imitas.... un abrazo from Spain!!!!,0.0,21
Every time you said pinkity drinkity I ducking lost it,-0.3182,10
Everyone's giving Thomas credit when Rachel Ballinger actually did it first 😒,0.6124,12
Ewwww gay dum dum,0.0,4
Excuse my pig I'm dead af,-0.6124,6
"FOR THE PEOPLE SAYING HE COPIED JENNA MARBLES!!!!
People, editing takes time and specially for this video with all the voice overs, etc! And he explained in the begining what was up! So please stop shaming and enjoy
RICKY THIS WAS HILARIOUS",0.8366,49
FOUNDATION NA NA NAAAA,0.0,4
FUN,0.5106,1
FUN!,0.5562,2
Faget,0.0,1
Fangirling24/7 Jenna marbles did jeffree Star and jeffree Star did Thomas halbert so,0.0,14
Fangirling24/7 Yeah plus Jenna wasnt the first one to do this challenge so,0.3767,14
"Fangirling24/7 people saying he copied Jenny have not watched the original video by Thomas Halbert. HE made the original one, doing a Jeffrey tutorial.",-0.4449,28
For the 4729374738th time and for the people in the back....RACHEL BALLINGER WAS ON OF THE FIRST TO DO THIS....not that it matters but ya know gotta support smaller youtubers,0.5574,35
Foundation na na na,0.0,4
Fun,0.5106,1
Gosh its annoying to listen to him talking!,-0.4574,9
HAHAHHAA 🤣,0.0,2
HE FORGOT THE LASHES,0.0,4
Hahaha I loved the intro 😂😂,0.8176,7
Hey sisters JAMES CHQQARLLES here,0.0,5
His lisp tho,0.0,3
Hlw sister,0.0,2
"Honestly, you're so cool and good job on this look!!",0.8534,13
I WANT TO SEE A COLLAB,0.0772,6
I hate his lysp,-0.5719,4
I hate the beard 😭,-0.5719,5
I haven't kept up with Ricky for a while and I'm confused. When did he become a bear?,-0.3182,20
I haven’t watched ur videos in 2 years.. and holy shit you look different,-0.5574,17
I laughed so hard at the thumbnail 😂😂💕,0.3197,10
I laughed so hard my nipples got tingly Thank You Rickey your Sooo Cute and Funny you give me the happies😊🤗,0.866,23
I literally cried laughing at this “use my code james Charles for 10%”,0.1531,16
I love Ricky and his face but how come it has been getting more cushioned over the past few years? It might be his beard but I don’t know 🤷🏼‍♀️,0.3818,37
I love the commitment in that intro lmao,0.8934,8
"I love this
😂🤦🏾‍♂️❤️
You are my spirit animal
I love you
This is great 
❤️❤️❤️
2:00 has me dead tho 💀💀
“My pig is waking up...”
“Dang it”",0.872,47
I love this!!!!,0.7482,6
"I mean on the bright side, he kind of enjoyed the process, and now he looks like he's ready to go to war :)",0.8405,26
I ordered your book,0.0,4
I thought that he wasn’t that annoying until I heard him sing,-0.4019,14
I thought u said boob blender 😂😂,0.0,8
I wanna pig!!!,0.0,6
I want to see the piggy,0.0772,6
I'm laughing so hard right now but it's 2 am and I'm trying not to wake my husband I can't dude 😂😂😂,0.1697,24
"Intro: ""Hey sisters! James churwlez here!""",0.0,11
It's more people that do this,0.0,6
It’s a space raccoon lol,0.4215,7
It’s completely out of focus,0.0,7
I’m sorry but rachel ballinger did it first! Check the dates! Wish someone would give her credit 😩,0.8118,22
I’ve watched so many of these and this was my favorite by far,0.4588,15
Jaclyn hill!!!!!,0.0,5
Jefree Star,0.0,2
JennaMarbles WE STAN TWO DELIGHTFUL LEGENDS! Thanks for replying to my comment ❤,0.8283,14
"Just so you know a bit before Thomas did it, Rachel Ballinger did it (on Jan 4) so she deserves credit too",0.4336,25
Just the casual talk about his pig as if it’s a normal pet XD,0.7456,16
Lady gaga omfg im dead,-0.6486,5
Lashes??,0.0,3
Literally every you tuber could follow a James Charles tutorial and I would WATCH that ish. Ty Ricky!,0.4389,20
Lol when he rubbed his face bc he thought James was but he was priming 😂😂😂😂,0.2263,18
Love how he didn’t even try,0.6369,8
MY BOYFRIEND DID A VIDEO FOLLOWING ONE OF JEFFREE STAR'S TUTORIALS !! check it out on my channel <3,0.5399,20
