,sentiment,wordCount
"!! AWESOME !! Cheers, Stoni :)",0.9201,9
..,0.0,1
1:05 the moment when you think assassin's creed,0.0,8
1:21 a templar doing assasination,0.0,5
"1:33 stabs guard, knife is still in scabbard",-0.4404,9
"2:20 нахуя так было прыгать, чтобы за угол завернуть? И вообще, кто с кем пиздится? Крестоносцы с мусульманами?",0.0,23
2:31 poor apples😂,-0.4767,4
3:22 R.I.P Ronnie,0.0,7
4:30 car driving by,0.0,4
4:50 you can see port cranes or windmills on the horizon :D some 8K guy tel me what is it :D,0.8429,21
5000 subs without a video,0.0,5
8k killed my computer an wifi,-0.6705,6
93%,0.0,2
Amazin devinsupertramp i love this video,0.6369,6
Amazing man!! dude when is your epic movie coming out??,0.695,14
Amazing video! :),0.7959,4
Amazing video.. We need to see more!!,0.658,10
Amazing.,0.5859,2
Another story for Assassin's creed guys,0.0,6
Anyone else feeling that Deus Vult vibe?,0.128,8
"As a wearer of real chainmail for LARP events, I wish I could move so quickly when in chain",0.4019,20
Assassin's Creed Origins meets parkour in real life.,0.0,9
Assassin's creed unity movie trailer leaked?,-0.3182,7
Awesome video,0.6249,2
"Awesome video, I am a huge historian when I comes to the Knights Templar. I did see the first episode of Knightfall, and it was really good!",0.8716,31
"Awesome video, thank you",0.765,5
Awesome work,0.6249,2
"Awesome work Devin, greetings from France :p!",0.8016,9
Awesome!! Do one on Vikings with history channel.,0.6892,11
"Awesome, it reminds me about of assassins creed",0.6249,9
"Awesome. So different from anything you’ve done, but love the direction",0.8537,15
Best actors and best friends,0.91,5
Bravo!,0.0,2
Bravuuo ! ❤🙌,0.0,4
Brilliant fideo,0.5859,2
Call Nintendo for the rights to create Zelda The Movie !!!!! That would be fuckin epic!,0.5053,19
Can i take clips of this awesome video for a music video?,0.7073,13
"Can you do more insane stunts and less stories
Thanks",-0.0954,10
Cool shit,-0.3182,2
Copitas,0.0,1
DEUS VULT!,0.0,3
"Damn this is one of your best Parkour in real life videos💪
The best is still Parkour meets Assassine's Creed Part 1 😁",0.7717,24
Deus Vult!,0.0,3
Deus vult.,0.0,3
DevinSuperTramp you are my favourite filmmaker/producer and your work is amazing!!,0.658,15
Do assassins creed origins parkour meets real life,0.0,8
Dude that's just next level. you always amaze me with what you can do. you are a real inspiration. hope I can get the chance to meet you one day. keep up that great work,0.9423,39
