,sentiment,wordCount
"""These Days""
(feat. Dan Caplen, Jess Glynne & Macklemore)

[Macklemore:]
I know you moved onto someone new
Hope life is beautiful
You were the light for me to find my truth
I just wanna say, thank you

[Dan Caplen:]
Leaving to find my soul
Told her I had to go
And I know it ain't pretty
When our hearts get broke
Too young to feel this old
Watching us both turn cold
Oh, I know it ain't pretty
When two hearts get broke
Yeah, I know it ain't pretty
When two hearts get broke

[Jess Glynne:]
I hope someday
We'll sit down together
And laugh with each other
About these days, these days
All our troubles
We'll lay to rest
And we'll wish we could come back to these days
These days
These days, these days
These days, these days

[Dan Caplen & Jess Glynne:]
Three years of ups and downs
Nothing to show for it now
And I know it ain't pretty when the fire burns out
Calling me when I'm drunk remind me of what I've done
And I know it ain't pretty when you're trying to move on, yeah

I hope someday
We'll sit down together
And laugh with each other
About these days, these days
All our troubles
We'll lay to rest
And we'll wish we could come back to these days, these days

Oh I know, I know
Oh I know, I know
Oh I know, I know
These days, these days
Oh I know, I know
Oh I know, I know
Oh I know, I know
To these days, these days

[Macklemore:]
Cigarettes in the ash tray
Reminiscing on those past days
I thought you didn't know my last name
But that changed
And I travelled around the world
Think where you living at now?
I heard you moved to Austin
Got an apartment and settled down
And every once in a while
I start texting
Write a paragraph
But then I delete the message
Think 'bout you like a past time
I could cry you a river
Get you baptised or
I wasn't ready to act right
Used to always think I'd get you back, right
They say that things fall apart
We were gonna move to Brooklyn
You were gonna study Art
Love is just a tool
To remind who we are
And that we are not alone
And we're walking in the dark

[Jess Glynne & Dan Caplen:]
I hope someday
We'll sit down together
And laugh with each other
About these days, these days
All our troubles
We'll lay to rest
And we'll wish we could come back to these days, these days
We'll wish we could come back to these days, these days",0.9348,495
2009 anyone?!,0.0,4
2011 buyback. Tundra sandknight crops. CCCrips. Camden Crips. Los Hush Crops. God Forming Crips. MeshManyMenCrips the Statler. New music shortly?,0.2732,28
2:21 Macklemore’s part 💯😫🎶,0.0,8
430th comment!!,0.0,4
<3,0.4404,1
"Ahhh man, why'd you have to go and hit me with these feels by making me think about the past? For real though, love the story in this song.",0.6369,33
All the vibe we should feel on 2018,0.0,8
Amazing,0.5859,1
Asa e mi as pl in ei,0.0,7
Average,0.0,1
Beautiful,0.5994,1
Beautiful song !,0.636,3
Beautiful vibes! Seeing this being played the whole summer already 🌴,0.7644,12
Beautiful.,0.5994,2
Best MV ever,0.6369,3
"Bonus New Member http://lovetogel.com/
Bonus Depo http://lottotogel.net/",0.7906,7
Brilliant 5 ⛤⛤⛤⛤⛤,0.5859,5
CANT STOP LISTENING TO THIS SONG,-0.296,6
Come here for Jess Glynne!!,0.0,7
Company plan excitement xaepo consequence cloth emotional out specific broker representative taxpayer.,0.5859,13
Compensating perfectly for eachothers voices O_O i love it,0.8002,9
Cool,0.3182,1
Cool song,0.3182,2
Damn,-0.4019,1
Damn this is good !,0.126,5
Damn this song is awesome,0.34,5
Dan Caplen is great on this track! Might be the least popular name on this track but his contribution made the song good.,0.7207,25
Don’t bring her back 😴😴,0.0,8
Eh,0.0,1
"Finally, something that's not ""dudududuh dudududh dudududuudududuh"" /insertmainstreamtrapbeat",0.0,12
Good lyrics <3,0.7003,3
Good music but not gorgeous.,-0.5236,6
Got so excited for a new Rudimental song and was completely dissapointed. Nothing Rudimental about this song,0.4005,18
"Great pop song harking back to 60s & 70s in terms of a hooky chorus and chord sequence but with ultra modern production. Great theme, especially for those of us of a certain age who often think this! :) All power to those who made this record.",0.9508,51
Great song,0.6249,2
Great songs are so acccurate with presenitng feelings that you have. Thanks.,0.7906,14
HERE BEFORE 1 MILLION!,0.0,5
Hell yeah,-0.5267,2
Here before 500k,0.0,3
Here before a mili 💪,0.0,5
Here before a milly,0.0,4
Here before million views❤️,0.0,6
Here for the QUEEN Jess Glynne!!,0.0,8
How bout you make music that’s original and doesn’t get billions of views,0.3182,17
How much does Shell pay for this video?,-0.1027,9
I can't stop listening to this track these days...,0.2235,10
I just smash my phone. i smash it with the SUBSCRIBED!,0.0,13
I like this.,0.3612,4
I love You!,0.6696,4
I love the vibes this gives out :),0.802,8
I love this song 👌,0.6369,5
"I miss the old Rudimental DnB Flavor. The new version of Rudimental is still top-class, but the old songs are the ones that have brought me to Rudimental. They were just soooo good. Anyone who asked me: ""What kind of music do u like?"" I said ""Rudimental""... without thinking a splitsecond about other genres or artists. It's not like this nowadays...",0.2228,74
"I pray that a full-length video is made of this great song. It has amazing potential It has 2 of my favorite Gingers in the world, The Stunning Jess Glynne, & the beautiful Macklemore!",0.9673,38
"I saw Macklemore's name in the tumbnail i click. 
Love this vibe <3<3<3",0.6369,16
I was just educated about music.,0.0,7
I was kinda sure she'd come back with a collaboration,0.2516,10
I'm only here for Jess,0.0,5
Is anyone else wondering why there are a bunch of plastic bags hung out to dry?... one looks like a milk bag?...but I agree the song itself is good :),0.8823,35
Issa hit,0.0,2
"It remind me a big part of my life. So thank you Rudimental that's what I needed it !! It's beautiful, sad and positif at the same time !!",0.6967,33
"Iyi ndirimbo ninziza cyane bidasubirwaho, love from Rwanda +250",0.6369,11
"I’m a simple man, I see Gess Glynne, I click.",0.0,15
J'adore la chanson,0.0,3
JESS GLYNNE IS A QUEEN!,0.0,6
JESS WELCOME BACK ! we miss you,0.5307,7
JESSS OMG HUN LOVE UUUU NOW A FAN AGAIN 😩😩😩😭😭♥️♥️♥️♥️♥️♥️♥️,0.8388,28
Jess <3,0.4404,2
Jess Glynne My Queen 😙 !!,0.0,7
Jess Glynne and  Macklemore voice😍😍😍😍,0.0,8
Jess Glynne and Macklemore!! Am I dreaming? LOOOOVE IT!,0.0,13
Jess Glynne has pure voice <3,0.4404,6
Jess Glynne’s voice is 🔥🔥🔥,0.0,9
Jess Glynne😍,0.0,3
Jess can make a giggly mess from a rock with her vocals. Just vibrant. 😅,0.4404,17
Jess 😍,0.0,2
Jesse glynn 🔥🔥🔥🔥,0.0,5
"Just 1 word.






*Speechless*",0.0,7
"Just try singing ""See You again"" by Charlie Puth on this track and u will hear Magic in action",0.0,21
LOVE THIS SONG ❤❤,0.7125,5
"LYRICS:

I know you moved onto someone new
Hope life is beautiful
You were the light for me to find my truth
I just wanna say, thank you

Verse 1
Leaving to find my soul
Told her I had to go
And I know it ain't pretty
When our hearts get broke
Too young to feel this old
Watching us both turn cold
Oh, I know it ain't pretty
When two hearts get broke
Yeah, I know it ain't pretty
When two hearts get broke

Chorus
I hope someday
We'll sit down together
And laugh with each other
About these days, these days
All our troubles
We'll lay to rest
And we'll wish we could come back to these days
These days
These days, these days
These days, these days

Verse 2
Three years of ups and downs
Nothing to show for it now
And I know it ain't pretty when the fire burns out
Calling me when I'm drunk remind me of what I've done
And I know it ain't pretty when you're trying to move on, yeah

Chorus
I hope someday
We'll sit down together
And laugh with each other
About these days, these days
All our troubles
We'll lay to rest
And we'll wish we could come back to these days, these days

Post-Chorus
Oh I know, I know
Oh I know, I know
Oh I know, I know
These days, these days
Oh I know, I know
Oh I know, I know
Oh I know, I know
To these days, these days

Verse 3
Cigarettes in the ashtray
Reminiscing on those past days
I thought you’d end up with my last name
But that changed
And I travelled around the world
Think where you living at now?
I heard you moved to Austin
Got an apartment and settled down
And every once in a while
I start texting
Write a paragraph
But then I delete the message
Think 'bout you like a past time
I could cry you a river
Get you baptised or
I wasn't ready to act right
Used to always think I'd get you back, right
They say that things fall apart
We were gonna move to Brooklyn
You were gonna study Art
Love is just a tool
To remind who we are
And that we are not alone
And we're walking in the dark


Chorus
I hope someday
We'll sit down together
And laugh with each other
About these days, these days
All our troubles
We'll lay to rest
And we'll wish we could come back to these days, these days
We'll wish we could come back to these days, these days",0.9348,466
Like it because it's Rudimental and Macklemore,0.3612,7
Like this,0.3612,2
Looks indian,0.0,2
Love for these songs!!,0.6988,6
Love from Japan jess♡,0.6369,5
Love it!,0.6696,3
Love it.,0.6369,3
Love love,0.8555,2
"Love these song , yes i am to young to feel these old :D",0.8986,14
Loved it,0.5994,2
"Mack's fan, so I'm here for him, but this song is amazing! You all have great voices!😍",0.9335,22
"Macklemore went from the good old days, to these days what’s next future days?",0.4404,18
Macklemore!!! 😍,0.0,5
Macklemore😁💖,0.0,3
Mack’s the goat and always will be,0.0,9
Man this stuff is legendary!,0.0,6
NICE....,0.0,2
Nice,0.4215,1
"OMG! Love this! It's great to hear Rudimental with all of these! What a track!! Nice work guys. I had to create a cover of this one, SO If you are reading this and have a moment, check out my cover of THESE DAYS!! 😊💚https://www.youtube.com/watch?v=AIj4A_V5NuI",0.9368,57
OMYGHOD I MISS JESS,-0.1531,4
OUR JESS IS BACK,0.0,4
Oh my god Alain Bruno why are you absolutely EVERYWHERE,0.2732,10
"Oh my god MAKELMORE, JESS GLYNE AND DAN CAPLAN!!!!!!! I love it! The perfect trio ,the perfect song!!",0.942,26
Oh yay another radio song,0.5267,5
Ok but why does Jess Glynne sound like Shawn Mendes?,0.5927,11
Omg loving this song,0.5994,4
Omg yesssss 😍😍😍,0.0,5
PLAY IT IN 1:25 SPEED,0.4824,5
Perfect graduation song ❤❤❤,0.5719,6
REALLY? PRODUCT PLACEMENT FOR SHELL?,0.0,7
Rudimental are such a let down now,0.0,7
Rudimental one of my all time faves.,0.0,8
Rudimental should do something like their older songs like waiting all night and gold rush like if you agree ⬇️🎧🎼🎤,0.8402,24
