,sentiment,wordCount
"""Just Put the pizza down""",0.0,7
"""last name Cruy first name Steff helping me out turning me into the best best he said first thing first water bottles gotta go I said why and he said  don't you love the ocean bro he then lead out the stems so beautifully fills quickly and it pours immediately so he poured two glasses and we both said cheers "" that s all I'm going to do hope y'all liked it it took me a long time pls can I get likes thx",0.9785,85
*Include paid promotion*,0.0,5
"1. what i if told u i hate this song
2. You that read wrong 
3. You read that wrong too 
4. You checked 
5. You smiled 
7. You are wondering why you're still this reading this 
8. You saw that mistake... right? (On 7) 
10. But did you see that I skipped 6? 
10. You checked 
11. And saw you that I doubled 10 and skipped 9 
12. I said saw you, not you saw 
13. I also skipped 2 
14. You got tricked 
15. I'm just wasting your time go back and read other coments..



but i love the song",0.4234,123
1st name stephen last name curry he came in to my life and we ate mcflurrys,0.0,16
3 K dislike Lebron James and friends :D,0.6739,8
:53,0.0,2
:D,0.5106,1
AMAZING,0.5859,1
Am i the only one that thought at the end it was gonna be lebron? 😂,0.0,17
BEST.SHIT.EVER,0.0,1
BOTH SO HOOOOOOOT OMG,0.0,4
Bağımlılık yaptı laaaaaan,0.0,3
Better than soulja boi tho,0.4404,5
Blocked by james. Water bottle,-0.2732,6
Bro one of my favorite vids,0.4588,6
Bruh I saw Stephen curry at my house.,0.0,9
Bruhhh I still can’t stop watching this,-0.296,9
But is he the legit stuff curry,0.0,7
But my mom says I need to have meat because I need protein so I can't eat all my veggies and fruit,0.0,22
CAVS,0.0,1
Cause healthy food is whack😂,0.4019,6
Cheetos in the fridge; makes sense.,0.0,8
Curry all day,0.0,3
Curry sucks Lebron is the best,0.4019,6
Curry 🏀,0.0,2
Damn I hate Tichie (think I spelled it wrong)my teacher makes us do it!,-0.7712,18
Do another video with Stephen Curry He's the best I love him so much,0.8555,14
Do another video with Stephen curry,0.0,6
Do with video Stephen Curry,0.0,5
Every day people say that,0.0,5
Extra gluten! 😂😂😂,0.0,6
"FIRST NAME STEPHEN
LAST NAME CURRY",0.0,6
"FIRST NAME WARDELL 
SECOND NAME STEPHEN
LAST NAME CURRY II

 CMON, MAN..",0.0,14
First name : Lebron Last name : James lebron james lebron James lebron james,0.0,14
First name Stephen last name curry,0.0,6
First name is Wardell,0.0,4
First name stephen Last name Curry Dunked on by the 👑KING🚀 and his vision stil blurry.,0.1531,19
Fuck Stephen curry it should be damian lillard and fuck the ocean,-0.7906,12
Fuk you,0.0,2
God Stephen💖😍,0.2732,4
Good ⏳⏳⏳⌛⌛⌛⌛⌛⌛⌛⌛⌛⌛⌛⌛⌛,0.4404,7
Good 😭😂😂😂😂🤣🤣🤣,0.4404,8
Hahahaha,0.0,1
He said do you like ocean bro,0.3612,7
He was in my town for a wensday basketball game in February. And he randomly went to a go sisters friends basketball game (littler league 15),0.4767,29
Healthy food is good for your body,0.6808,7
Help with free throws lol,0.8316,5
Hey people curry,0.0,3
Hi,0.0,1
His First Name is actually Wardell.,0.0,7
His first name is not Stephen look it  up,0.0,9
His name is the lebron james,0.0,6
How can people still be fat being healthy it's not that hard.,0.4581,13
How come it does not have 1 mil likes😢,0.0,10
How did you bring steph curry,0.0,6
I also have new year resolution... haha,0.4588,8
I cant get this song out of my head. Help 😂,0.4019,12
I don't stop watching,0.2235,4
I don’t love 🤬💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔,0.6369,9
I feel like Steph regretted collabing with rudy,-0.0258,8
I have a steph next to me also,0.0,8
I keep telling my boyfriend to buy a brita pitcher lol,0.4215,11
I keep watching this over and over sents it came out,0.0,11
I know this is not  Stephen Curry omg I love him I like this song about him also,0.7717,18
I like the song,0.3612,4
I love Stephen Curry so much omg,0.6369,7
I love Stephen Curry😘,0.6369,5
I love his singing he is amazing watched this so many times,0.8402,12
I love stefin cury,0.6369,4
I love the song,0.6369,4
I love your videos 😀😀😀,0.6369,7
I luv this guys vids keep it up,0.0,8
I never had pizza for breakfast.,0.0,7
I only knew this was an ad after reading the comments after 3months.,0.0,14
I put my cheetos in the fridge to lol,0.4215,9
I thought it was first name wardell last name curry,0.0,10
I was eating pizza while watching this XD,0.7518,8
I watch this video like 50 times a day,0.3612,9
I wish I could have that whole box of pizza 😍😍😍🍕🍕,0.4019,15
I wish I could met Stephen,0.4019,6
I wsnt this on itunes,0.0,5
I've watched this 4 times it's rate funny,0.4404,8
IS THAT DA REAL STEPHEN CURRY,0.0,6
If Steph wasn’t there how did the pizza fling out of his hands,0.0,15
Ig,0.0,1
