,sentiment,wordCount
"""Did he talk like tHIS?"" I lost it! 😂",0.126,13
"""Did he talk like theeeeisss""? (re: victim)  Killed me! Nailed the hushed, pointed rhythm/tone of those NPR broadcasts. Spot on as usual.",-0.5093,34
"""I can't read,"" 😂😂😂",0.0,9
"""The Final Season""?!?!?! NOOOOO",0.0,12
"""Today's NPR podcast was funded by divorced democrats.""",0.0,11
"""theres an old saying in this part of the country, it goes like this.......i cant read.""   lmfao!",-0.1635,24
*LOL*,0.0,3
"+Stephen Murphy
I'm beginning to suspect you're not going to vote any of my comments up, Stephen.",-0.296,20
"+Stephen Murphy
No thanks. It's much easier to bring down the empire from within. I'm exactly where I need to be. I work at a FEMA camp giving fluoride shots to people who make trouble. 

(*It's countries, which is the plural from of country. ""Country's"" is used in the singular possessive. As in ""Your country's flag"". 

""Too"" is incorrect also, should have been ""to"". Possible simple typo however. 

*It's not ""there"" it's ""they're"", as in ""they are"". Easy mistake, they are homophones when you abbreviate they are. )",0.4215,121
"2:09 Okay that bit about his eyes being like paper bags was SPOT ON, I actually was momentarily confused that I really thought I was listening to This American Life for a sec.",0.2732,35
@iraglass,0.0,1
Add lootbox,0.0,2
"Ahh, hipsters.  Simultaneously pitying and shitting on rural areas.",-0.6369,12
"All the democrat pedos were already elected.


Weiner is out.

 Al Franken is still in",0.0,17
"Amazing, great stuff",0.836,4
Andrew Silverio I believe it's the Democrats who support that lifestyle.I should say will be soon supporting pedophilia right mate.,0.6808,23
Anyone else think of exclusively S-Town?,0.0,7
Are they playing a part of the theme song for inspector gadget?,0.2023,13
"As a wimpy old woman, I am offended.",-0.4404,10
At least it isn’t Pedo Republicans,0.0,8
Audible,0.0,1
BBC World News is quite good.,0.4927,7
BLUEEEE APRON!!!,0.0,5
Bahahaha!,0.0,2
Bahahahahah. Just ruined Serial forever!   Brilliant,0.2481,8
Blue Apron ad is key!,0.0,6
"BoubbieVagee BoubbieVagee Thank you.  I understand your response, and appreciate the ""informed"" response.  However, I can't help but wonder if you are either uninformed, or intellectually dishonest.  
First of all, Jews were the slave traders who shipped the Africans to Americans.  So it is former slave traders poking fun at my expense (not a former American slave btw), but it is still obviously wrong and offensive.  
Secondly, almost every race has been the victims of slavery, genocide, and oppression.  Your claim that ""white people"" have done most of it shows you haven't looked at history, considered humanity's past at all, or you really think only white peopel do those things (google Holodomor, Mao, Pol Pot, Eastern European slaves, etc.). Perhaps not everyone has experiences these things ""as a minority"", but does that really give 1-3% of a population the right to be the ""culture police"" of America?  We should laugh at what we find funny, not the programming that they tell us is ok to laugh at.  It worries me that your answer seemingly blames white people for humanities' worst atrocities, and therefore should be made fun of.  Do you happen to donate to Israel?",-0.8266,238
BoubbieVagee We didn't address the genocide in  Africa in the 1900s. African against African.The war in the Congo over 3 million died all African on African.Now the current war in the Southern Sudan.It's time too learn truthful history not some American Afro racist nonsense.Please understand all race's on this planet  earth are equal in both great kindness or unspeakable horrors.,-0.875,64
BoubbieVagee what about the Irish? 700 year's of British oppression.Being sold into slavery.Over 1 million died in the great famine of 1830s.Does that qualify?,0.2168,26
Brilliant,0.5859,1
Brilliant spoof of National Propaganda Radio.,0.4215,7
Brownstein... she is gorgeous.,0.6124,6
"Cassy Mcgregor Yeah, this is like every NPR podcast ever made.",0.5719,13
Chris Funk??  What are you doing there?,0.0,10
Close your eyes and listen to Fred talk... You will swear you're listening to Ira Glass. Bonus points for the Shittown reference.,0.5106,25
Criminal,-0.5267,1
Dey took ma Jerb!!!,0.0,7
Did He tawk leik theeeisss?? Haha 😂,0.5204,9
Did he collect old pad locks?,0.0,7
Did he collect old padlocks?,0.0,6
Did he tAlK lIkE tHiS?,0.3612,6
Did he talk like THAIASSS!,0.4199,6
Did he talk like this,0.3612,5
Did he talk like thissssss ?,0.3612,6
Does anyone know the song from 2:56 to 3:01?,0.0,10
Dollar shave,0.0,2
Don't forget SquareSpace!,0.2401,4
"Dying to know the answer to this, too. I suspect it's either original commissioned music, licensed library music, or made in-house by IFC staff. That'd mean the best chance to maybe hear it in full would be if it was from a music library.",0.743,50
Eric Taysom But that's world news. NPR is a mix of world and local news.,0.0,17
Eric Taysom I agree,0.3612,4
"Eric Taysom We have Kojo Nnamdi for a DC area talk show host. There is no topic too mundane and boring for this miserable person to discuss, like every problem in his life has been solved and he's left with discussing battery recharging technology and parking meters (the topics of two actual shows he's done). It's disgusting.",-0.8481,63
"Even leftists,  understand that leftists are insane.",-0.4019,9
Even sounds like Radiolab a bit,0.3612,6
Ever notice that all NPR broadcasters have unusual names?,0.0,10
