,sentiment,wordCount
"""Getting the love that you want"" is a great book that describes this more thoroughly and provides tools in which you and your partner can connect and learn how to communicate better and have the ""corrective experience"" from your childhood through your relationship. Highly recommend!",0.9391,51
"""This could be us... but you won't let me bash your brains right the fuck in.""",-0.6956,20
"""a more adult response""..........""cup of tea?"" lmao",0.5994,14
1:40 Zangief is NOT Boring lol,0.128,6
2:08 use condoms,0.0,3
2:48 Zangief!!!,0.0,5
"3:37 ""How dare you reject my lick, you ungrateful bitch!""",-0.7177,14
4:21 the adult-like responses seem antagonizing to me and i feel that they won't lead to an understanding but a feeling of superiority in oneself.,0.3612,26
"4:42
Please take a screenshot of this if you already haven't.",0.3182,12
":,( 3:38 that’s me",0.0,8
@katmwitte,0.0,1
Another fascinating video,0.5423,3
Anybody else see Zangief on the select screen? 0:10,0.0,10
"Artechiza I remember there was a video about the importance of ‘silent love’ doing things securely next to each other, without focusing on each other... anyone knows which video that was?!",0.636,37
"At my age, i select mates on very different criteria from when i was in my 20s. I'm also divorced and determined not to go through something like that again. Just ""Following your heart"" is the dumbest thing you could ever do, whether you're picking a career or a potential girlfriend. Do not follow your heart, your emotions are insane.",-0.2732,69
Beautiful visualization 💜,0.5994,3
Because they love the best...,0.6369,6
Brilliant!,0.6239,2
But im the difficult partner lol,0.0772,6
"Can we truly look within and truly realize that in most cases we are not really taking the time or effort to look seriously and honestly at our own problems and behaviours? We are very good at observing and pointing out the other's behaviour but seemigly not so keen on doing  the same with ourselves. It is so easy to be the judge of another's faults and childish responses and yet we fail to see our own. When will this take place? To be responsible for one's own selfishness, lack of responsibility, and so on? I read people here always blaming someone. But not themselves. Are we so righteous then? Most likely the people you are pointing your finger at will be pointing the finger at you. I cant be sure on this but this seems to be so often the case. We must look, really look at our own behaviour. Please",-0.9391,166
Chicks do it because they get their jollies off bullshit and conflict. Guys do it because they don't have a choice - all women are a bag of fluctuating hormones and misfiring synapses.,-0.4767,35
"Correction: You are not free to choose who you want to have a relationship with, in most Muslim majority countries. Muslims are only allowed to marry Muslims. And Ladies are mandated to obey their responsible males (example: father or husband).
- You should phrase ""in Free Countries (not Governed by any form of Sharia - Barbaric Islamic Law) people are free to choose who they want to have a relationship with"".",0.2013,84
Crap video. No scientific evidence.,-0.5859,7
DRAG ME,-0.2263,2
Daddy issues explained,0.0,3
Daddy issues explained scientifically lol,0.4215,5
"De Botton's tone of voice is like one you'd use to talk a whimpering toddler down from a tantrum. Conventionally, I think his manner of speaking seems affectedly calm, with saccharine bedtime- story cadences. It's difficult not to hear it as (almost cartoonishly) condescending. Blech!",-0.2003,54
"Depending on your childhood experience, you can also be prompted to look for the POLAR OPPOSITE of what you dealt with growing up. I grew up in an angry rage-filled home. Now, people with even a hint of temper turn me off, it doesn’t matter how attractive, charming, or nice they are. Temper kills it.",-0.2732,66
Do we all? I don’t. I went down that road and it was just that—difficult. It wore me down and I don’t need that in my life.,0.0,37
"Emm W My husband is also morose and I feel like I need to make him happy, which he sees as trying to fix him and reacts to.  Then I get defensive because its hard for an upbeat person to know how to handle being constantly around a morose person.  But this is really helpful and some of the other vids too.",0.8399,66
"For me, my mother has been always been a bitch towards me,  and I just recently noticed that I look for a parther that is at the complete opposite side of the spectrum. The last girl that I dated was literaly like my mother, childish, immature and with a strong attitude and full of herself ( witch was hard to notice at first) . after a while I feel sick and uncomfortable with her , she asked me why I ignore her o why I stoped dating her, I didn't had the guts to tell her , I mean it wasn't her fault. But i don't regret my decision.

For me is like if you have a relationship good with your parents you will look for someone like them. If your relationship with them is bad , you will look for someone who will reminding you less. But that's is done subconsciously of course",-0.5439,165
G Money that’s super simple! Lol 👍🏼,0.7901,11
Generation shock physical official major analyze continue wander creature.,-0.3818,10
Goddammit I'm like 15 and now my fucking childhood is gonna be filled with these videos and I'm gonna marry a fucking philosopher,0.3612,23
"Good video, but sounds like too much work... fuck it I’m out.",-0.1406,17
"Great video! I think the fight is between passion VS logic, I mean we need to feel attracted to our partners, passion make us feel alive,  otherwise we will end up friends and not ""a couple"", right? but it´s tricky when logically a partner ""feels right"" with no passion, and another has some ""gaps"" but amazing fire... and exciting live, and I don´t believe passion ""always ends""...  call me romantic or dreamer, but If the factors for me to feel attracted to a man come from childhood how can I change them? that´s impossible! I don´t see love as a ""Logic operation""",0.9901,133
Gross is he licking her face,-0.4767,6
Have you read Extraordinary Relationships?? It's a book on Bowen theory and systems thinking.,0.0,17
He never answered if he wanted tea or not...,0.0,10
"Hey, I love your videos, and I think you do an amazing job in what you do, but being a gay male I think that the fact that your videos don't show the different kinds of love that can exist between humans could send a wrong message to everyone. Be more inclusive!!! Thanks",0.9152,60
Hmmmm whilst some of this advice is helpful you haven't covered partners who may be very damaging to another ie a domineering narcissist. Working on yourself will help you. ....escape!  My belief is when we heal our internal wounds we'll be attracted to better partners but we may have to compromise on some of our old outdated and superficial pulls.  Like when we're teens we may go for the barbie or the bad boy but that gets very very tired later in life.,-0.6364,88
"How can you justify this kind of unhealthy relationship and tell people to just deal with it? Either the other person is willing to work with you on your common issues, or it's time to end it. I did like the explanation of why we are attracted to these kinds of people at the beginning, but for me this video was ruined with the suggested response on your part.",-0.5922,74
I always fall for mean depressed women. And at first fight they leave me. 3 in a row now.,-0.7269,22
"I always get guys that have serious family issues, I always go for guys that have mental issues too, I feel like I’m helping them and make me feel good about myself, sounds really bad and it probably is but atleast I’m aware of it.",0.191,53
"I always used to attract crazy people, but I knew that I wasn`t a psychiatrist or a branch of the Samaritans, so I`d always kick them to the kerb.",0.0129,36
I am interested in this.,0.4019,6
