,sentiment,wordCount
"""You can actually see the meat in there""...just an incredible observation.",0.0,16
$34.04 usd isnt that bad for everything she ordered.,0.431,11
$35 USD cant get you much at McD australia,0.0,10
*TABLE SERVICE :3*,0.0,6
0:55 Are those Pretty Patties?!,0.5411,7
100% angus beef doesnt mean anything if its not made from good minced beef,-0.3412,15
4:29 MW2 intervention quick scope. Like if u heard it,0.3612,11
6gooykylylyykcktvyk oct o5 i5kykcty gcy kt ctty o o o,0.0,10
:42 is that 25$ Perrier water?!,0.0,10
ALL satanic ILLUMINATI,0.0,3
"Ah, McDonalds for idiots. They're making a killing on it, too, I'd bet.",-0.6597,18
American are falling behind the world. China has touch screen menu order many years.,-0.1531,16
"Apart from the salad, literally every Mcdonalds I've been to in Australia does this.",0.0,16
"As a Hong Konger, I don't even know there is a Mcdonald like this",0.3612,15
"Australian McDonalds (Maccas) are close to this, not quite at that level but have the table service, screens for ordering, Angus burgers etc.

Thought i think they have stopped the ""Create your taste"" burgers.

I assume this is a copy of Aussie Maccas tuned up to another level as they started it in 2015 ish. and ""mcafe"" 20 ish years ago.",0.0772,74
Ayy she's actually pretty,0.4939,4
Beautiful woman.,0.5994,3
Bet the ice cream still broke,-0.4215,6
Build one in LA,0.0,4
But I can barely afford the dollar menu,0.0,8
Buzzfeed promoting cancer,-0.4404,3
C R A F I S H  M A Y O,0.0,11
CRAWFISH NOT CRAYFISH!!!!!,0.0,6
CYT (Create Your Taste) has been in Australia for 3 years now. Nothing new.,0.0,18
"Can I get her name please, :) I just wanna follow her on IG if she had, and I bet she do.",0.6486,25
Can i get the actual address? or closest mtr station to this?,0.0,14
Claire from Bon Appetite was my only youtube crush and now you are too :),0.34,15
Cool....wish all of them did this..i would  still go there,0.0,14
Damn she greedy,-0.6124,3
"Damn, she's ridiculous good looking.........AND successful? Wow, now I feel robbed in life, lol",0.8442,20
Dang! what a place; definitely worth a stop if I ever get back there.  Keep exploring and sharing!,0.6988,22
Does america not have this? This thing has been here in nz for a couple years now (i think) its just that most people would rather go to somewhere else if they want a $15 burger,0.0772,40
"EMERGENCY DOOR
PORTE DE SECOURS",-0.3818,5
"EMERGENCY DOOR
SKSKSKSKSJSJSJSEEFKF
SMSKSMSMSNS",-0.3818,4
ERMEGHERD GARL,0.0,2
"Everyone's saying it's so nice and all but check the prices, that salad is like $7 usd",0.6765,19
Five guys burgers and fries better than any mcdonalds even hong kong,0.4404,12
"For good measure, she should review the crappy McDonald's in the world. Do they have a McDonald's in Somalia?",-0.1779,22
Go to a McDonald's like that and order 20 whoppers and say it's all for yourself 😂,0.3612,17
"Great pan I have used, recommended...
https://www.amazon.com/Nonstick-Induction-Compatible-Dishwasher/dp/B06XGV5DR4/ref=sr_1_57?ie=UTF8&sr=8-57&keywords=skillet",0.6249,9
Has anyone commented on their broken ice cream machine though?,-0.4767,11
Hello from Hong Kong! :),0.5093,6
"Honestly, looking at this from a different perspective, the McDonald’s in Hong Kong is like heaven and the McDonald’s in America is like hell.",0.6908,31
Hong Kong Living In Future While We Over Here Getting Sloppy Burgers😂,0.0,13
Hong Kong can move to Texas:),0.0,7
"I am a hong konger ans i cant believe that you missed the most delicious dish in hong kong mcdonalds , the mc chicken wings",0.4201,25
I am well straving now,0.2732,5
I can't believe she was able to eat all that ❤️❤️,0.0,14
I can't wear sweatpants there can I?,0.0,8
I don't know about McDonald's but you need to get payed for that commercial.,0.0,15
I don't particularly care towards a fancier McDonalds. It would just be awesome if  some of the other offerings available in other countries could be also available in the U.S. as well.  Fried shrimp Patty burgers and  brie bites sound so good!,0.812,48
"I don’t normally eat salad, I’m not a big fan, but that salad looks heavenly. I can practically taste it.",0.7201,28
I fall in love with her instead of this fancy McDonald's.,0.6369,12
I go to a similar McDonalds here in Italy :),0.4588,10
I got full just watching her eat it,0.0,8
I have feelings for u,0.0,5
I live in Hong Kong and I always go there right after I go to the dentist,0.0,17
I love her face,0.6369,4
I need to go to Hong Kong,0.0,7
I refuse to believe the hot asian girl finished all that food on her own.,-0.296,16
"I thought it was available in USA,Australia and NZ",0.0,11
"I'd just wanna see if they'd take 2 or 3 of *just* the waffle cones and break em up into hunks and toss them in a bowl with the scoops of ice cream on the side in another bowl. 


Ice cream is good, but I freaking love the waffle cones. Plus I'll be able to get as much as I want of each",0.6705,68
I'm hungry,0.0,2
Id lick your cram hole every day forever. hh,0.0,10
If I got all that food without the McDonald's label I would think it would be from a expensive place,0.0,20
If she's not a model....she should be!  Absolutely gorgeous!!!!,0.0,15
"If you showed me that food out of context, I would not have thought it was McDonald's.",0.0,19
Im from hong kong and I usually go to that mcdonalds but didn't know places around the world didnt have this,0.0,21
Is it just me or does it sound like this person has been living under a rock her whole life and just discovered fast food?,0.3612,26
Is it odd that I only check buzzfeed to see if she uploaded a new video?,-0.3182,17
"It is big,simple and clean,comfortable!",0.0,10
It was a mistake that i watched this at 1AM.....,-0.34,11
It's Definitely Candy Crush Music At The Beggining,0.2732,8
It's always better food somewhere else.  We Americans think it's great to eat French food or other foreign dishes and pay dearly for what French people in France think is normal food.  HK is no different for them but for us it's great and different.,0.882,48
It's real FOOD!!!,0.0,6
It's so crazy that you can see that meat.,-0.4005,10
Its not a mcdonalds anymore,0.0,5
It’s still mc Donald’s ... Mc Sucks,-0.3612,11
I’m Chinese and we are better and smarter and healthier than the fat American idiots,0.7096,17
"JAPAN HAS EVEN CRAZIER ONES, YO",-0.0258,7
Just give me a Big Mac wankers.,0.0,8
Just..........no,0.0,3
Laser fifty appeal efficient thing term sum wonderful separate complaint restrict,0.4019,11
Lol buzzfeed is cancer and McDonald’s causes cancer,-0.7906,10
