,sentiment,wordCount
"""...Aaaaaand it's on fire.""",0.0,8
"""A little bit of octopus head"" 😂😂😂",0.0,11
"""Your food will be toxic"". Ah! My food is toxic anyway",0.0,15
"*this channel will get nuked for all the shut they make, so i am saving every how to video on hard drive*",-0.1027,25
*tries to sound smart. Says acidic acid* yes acid is acidic,0.6597,14
:( where’s the original King of Random?,-0.1531,10
??Can you put jumping electricity through liquid nitrogen??,0.0,12
@The King of Random do liquid nitrogen vs lava,0.0,9
@The King of Random now put proto-progetant in liquid nitrogen!,0.0,11
After freezing it that is,-0.1027,5
"BUY PROTO-PUTTY
BEND IT!    SQUISH IT!    TWIST IT!          STRETCH IT!",0.0,14
But what is if you cast in in a vacuum chamber where it can´t burn?,0.0,18
C,0.0,1
Can I do this with flower or does it have to be cornstarch,0.0,13
Can u do a mold of Proto putty and fill it with gallium?,0.0,14
Can you Pore liquid  aluminum in liquid nitrogen,0.0,8
Can you do something girly please😛💄,0.0,8
Can you eat dry ice,0.0,5
Can you eat proto puddy,0.0,5
Can you freeze iron in liquid nitrogen and hit it with a hammer to see if it will crack?....like in fast and furious 4,-0.5423,27
Can you make clear Proto-Putty?,0.3818,6
Can you make it clear??,0.4515,7
Can you make liquid oxygen with Bután,0.0,7
Can you make some school supplies with the Play dough pudgy,0.34,11
Can you shatter a 50¢ bouncy ball in nitrogen,0.0,10
Can you try putting food coloring in liquid nitrogen or moltin metal,0.0,12
Can you use kinetic sand to cast metal,0.0,8
Could you do some experiments with vaporizers I know this is a family channel but the science behind it is very unexplained and would be really cool for you guys to do something like it,0.7677,35
Dip a boogar in the liquid nitrogen,0.0,7
Do SSD and HDD still work after putting  Liquid Nitrogen on it?,0.0,13
Do a make my life then make bombs and blow it up and US your flamthower on the rest,0.0,19
Do a steak mold  and make it rainbow vor something i would love to See that,0.6369,16
Do liquid nitrogen and your furnace,0.0,6
Does the proto putty still smell once it’s rubber?,0.0,12
Dose flour work the same as corn starch for making proto-puty,0.0,11
Drop a block of of proto putty from super high and see what happens,-0.0258,14
Experimenting my life.,0.0,4
Fahima_ M thanks fahima,0.4404,5
Fly away,0.0,2
"HEY I LIKE BALLS
No not them kind of balls you pervert these BALLS ⚽️ 🎱 🎳",-0.3109,18
He did tell his life story before though,0.0,8
"He said he could squish it, he said he could pull it, he said he could even twist it. But the big question, can he bop it?",0.0,32
Hedrick *Chemicals,0.0,3
"Here at 1,111,111 views.",0.0,7
"Here's something for you to try.  I think the proto putty mold has hope for slightly better results.  The main problem with the mold in this video is that the molten aluminum mostly rolled off of the mold and didn't fill the smaller gaps.  It kind of looked like the surface tension of the aluminum prevented it from filling them in.  If you could either make a way to introduce the molten aluminum more slowly and evenly throughout the entire mold or simply make a larger mold, it might yield better results.  Of course the putty will still catch on fire, dry out, and crack the way it did in this video, but I think there is still a possibility for making a semi-decent aluminum cast with it.",0.2862,138
