,sentiment,wordCount
"""Dreams really do come true don't they?"" 

Sadly they didn't for Michael..",0.7961,16
"""Dreams really do come true""
My eyes are streaming.",0.6969,12
"""Dreams really do come true, don't they?""

""MICHAEL YOU CAN'T SAY THAT"" XD",0.8833,19
"""Dreams really do come true, don't they?"" Michael, we miss you bud.",0.6326,18
''...and i was like...'',0.0,10
*Dreams really do come true*,0.0,7
*I'M* crying now,-0.4767,5
0:40 Damn Zendaya getting flirty bahahaha,-0.2732,6
0:50 the beautiful Rolex shine! 👌,0.636,7
0:50 watch blind me for a sec😂,-0.4019,8
"12 Secs, the look on Jackman’s face, “This is gonna be an interesting anecdote”",0.4019,20
1:09 The Way Zendaya is Looking At Him Tho I SHIP THEM!!! ZADAYA!!!!!!!!!,0.0,19
1:16 LMFAOOOOO,0.0,2
2 legends.,0.0,3
<3,0.4404,1
A fifty something fan of high school musical? Wonder why? 🤔,0.3939,13
A real hero to Subways Jared....chomo promoters😡,0.5574,10
And now he's the hero of all the Stranger Things boys,0.5574,11
AnimePs4 On the Queen Latifah show actually l found it,0.0,11
Anybody else thinks he looks like George Michael?,0.3612,9
Aw and zendaya is a big fan of Michael.,0.3182,10
Aw this was so heartwarming ❤️,0.6113,7
Aww,0.0,1
"Aww...I wish that when I  grow up and become an actress,I get to meet my hero,Leonardo DiCaprio",0.4019,23
Awwww that was nice,0.4215,4
Best story EVER...,0.6369,4
Big_T_1987 Travis You're sick 😷,-0.5106,6
"Body Language Analysis No. 4167: Gary Oldman, Hugh Jackman, and Compliments - Nonverbal and Emotional Intelligence 
http://www.bodylanguagesuccess.com/2018/01/body-language-analysis-no-4167-gary.html",0.6369,21
Brandon Black nah bruh he didn’t. You’re just a gullible piece of shit🤷🏻‍♀️,-0.4404,23
Bruh 5 year old me would sing beat it every day and would praise Michael like a God lmao I miss that guy,0.8885,23
Captain Solo Your fantasies reveal all about you.,0.0,9
Captain Solo no they didn’t.,-0.296,8
Captain Solo nope.,0.0,4
Captain Solo they actually didn’t lmaooo bruh the fact that that’s what you comment. You sound perverted af. Tragic.,-0.7579,26
Damn you remember all that from way back in 2006,-0.4019,10
Deeeegeneeates 100%,0.0,3
Didn't Corey Feldman say that hollywood is full of peadophiles?,0.0,11
"Does anyone know who is the lady guest in the show ?
Please tell me her name. Thanks in advance !",0.6696,22
"Dreams do come true, do not they?
I'm sitting and crying!",0.4003,14
"Dumb dumbs. I can prove in a video MJ never abused kids. See 100% proof on my channel.  If you really want a shock. Here is the recent video B Howard posted of his song ""Christmas Time."" B Howard is the real secret son of Michael Jackson, kept a secret for his protection since he was raised by his mother, Miki Howard. But he was raised with the Jackson family since birth. He is in videos with Jermaine and his sons. Here's his song called Christmas Time and you will see he is MJ in voice and singing, naturally. https://www.youtube.com/watch?v=66-2Yk9qnuM",-0.6579,115
Eff who put these onions here?!?!,0.0,10
Elena Eisenhardt You must do a deep research,0.0,8
"Even old ladies in the most far fetched villages in the world know who michael jackson is. That's the meaning of a legend. No wonder why they tried to ruin his name, everybody was trying to benefit from him.",-0.4588,43
F  dr,0.0,2
Fake!,-0.5255,2
Funny how this video was uploaded a day before Game Theory's High School Musical video. Imagine if MatPat had that episode ready a long time ago and was just waiting for a video of Zac Efron to get on the trending page that way he could upload his own video of how he exposes Zac in High School Musical. But that just a theory a... Wait i might get copyright strikes so its best if i don't say it.,0.7832,83
GETCHA HEAD IN THE GAME,0.0,5
Good to see people in this generation praising Michel Jackson and keeping his spirit alive.,0.8658,16
Great Michael Jackson’s story 😂😂👏🏽👏🏽Thank you Zac😘,0.6249,16
"Great story,  but you gotta tidy that novel up a bit bud.",0.6705,14
HA GAAYY!,0.4003,3
He is death. Look on his wiki!,-0.636,9
"He played ""I got your nose"" with Michael Jackson.  It wasn't very nice.",-0.0384,17
He refused to let MJ molest him,-0.6486,7
He sounded like Snoop Dogg,0.3612,5
Hey l can hack Instagram accounts and other social accounts. Message me on IG@michael_ptp and to be safe u pay after service,0.3612,24
Hi,0.0,1
"High school musical 😄
""I'm a huge fan""
We all know why he's a huge fan",0.802,18
"I WAS LIKE....THEN HE WAS LIKE,,,,,,,AND I WAS LIKE.....THEN HE CRIED......AND I WAS LIKE......    PATHETIC.",-0.5719,27
"I am a simple man , i see Michael Jackson, i click...........",0.0,14
I cried...,0.0,3
I don't believe you.,0.0,5
I dont get it how is he even talking to him (I thought MJ died?),0.0,18
I have the same bday as Michael Jackson August 29,0.0,10
I know why I'm crying in the club right now.,-0.4767,11
I love micheal jackson and i miss him 😢😢😢😢😢,0.5574,11
I love this and mj,0.6369,5
I love this so much!!!,0.7249,8
I miss Micheal Jackson. Rest In Peace Man In the Mirror xo,0.4404,13
I miss micheal,-0.1531,3
I need zacs hair,0.0,4
"I think Paris Jackson is a fan of Zac... I wonder did Zac meet MJ's secret son, B Howard. It seems everyone in Hollywood knows him including Corey Feldman.",0.3182,33
"I think if there's anything weird about Michael Jackson it's the fact that even though people told him he was their hero all his life, it could still make him cry by 2009 (the last year of his life). 

He was such a humble, generous and kind person but much too naive for this world in some ways. Long live the King ❤️",0.1531,70
"I thought this would be something clickbait stuff, but it was really touching. R.I.P. Michael :) You've inspired so many people.",0.8519,29
I would be crying too man,-0.4767,6
I would be too excited to say anything if i was on the phone with michael Jackson too.,0.34,19
I'm  just saying two stars😍😘😗😙😚,0.0,10
"I'm a simple guy. I see Michael Jackson, I click.",0.0,13
I'm pretty sure Michael Jackson beat his bleached meat to Zach,0.6705,11
Ick.,0.0,2
"If I was at the phone with MJ I react the same way. What can I say to the King of pop?. What, What?",0.0,29
"If anyone is doubting this story, High School Musical's director and choreographer Kenny Ortega was also Michael's choreographer and director of This Is It, so he had the opportunity. You'd think Zac would mention it every chance he got that he talked to Michael Jackson on the phone, but the only three times I KNOW OF he gets so emotional especially towards the end. You can tell it meant a lot to him and it's just so beautiful.",0.9074,84
Im confused i thought micheal jackson was dead,-0.765,8
"Imagine all the people living in a world of PEACE. #HappyNewYears ! Time to cook, sub the #CHEFS .",0.6731,21
Implementation through nurse visit complete sign within accuse.,-0.2023,9
