,sentiment,wordCount
...they were uneven,0.0,4
0:08 Lol where???,0.5171,6
"0:44 she’s Iranian I’m Iranian and I can tell by her accent 😂
This is not supposed to be offensive in any way plz no hate",-0.8225,30
"1,000th comment :D",0.6166,4
1000th comment,0.0,2
1000th comment💙❤️,0.0,5
1000th lol,0.4215,2
1:50 the cream thing got in her mouth 😬,0.0,9
"2:35
i read the comments and yall are saying it looks natrual, but i dont see it
it actually looks like a rash now",-0.0772,25
"2:49 = look how the end result is, not even followed the outline of her lips, looks all crooked, definitely not '' elite''  as her sign says, ...this just goes to show any clown off the street can start a company even if they do shotty work....any reputable tattoo shop would point out the same thing I did. I hope she didn't pay more than 2 dollars for that.",0.7092,81
2:59 I am dying of laughter because of her laugh,0.7783,10
Awh,0.0,1
Awwww!!! She laughs SO adorably!!!!,0.6562,11
Bruh my lips are straight up brown. At least hers are pinkish,0.2263,13
Bruh this girl lips don't even look bad,0.431,8
"But i dont understand how it made her lips look so full, if she just tattooed a color..",0.0,20
By the way this is not supposed to be offensive,-0.4588,10
"Came for the lip tat, stayed for Mahnaz.",0.0,10
Can someone please tell me how much this cost? I’d really appreciate it! ☺️,0.6793,19
"Could you put lipstick over it? Like if she wanted a purple for whatever reason, could she just put on lipstick?",0.4329,24
Does it hurts?,-0.4767,4
EYELINER TATTOO!!??!??!!!,0.0,12
"Everyone in this vid has such beautiful skin!,",0.636,10
Eyeliner tattoos?,0.0,3
For the People that are asking about the pain after. Your lips will be very dry for 1-2 weeks. And the color will come through more.,-0.5106,29
Happy newjaar fromholland,0.5719,3
Has anyone noticed that she has two boogies up her nose? <.<,0.0,15
"Heh, no difference",-0.4215,4
Her lips are so pretty (´∀｀)♡,0.6269,11
"Her lips looked fine before the tattoo, but you know if she feels more confident like that, you do you girl!",0.8779,24
"Her lips looked the same to me. they both were beautiful, but in my opinion I liked her original/her real lips better but she seems like she is happy so...",0.9601,35
Her lips were honestly not that bad before but now her lips are 💯,0.4451,14
Her personality 🤤🤤❤️,0.0,6
