,sentiment,wordCount
"""Must go faster""",0.0,5
*IT'S MAH BIRTHDAY!!!!!*,0.0,8
*JEFF GOLDBLUM IS A TREAT TO THE EYE*  ...i hope he lives forever so that i can continue watching him act,0.7456,24
0:39 best Borat impression,0.7269,4
A Hollywood type person and a being from another planet; is there any difference between the two?,0.0,19
"As far as I know, this is canon for me. So funny",0.4927,14
Australia on Earth must be fun.....,0.0,7
Blah blah blah blah blah blah,-0.5267,6
Brilliantly actor,0.6124,2
Can we all agree that Darryl should officially be part of the MCU?,0.3612,14
Can we all agree that they need to make a Grandmaster movie?,0.3612,13
Can we please get Daryl in the mcu,0.3182,8
Can we plz have darryl show up in infinity war and kick thanos' ass,-0.7964,15
Canon,0.0,1
Chaos theory!,-0.6114,3
"Come on Marvel... At this point you should've at least interested to make a Series for Darryl, he would be a very good way to tell the daily normal people life after New York (Avengers 1) from a more comedy side, with of a cameo from characters from The MCU or Aos or Netflix/Marvel series...

Come on... A TV series... Or... At least.... A Web-Series.... Think about all that extra green you could make Marvel....",0.8265,89
Confirmed! Darryl has the Soul Stone!,0.0,8
Cracking awesome... I need a Darryl movie please. Have it big brother hose of room mates!!!!,0.5374,21
DARRYL IS BACK! ALL HAIL DARRYL!,0.2225,8
Dale the real Mandarin?,0.0,5
"Darryl  should actually be in the Avegers movie. The team would be like, ""um, who is this?"" And Thor would be like ""Darryl, my friend. How good it is to see you.""",0.8779,43
Darryl IS the Soul Stone! Thats why Thanos couldnt find it,0.0,12
Darryl and Ned from Homecoming are single-handedly going to take down Thanos.,0.0,13
Darryl and his roommate(s) remind me of Soldier and Merasmus from Team Fortress 2 but less dysfunctional.,0.0,21
Darryl better be in Infinity War or I'm gonna lose it.,-0.5719,12
Darryl ftw over Thanos!,0.5093,5
Darryl has the *Soul Stone*,0.0,7
Darryl has the Soul Stone,0.0,5
Darryl has the Soul stone..,0.0,6
Darryl has the final infinity stone,0.0,6
Darryl has the soul stone.,0.0,6
Darryl holds the last Infinity Stone,0.0,6
Darryl is Galactus in disguise.,-0.25,6
Darryl is Going to kill  Thanos,-0.6908,6
Darryl is Infinity stoned,0.0,4
Darryl is TOAA,0.0,3
Darryl is TOAA confirmed..,0.0,5
Darryl is an infinity stone,0.0,5
"Darryl is azor ahai, Darryl has the soul stone, Darryl is the soul stone, Darryl is Neo, Darryl is the prince who was promised, Darryl is life, Darryl is love, Darryl is God, Darryl is statlord, hence Darryl is Emmet as well, Darryl is Thanos' father in law, hence he's also Death's daddy... Darryl is the beginning, Darryl is the end, Darryl is AI, Darryl is singularity, Darryl is immortal, Darryl is the answer to all the questions in the universe, Darryl is Senpai... nuff said about Darryl. Darryl is everything.

Now give us the second infinity war trailer",0.7906,121
Darryl is basically Nick Fury but not,-0.3291,7
Darryl is key to the MCU. He will be the one to defeat Thanos,-0.4588,15
"Darryl is soul stone 
CONFIRMED!!",0.0,7
Darryl is the keeper of the Soul Stone.,0.0,9
Darryl is the key for Phase 4.,0.0,8
Darryl is the last infinity stone,0.0,6
Darryl is the last infinity stone. I shit you not.,-0.5574,12
