,sentiment,wordCount
"""Trump pardons Thanksgiving turkey"" on condition that it issues a formal press release thanking the president.",0.296,19
*Incoming comments about him pardoning a white turkey,0.4019,9
*coincidence,0.0,2
...but even turkeys don’t pardon him,0.3182,9
"1. WRONG! I'm not an atheist.
2. WRONG! I'm not a liberal.
3. WRONG! I'm not ""attacking"" religious idiots, I'm insulting cuckservatives.",-0.9483,34
21:06,0.0,1
"21:06

🎶 hello darkness my old friend 🎶",0.296,8
After he pardons the turkey he’s going to go on Twitter and wine to be thanked. If he doesn’t get enough praise he’ll tweet he should’ve let the turkey die.,0.5859,40
"After his pardon, Trump sang the National Anthem and the turkey balled up a fist.",0.3182,17
"After you, you sad hillbilly inbred asshat.",-0.4767,9
"And the reason all turkeys can't be ""pardoned"" from merciless captivity and slaughter for the sake of clogging the arteries of a small family of humans is?... No, really, I'm seriously asking this question, Mr. Presidents and Washington Post. Humans DO NOT need to eat turkeys, pigs, cows, chickens, or any other animals. Just ask Bill Clinton, who claims going vegan recently ""wasn't a hard decision when faced with quadruple bypass surgery."" If only one of these genius role models would make an executive order to REMOVE ALL MEAT AND DAIRY FROM OUR SCHOOLS, the world would finally start to change for the better. Pop quiz, President Trump: what does the word, ""empathy,"" mean? Extra credit: what is the health benefit for humans to eat meat and dairy at all? Hint: the answers can be found in movies such as Forks Over Knives, Cowspiracy, and What the Health, all free to watch online or on Netflix. IT'S TIME TO WAKE THE F*CK UP!!!!!!!!!",0.8916,202
Anna Marcalleti Ever heard of punctuation? You might want to try it sometime.,0.0772,15
Anna Marcalleti Nope you eat beautiful living vegetables. So I'll eat beautiful living animals.,0.8316,16
Are people seriously disliking because Trump's in the video?,-0.4588,10
"BlueBell22 
Gross taste in trolling. Correcting grammar on YouTube comments?! Yucky! F-",-0.7568,18
Bruh wtf,-0.5859,2
But Flynn hasn't been convicted yet!,0.0,7
But he doesn't need to tho,0.0,6
Can I kill the only ugly animals?,-0.8402,8
Clorox Bleach oh the irony,-0.0516,5
Clorox Bleach you're the whining insecure bitch.,-0.8176,8
"DDTPhoenix 12 I thought you meant your mom, oops",0.0,10
"DDTPhoenix 12 why? Because she wasn't being satisfied by you? Not surprised, your face has been in pumpkin pie more than pussy.",-0.2003,26
DON'T EAT MEAT ONLY VEGETABLES STOP KILLING BEAUTIFUL SWEET ANIMALS VEGETABLES AND FRUIT IS THE ONLY WAY TO BE HEALTHY,0.4588,20
