,sentiment,wordCount
"""For dumb people because I want to make money off of dumb kids on the Internet that like slow mo and overly cut shots of me trying super hard to be funny ka-blaam! I don't want to get a real job I like exploiting people with overpriced garbage for pets which every dumb kid and parent has!"" so original",0.1718,63
"""I <3 My Owner"" would be a great holiday gift for a submissive...",0.9118,16
*slowly backs away while smiling in a very unassuming way*,0.4215,12
+graciehinabox  *This jewelry line is more a bulldog's furnishing set.*  I've a corgi variant to hunt.  Good idea nonetheless. ;-),0.5994,26
:/,-0.34,1
ALSO: https://www.youtube.com/watch?v=dfTnfWu9EBQ&t=21s,0.0,3
Actually I remind him all the time that he's the dumbest of the dumb dummies.,-0.765,16
Adorable. I totally bought a set for a gift :),0.8442,11
Ah. :) Grace read my comment to Joey. I told Joey people project themselves onto their opinions of their dog often a week and a half ago. She did this intentionally. ...hahaha,0.7003,36
Already bought one set....my dog needs her bling..... what are you doing to me graceeeeee!,0.0,19
Alright. You got me. Sold,0.25,7
Anahahahaha ROSE GOLD 😍😍😍😍😍 OMG! I need these for Christmas!!!! Thank you grace 😘,0.7556,20
Another YouTuber female selling over priced merchandise that is affiliated links all over the place with monitized videos. Pathetic.,-0.5719,21
Are they hypoallergenic? 😬 I want them but I am insanely allergic to nickel 😩,-0.3919,16
Awesome! https://www.etsy.com/shop/ACharmTreasures,0.6588,3
BOUGHT 3 OF THE SETS AND ONE OF THE NECKLACE KEYCHAIN COMBOS. YAAAAAASSS,0.0,14
Because basic-lly,0.0,2
"Bless you a million times over Grace Helbig!! Not only have you given me the gift of laughter you created the perfect present for my sister that's impossible to buy for! She can see into my soul and get what I didn't know I desperately wanted and I get her like...the bath and body works air fresheners for her car. But not this year! That I love my dog/ I love my owner bling is FINALLY going to get me the better sibling gift win....uh...I mean...My sister will love it! Btw, shipping was very reasonable! I can't tell you how much I appreciate not being anally violated by the shipping dept. Well done Grace, and thank you.",0.9939,137
But I have a cat,0.0,5
But for real I’m proud of you Grace,0.7096,10
But why did they do landscape packaging for a portrait product??,0.0,13
CUTE,0.4588,1
Cats next!,0.0,3
Check out my crazyy storytimes!,0.0,6
Congratulations Grace! Beautiful jewelry and the packing designs are  damn cute 💕,0.9041,13
Cute!,0.5093,2
"Cute, funny Grace. But what do you do, when your dog dies before you? 😫😩😢😭",0.8271,22
DID YOU DELETE THE LIVE VIDEO. NOOOOOO.  I LIVE ON THE OTHER SIDE OF THE WORLD AND WATCHING IT LIVE WAS SMACK DAB IN THE MIDDLE OF THE NIGHT. WHYYYYYYY,0.0,33
Deadass channel.,0.0,3
Did she make a line of jewelry for video idea?,0.0,11
EMOTIONS. Being happy and excited is tiring,0.7269,8
Finally YouTuber products that don’t cost my whole paycheck!,0.0,12
Finally youtuber jewelry that isn't super expensive and also sUPER STINKIN CUTE,0.6691,12
For what?,0.0,3
Friday I will buy and what a great idea!,0.6588,10
Good to see that Goose is embracing the businessdog we all knew was in her since the beginning!,0.4926,19
Goose on my neck what could be better,0.4404,8
Grace being genuinely excited is too adorable.,0.8126,8
Grace being overwhelmed by positive emotions is great but somehow still hilarious.,0.8555,13
Grace is a genius. But I've known this for quite awhile.,0.4215,13
"Grace is the first youtuber , who is launching jewelry merchandise , I’m happy for her ,",0.7579,19
Grace is trending YESSSS,0.4215,4
"Grace just one up-ed everybody with a jewelry line, not just youtubers, everyone",0.4215,15
