,sentiment,wordCount
#DwafSquad,0.0,1
#RIP,0.0,1
#darfsquad,0.0,1
".  .
, - ,",0.0,4
3/4/18 future but I still missing Aria even if its the future,-0.4215,14
:(((,0.0,3
;-;,0.0,3
<3,0.4404,1
"All my friends call me short. If you saw me, you’d know what I mean. I was so depressed. Everyone kept teasing me over this whole being really really short thing. I was so depressed, and then, I found Evan and his channel . Evan did something for me I could never repay him for. When I saw this video, I cried for so long, because I loved that dog. Dwarf squad 4 life. We love u Arya!",0.0959,93
Alright man my name is Arya saputra dude.......  Im surprised seeing the title,0.4404,14
Am I the only one who was crying,-0.4767,8
Arya still hasn't been forgotten!,0.2401,6
Arya was awesome,0.6249,3
At least she is in a better place,0.4404,8
Aww i feel so bad,-0.6696,5
Awww I hope you feel better soon Evan........... I know how you feel.....😓😓😭😭😭😢😢😢    Take your time to Recover after this........ We Love You!!!!❤💓❤,0.9036,40
Bro this makes me so sad I am literally crying at the ending I wish it was clickbate so much,-0.6588,20
"Bro, I'm so sorry for you l. I feel the same thing my dog died . It hurts for a while but your dog is always with you .    Rest in peace may God be with your dog in heaven",0.8454,42
But Rest In Peace Arya,0.5423,5
Dammit,0.0,1
Dammmm bro this made me cry I know what it is to lose a pet :(,-0.8271,16
Dude I want to cry,-0.4215,5
Dude wrong the should take an Xray first than take a surgery they did wrong way and that is how shr died,-0.8689,22
Even I'm so sorry for your lost R.I.P Arya! Nooooo.,-0.516,16
"FUCK THE DOG DID NOT DO anything wrong 
Why the FUCK DID THE DOG DIED 😭😭😭😭😭😭😭",-0.9509,18
"FUCK YOU AND YOUR PIECE OF SHIT DOG AND ALSO FUCK LOGAN PAUL, YOU FUCKING DWARF I DON'T EVEN NEED TO SIT DOWN FOR YOU TO SUCK MY DICK, MOTHERFUCKER, I'M SO GLAD YOUR DOG DIED YOU FUCKING IDIOT!!!!!!!",-0.9747,45
Fuck arya,-0.5423,2
Hang in there Evan I know its hard 4 of my dogs died so far😭😭😭😭 your strong and I'm so sorry for your loss,-0.5389,27
Hey Evan how old was arya and sorry for your lost I lost my dog on October 28th 2017,-0.5994,19
Hey Evan just wanted to let you know i prayed for you last night,0.0,14
I Sorry bro,-0.0772,3
I am crying for you dog im a sorry,-0.5267,9
I am so sad I am so sorry foe your lost I now what it feals like my dog died and my cat died like a week agow,-0.9129,28
I am so sorry that your dog 🐕 died,-0.6361,9
I am sorry bro,-0.0772,4
I am sorry man,-0.0772,4
I am the biggest  fan,0.3182,5
I am very emotional and I am crying so hard 😭😭😭 we all know u loved Arya and if you need some time u can take that time,0.2088,30
I can relate,0.0,3
I can't imagine being in a situation like this :C Stay strong <3,0.4869,14
I cried at the end,-0.3818,5
I didnt like Arya..,-0.2755,5
I don’t care if u don’t post for the next hear take your time it’s hard to loose a pet,0.128,26
I feel bad for u,-0.5423,5
I feel bad for you he looks so sweet,0.0941,9
I feel bar arya dint even get to grow up as a teen it adult 😭😭😭😭😭😭😭😭😖😖😖😖,0.0,21
I feel so bad I hope she is in a nice place,0.2927,12
I feel so sorry you are a great person and you can get through it,0.5434,15
I feel sorry,-0.0772,3
I feel sorry for you Evan,-0.0772,6
I feel sorry.,-0.0772,4
"I feel with you. Arya was a great Dog. I'm so sorry. She was Young when she dies but now shes in the skye and god ist god to her, i feel it!",0.7764,38
I file you bro,0.0,4
I gatcha man,0.0,3
I had a cat named Otis and she was mine and I was crying my heart out because she got run over 1 like 1 life for Otis,-0.1531,28
I have a pet to,0.0,5
I hope you get better even,0.7003,6
I know how he fese. I had a dog send I was 7 and we got it win I was a week old,0.5859,24
I know how you fill,0.0,5
I know what you're feeling I had a dog he died when I was very young I still miss him I know what you're going through just hang in there you will get over it soon  she's in a better place now,-0.2648,42
I lost my dog and his name was buddy😢😢😢,-0.3182,12
I no I'm a bit late on this viedos but I no the it feels to lose a pet I lost 6,-0.872,22
I started crying,-0.4767,3
I was criin,0.0,3
I was hoping Evan was just saying this we all will miss you so so mutch Arya you were a sweet kind dog😭😭😭😭😭😭,0.8225,26
I was just crying,-0.4767,4
I wish it was clickbait. ........,0.4019,6
I wish this was clickbait beacuse the house will have so many pets,0.4019,13
I'm creed I'm sorry for your loss,-0.3818,7
I'm literally crying right now,-0.4767,5
I'm so sorry that happened. That so sad.i feel so sad that happened.,-0.6792,17
I'm sorry for you. I'm really sorry this happened so soon I think you're very very sad I hope you get over it soon you are a great guy Aria was a great dog I'm sorry again,0.7947,38
I'm sorry 😭😭 I really liked that dog  in so so sorry,0.3597,13
IM FUCKED BECAUSE ARYA DIED FUCK,-0.91,6
If I can help you I would by you a new dog if I could 😥😥😥😥😥😥 my dog got ran over by a truck,0.4019,26
"Im literally crying after the news.Even,if u are reading this, I am so sorry about Arya, I loved her so much, like u did. I hope that Arya lived a peaceful death...",0.8375,39
Im sorry evan I 😢 watching this video,-0.0772,8
Im sorry ii I'm sorry for your loss I'm sorry for your loss,-0.6705,13
It is ok we are hear for you man,0.296,9
