,sentiment,wordCount
"""Sean diddy looks like a black titty."" - Easy Peasy 2017",0.6597,14
*$hawn Combs is a POOP NOODLE*,0.0,9
..No.,0.0,3
6k views on trending?,0.0,5
Aint Diddy like 50??  Time to retire old man,0.4329,11
"And Janet Jackson does not talk about it anymore, she kept it moving a couple of days after that and said she wasn't talking about it anymore! Its when you get busters like Puffy and Justin they they keep feeding into the stupid bullshit of the media! Let it go! She just came off a world tour and killed it! She not thinking about any of this bullshit at all and especially not performing with Justin Timberlake! Really??",-0.9479,86
"Andy demand our government become transparent, release the memo",-0.128,10
Answer: Controlled media.,0.0,5
Babbling buffoon,0.0,2
Bae Shaphero I Fucking Agree!! 💯,0.5231,8
Bae Shaphero The thing ripped off with the bra itself. Why would Janet do a stunt like that for? Please elaborate,0.5859,23
Bae Shaphero stop lying you were in the other thread talking shit lmaoo,-0.8481,13
CAMEELO CABELO LMFAO CHILL,0.5423,4
Camila*,0.0,2
Camilo Cabello 😂,0.0,3
Camilo Cabello 😂 come on,0.0,5
Day gorguss,0.0,2
Dead man walking.Fucking soulless murderer and a sociopath of the highest order.,-0.872,13
Democratic leader Chuck Schumer shut down the government hurting them to Americans for thousands of illegal immigrants,-0.743,17
Diddy is a queen,0.0,4
"Diddy is as white as crack. Head down the street.

Now that is writing at its best.",0.6369,20
Diddy is right about the super bowl. People need to move the fuck on it's been over 14yrs now.,0.1027,21
Diddy is so hot I just wana suck his bbc while his mouth hang open like it always is,-0.1027,19
Diddy killed pac 💯,-0.6705,4
Diddy puffy is one of the most overrated icons ever.,0.0,11
Diddy should have more views,0.0,5
Diddy sings nursery rhymes,0.0,4
"Diddy, is a FRAUD!",-0.7027,6
Diddy. Once and always a sad fool.,-0.7184,9
"Didnt Janet Jackson die a few years ago of like a drug overdose? 

I remember that for like a month after that everyone was playing that ""I will always love you"" song.",0.7269,36
Does this even matter? Both are has beens.,0.0258,10
Dr. Pimple popper,0.0,4
"Ema Star oh im sry, did you know him personally?? 30+ kids saying he touched them or did other things just like pill cosby. Your worshipping the wrong people in this life based off their talents. Everything that glitters aint gold sweetie lol once you grow up and get a working brain instead of inhaling tide pods you’ll understand",0.1027,67
Ema Star well michael was a pedo...everyone knows it...u think the media is just gonna ignore that? Lol silly millennial,0.3612,25
English Garden Forreal 💯,0.0,4
Even if it was planned...she caught the most flack behind it when Justin was also responsible and this country overreacted because it lasted all but a millisecond....they didn't think the stunt through because modern technology stretched those milliseconds into minutes. Janet was still treated poorly and shitted on.,-0.5789,54
Fabian81 From Killing Tupac right,-0.6597,6
Fabian81 what?,0.0,4
"Feminists are odious well i answered that she didn't benefit at all, also, that type of stuff isn't her style.",-0.0976,23
"Feminists are odious well she lost alot , her sells went down. She lost alot. she didn't get anything positive out of it. she was blacklisted too",-0.6623,30
Fluffy cupcake combs... who cares what he says accept his boyfriend?,0.6808,13
Fuck Justin,-0.5423,2
"Fuck Justin Timberlake, that culture vulture cave monkey.",-0.7579,10
Fuck Pdiddy or puff or Whatever this guys name is now,-0.5423,11
GOD ANDY IS SUCH AN ANNOYING QUEEN.STFU,-0.1531,7
"Gerry mid Good job, you answered  with something irrelevant. In school did you answer 2+2=Turtle?",0.4404,22
Gerry mid Not my question,0.0,5
Get him to the Greek- Not sure why this guy is not doing more comedy....,0.3182,17
Get over it people!! Sick of hearing “poor Janet”!!,-0.6671,15
Gosh his outer jaw is so unfortunate. Looks like a Simpson character!,-0.3388,14
HSC 209th I'm calm but I'm also really confused as to why besides raising views,-0.4097,15
Haters gonna hate...ijs,-0.4939,5
He actually has a sense of humor,0.2732,7
He killed pac,-0.6705,3
He still has those dolphin teeth,0.0,6
He still looks  so fine!!,0.4498,7
Hell no Diddy you wrong Janet has moved on!!!,-0.8951,12
Hey everyone just trying to get some subscribers thanks$$+$$,0.0,14
Hi I make videos check me out,0.0,7
How did she change her style when Janet was a pop artist from day 1?,0.0,16
"How do you know she knew it was going to happen? Justin even said it was unintentional. 

And no she has never condemned JT. She chooses not to speak on the incident and has moved on.",-0.2506,40
How is this relevant to him lmao,0.5994,7
I definitely wasn't listening to any of the shit he was saying cause i was just wondering how many dollars he has on him right now 🤔,0.7717,27
I hate Diddy,-0.5719,3
I have no clue how this RAT is still Alive. Pathetic. A turncoat RAT.,-0.5106,17
I just don’t understand why he doesn’t like to be called “P Daddy” anymore,0.3612,20
I just found out omg,0.0,5
I just made diddy in the potty!,0.0,8
I know damn well you're not comparing a wardrobe malfunction to SLAVERY???!,-0.3468,16
