,sentiment,wordCount
#proudtobepinoy🤘🏻😎🇵🇭,0.0,6
#siblingsGoal,0.0,1
0.47? what this song?,0.0,6
0:17 Is The Best,0.6369,4
0:32 0:48 1:03 I like❤️❤️❤️,0.0,11
0:48,0.0,1
1:20 is the best part,0.6369,5
1:32,0.0,1
1:32 omgg!!.. the legs step😍,0.0,9
2.23 WHAT'S THE LEGS!!! O_O,-0.4782,8
2018🇹🇭🇹🇭🇹🇭,0.0,7
2:02 ?,0.0,2
Ai Việt Nam điểm danh đi 😂,0.0,7
And Natalia,0.0,2
Ang galing niyo😊😊😉😉😉,0.0,8
Ano po yung title nung 2nd song,-0.5574,7
Anong grade ka ako ka grade mo ata gr.6,0.0,11
Any body know the second song?? Please tell me,0.3939,11
Apa nama music yang di menit 0:19 yang tau tolong komen PLEASE,0.4648,12
Are niana an ranz a Muslims? ??????,0.0,10
Astiggg grabe idol niana pwede mag kita tau plssss..,0.0,10
Awsm 🔥🔥,0.0,3
Awwwww love you natalia,0.6369,4
Aye!🔥 Natalie is lit!😍😂❤️❤️,0.0,13
Ayeeee cute😱,0.0,3
Ayeeeeeee🔥🔥niaaana looove,0.0,5
BODAK YELLOW,0.0,2
Baby natalia  so cute,0.5949,4
Baby to cute,0.4588,3
Bagus sekali,0.0,2
Belajar dari mana,0.0,3
Best dancer goes to ranz kyle and niana guerrero,0.6369,9
Bkt walang hayaan mo sila sikat naman sila eh,0.0,9
But y’all lit tho 🔥💯😂💀,0.0,10
Cakep aja on ward,0.0,4
Can i have the songlist for this video please.,0.3182,10
Can you gift me list all songs have in video?,0.4404,11
Cool,0.3182,1
Coooool,0.0,1
Cute natalia,0.4588,2
Cuuuteiee,0.0,1
DESPACITO!!!!!!,0.0,4
Dance 0:19 name please,0.3182,4
Dance good,0.4404,2
Galeng a,0.0,2
Galing ng lodi ko,0.0,4
Galing nila,0.0,2
Galing👏🏻👏🏻,0.0,5
Go niana and ranz,0.0,4
Goodness u r my new favz  ytuber number one forever,0.5106,10
