,sentiment,wordCount
"""THATS ME THATS YOU! YOU TOOK AN L!"" ~Mads",0.0,14
"""You took a L"" 😂😂😂😂",0.0,9
#48 on trending 😍👏,0.0,5
#lobsternachos!!!,0.0,4
0:51 you are playboy 😂😂😂😂😂😂,0.0,7
45 on trending congrats 💗💗,0.5267,6
Ahhh you went to Disney the day RIGHT after I came home from there :((,0.0,16
Already liked before watching the video because I know it's going to be gr8!😭❤️,0.4753,18
Am I the only that noticed that she was wearing her black hood at 2:57 and put it on again at 3:49? I know it's a little far fetched and means nothing but I noticed it right away and immediately thought about Riverdales Blackhood.,0.0,46
Anybody know where I can get that matching top and bottom set from? Adorable xx,0.6124,16
"Are you still there in hk, because we’re going there on the 20th of the December",0.0,19
Are you wearing a lipstick? If so... what is it?! 😍😍😍,0.0,17
"Awe I just went to Disneyland a month ago, I wish I would’ve waited for Madelaineeee 😫💕💕",0.4019,22
Awe you are the cutest :),0.7783,6
"Both Madelaine and Travis are so cute and childish, it’s so fun to watch 😂 so much positive and crazy energy between the two of them! They never fail to make me happy 💛",0.947,38
Can someone tell me what’s the name of these glasses she’s wearing? I know they’re quay Australia glasses just need to know which ones. I’ve looked everywhere:(,0.0,38
Can’t believe I missed you guys there,-0.296,9
Come to uk,0.0,3
Congrats! We love DISNEY!,0.8475,6
Cool neck tat brah,0.3182,4
Cost?,0.0,2
Cutest vlog ever omfg ilysm💗💗💗,0.5859,8
DOES ANYONE KNOW THE CAMERA SHE USES??,0.0,9
Did anyone else hear the California Screamin 54321...,0.0,9
Did you adventure to club 33?,0.3182,7
Didn't she go with Joey Graceffa a while ago?,0.0,10
Disney!!!!!! <3,0.6209,5
"Disneyland in title
DCA in thumb

>wtf",0.0,8
Disneyworld is better,0.4404,3
Does t.mill have his own channel?,0.0,7
Fake hoes,-0.4767,2
Fun!!! Love Disneyland. So glad you finally got to go! Just liked and subscribed.,0.9409,20
"Go to Disney world, Disney land/Cali adventure doesn’t do it justice .... you can see all of Disney land in a day, it takes 2-3 days for Disney world, which Disney land (the magical kingdom) in Disney world is just about 1/4th of the Park",0.6908,55
Goals af. 😍 love you Mad!💕,0.6696,9
Hahahah travis and his lobster nachos 😂😂,0.0,8
Her laugh is the best thing I've ever heard❤️😍😂👏,0.8316,14
Holy moly that looks like FUN! You guys want to go to Disneyland? Don't matter where in the world you are you could travel to Orlando visiting Viajamor.com We have great prices and even better customer service #SeHablaEspañol,0.9331,40
