,sentiment,wordCount
"""Can you name 5 Xmen?""
""No""
WTF?!!!",0.0,16
"""Do you believe in an afterlife""
""No.""
""Do you believe in aliens?""
""I mean, I have no reason not to.""

Glad to see some consistency in her logic.",-0.569,41
"""If I did, then yes."" How mature is that ha..",0.4215,15
"""Katniss Everdeen Takes a Lie Detector Test | Vanity Fair""",0.1027,12
"""Of course I regret red style""",-0.4215,8
"""because I feel like everybody Hates me"" awww. Poor girl ;-; I feel so bad for her",-0.8398,22
*Her SMILE so adorable*  😭😭,0.4995,8
*QUEEN*,0.0,3
... Who cares?,0.4588,4
0:51 no no no :(,-0.8176,5
1 word - 'awkward',0.0,6
1231,0.0,1
5:21 Yes she does! She’s IN it.,0.4574,11
5:40 Oh Jennifer you don't know nothing about philosophy !,0.0,10
5:51 MEEEEEE,0.0,2
6 and a half million views.....    jesus christ humanity is deffinately headed in the right direction...,0.0,18
6:08 snort,0.0,2
6:18-6:25 Makes zero sense. She doesn’t know what she’s talking about.,0.0,18
6:28 that's one way to sum up life lel,0.0,9
6:30 i used to not be a fan of her but after this question im sorta starting to be,-0.1232,19
7:49 yeah can't believe it either.,0.296,7
8:23 she looks so sad,-0.6113,6
A lie detector for most of those questions is stupid.,-0.5267,11
Aha! I knew it.  She is a replicant.  No one could be that fine.,-0.1759,18
Ahh it's weird seeing her so serious! But she's still stunning! One of my fav actors!,0.6168,19
Always been fond of Jennifer...but the bit about no pineapple on pizza is more than a man can handle.,0.1779,22
And Jesus very scared idk why but I was really scared watching this..,-0.7734,14
And now another reason for the general public to adore her even more...,0.5574,14
"Are you in love with *THIS RANDOM GUY* ?
Ya know anyone in the *ILLUMINATI* ?",0.6767,20
Ask her about Harvey Weinstein...,0.0,6
At 2:58 the polygraph person or whatever they’re called got soooooooooo annoyed!😂😂,0.0,17
At the end of this video you should put the ratio of truth over questions asked. Kinda like the end of Cinema Sins. 😆,0.1298,26
"Best polygraph ever, this is an 'immediately' honest soul. When you ask someone a question, look for how quickly they answer.",0.8176,27
Can someone tell me where this lie dectector is location or tweet ice posiedon he has been trying to find one,0.0,21
Can you do this with Katy Perry or some else I love this video,0.6369,14
Cant name 5 X men??? Im fuckin triggered,0.0,11
Compensation church lifetime hit brush radio appearance seat prepare,0.0,9
Dam all that $$$$$$$$$$ and you are a cheep tipper Shame on you!,-0.5255,16
Dani Garcia believable,0.0,3
Definitely not planning on taking the subway with her any time soon lmao,0.765,13
Do you have a hairy puzzy?,0.0,7
Doesn’t believe in God but believes in aliens..  neither of whom she has seen 🤷‍♂️,0.1406,21
"Don't care what ppl say but ""she a keeper"" 💗💗😘😘💗💗😘😘",-0.2057,19
Donald Trump next!,0.0,4
Everyone look at 2:59,0.0,4
Fake. Just like Jennifer.,-0.1531,6
