,sentiment,wordCount
"""-And the tray...
- No!"" 🤣🤣🤣",0.0,13
"""YOU SHOULD KNOW"" hahaha",0.5574,6
"7:26 - 7:38 = I couldn't help giggling in the office!!  ( listening to The EllenShow through headphones,  well....I think,  I disclosed myself...)",-0.6062,31
A Cat thing haha... A Scratching post??,0.0,10
Alain Bruno no no no,-0.6808,5
Alain Bruno: that would be so cool and maybe sam needs a breath of fresh air by being played by someone else lets see a new side of sam,0.7712,30
Although I would love to see another part of Sex and the city I don`t want to watch it unless all of the girls are involved,0.6705,28
Am I the only one person here who couldn’t stop starring at her boots??? 👌😍,-0.4098,21
"And idris Elba can be sexy guest star in movie 
Other choices David beckham, Henry cavil, Jeffrey dean Morgan, drake, Daniel Craig, Michael ealy, Ben affleck, Chris evans, Jamie Dorian, Chris hems worth, armie hammer, she mar moore, Jason segal William levy, Julian McMahon, Jason ankles, Hugh Laurie, Alex pettyfer, Gerard butler, tom cruise, hrithik Rohan, Hugh jack man, joe manganiello, Heath hutchins",0.6486,85
And the tray?. Haha that was hilarious,0.6908,9
"As the Mrs. on this stream, anyone could have been Samantha, a chubby funny girl would have been so much better, I did not care for Cattrall at all, she was just a crummy troll, there should have been a lot more laughter and fun as girls have a strong sense of humor and a need to laugh and be light hearted.",0.9613,69
"BRING AIDAN BACK!!

Carrie Bradshaw and Aidan Shaw belong together.",0.0,13
"Beautiful lady ,and + she's really funny it's makes her more lovley",0.796,13
Bhabhi sexy movie,0.5267,3
Bloddy funny. Love SJP and Ellen.,0.7964,8
Bring Jennifer Coolidge back to Sex in the City.,0.0,10
"C'est marrant Ellen est habillée pratiquement pareil que Norma et Norman Bates dans la saison 5 épisodes 8.
It's funny Ellen is dressed almost the same as Norma and Norman Bates in season 5 episodes 8.",0.4404,38
Can't even think about Sex & City without Kim Cattrall playing samantha. She's waaay too good to be replaced,0.32,20
Cat Tower 💁🏼,0.0,4
Cat activity thing 😂,0.0,4
Did anyone mention these boots??? 👢😍,0.0,10
Ellen is the BEST,0.7125,4
Ellen the mug thing is personal....yaaa,0.0,8
Ellen wants her tray back reminds me of Bree van der Kamp wanted her basket back in the first episode of Desperate Housewives.,-0.3182,24
Ellen you are amazing!!!I am from Greece and im waiting you from here. please can you send m the real site KIM KARTAL and SARAJ PARKER? THANK YOU,0.7513,34
Ellen's face hilarious. 😂😂,0.4019,6
Everyone knows Samantha / Kim Cattrall made that show. The movies have no real substance. Its just about people who have money and their rich people problems.,-0.0772,30
Finally SJP being exposed for the phoney that she is. She's trying to blame the whole thing on Kim Cattral. What a snake! Meanwhile the second movie was so absolutely horrendous and now she dangles this heartwarming script in front of the fans. Here's a news flash....Turn the page!,-0.6162,56
Flawless hair ❤️,0.5106,4
"For the record, Samatha is SATC. The same way Miranda, Charlotte, and Carrie are SATC. If you replace her, there is No SATC. Continuity issues like this are what make fans of a show delete it from their visual memories. I cant imagine SATC without Samatha. Pay her. And lets give the audience the show they deserve. Afterall, these movies are for the fans. Also, no Karaoke.",-0.1541,82
"Gosh my roommate just throw pillows on me.. i had a good laugh 
Haha",0.8591,15
Hearing SJP talk is like watching SATC again. She's very much like Carrie. I miss it! Bring it back (with Kim as Samantha)!  xoxoxo,0.6103,30
Hearing her ramble gave me anxiety,-0.1779,6
Her boots are not environmentally correct!!,0.0,8
Her hair,0.0,2
"Here's some names ::  DIANE LANE, SHARON STONE, BROOKE SHIELDS, JENNIFER ANISTON",0.0,15
Here's the story: Samantha can die from recurrence of breast cancer and then Madonna can replace her and become new friend and an exciting addition to the movie. This time they can go to Greece or Ireland.,-0.4404,40
Hi 👋 Ellen and Jessica hello 👋 good afternoon 🌞😃,0.4404,11
I LOVE HIS CHANEL BOOTS 😍,0.6369,6
I also collect mugs!,0.0,5
"I am fans  tv show , but the movies was dissapointed for me .",0.0,14
I could watch her all day. love her.,0.6369,10
I dont think Kim cattrall will be back so yall better find someone asap,0.4902,14
