,sentiment,wordCount
#cardporn,0.0,1
$14,0.0,2
"0:42
His pointer finger...",0.0,5
0:48 Name of the One Handed Cut (the Double V) ?,-0.2732,13
1 day gained 63k views. :o,0.296,8
1.22 what name?,0.0,4
1:04 man I got to learn how to do that,0.0,10
1:10 teach me master.....@thevirts,0.0,6
1:38 ?,0.0,2
1:40 name ?,0.0,3
1:47 me,0.0,2
"2:19 WHAT THE FUCKING FUCK THAT’S SICK
gotta love the virts fam <3",-0.6268,15
2:20 perfection!!!,0.6784,5
2:20 was perfect.,0.5719,4
2:25 move name?,0.0,4
2:32 name?,0.0,3
"A bit overused with the slow mo since the camera works brought a more dynamic feel to the video, just too much contrast in the techniques imo. Also i kinda enjoy the video until the bold texts appeared, should have been in a thin/light font for the elegance of it (which i think is what you guys was aiming for). A bit of a let down compare to the last video. Call me hater all you want, i just didn't feel the video this time.",0.8402,96
AAAAHHHHH IT'S SO NICE,0.4754,4
"AWESOME! 
Btw, where's the difference between Five Faces of Sybil and Mind Eraser?
Greetings from Italy",0.837,19
AWESOME!!!!!!!!!,0.0,4
"Absolutely incredible.. no other words can describe this amazing piece of art. Stunning cardistry and brilliant cinematography. And the cards flying through the air, mid flight a secret cut, and arrive in the hands.. Just brilliant!",0.9084,43
"Ahora no me gusto el... ""Trailer"" pero las cartas se ven a toda madre",-0.296,17
All the tricks here were nothing new but golly those camerawork and editing is MCU level,-0.0644,16
Amazing,0.5859,1
Amazing card 😍  i like card design,0.743,7
Asians...,0.0,2
"At first I thought the color of the deck is grey, I said to my self ""wow they made a gray one COOL"" then I watched some reviews of the deck and my mind went silenced ""It was green (a bit darker green) all along, MA HOW CAN I GET A PART TIME JOB, IM GOING TO SAVE SOME FOR THIS DECK!!!!",0.9207,73
"Awesomeness needs to be redefined, it needs a new definition cause this is way of the charts


Back to the video.",0.0,23
Aye! Can't wait for these kards to come out. Lit so excited! The 2016 version were the first ones I bought...,0.5719,25
Beautifully put together! Love seeing you guys push cardistry to new levels in cinematography!,0.8585,16
Behind the scenes pleaseeee,0.0,4
Best ...... Best inspiration for the cardistrys..... Hats off to u.,0.9153,13
Best Card Trailer ever seen,0.6369,5
"Best cardistry video, blew my mind. Felt as if i just discovered cardistry. Art at its finest. Much respect!",0.8221,24
"Best cardistry, well done!",0.7644,6
But it's still not as good as liquid paper,-0.3412,9
"But there's some reversed, and slow motion.",0.0,9
Buzzsaw by Brendan Conner.,0.0,5
CGI I tell you.  That can't be real.  My eyes see it but my mind refuse to believe it.  JAJAJA,-0.4215,23
Can I buy one of those hats,0.0,7
Can't do any of this...... Still wanna buy it,0.0,10
Can’t wait to get my hands on these,0.0,10
