,sentiment,wordCount
"""Proud bearer of weird hats""... I LITERALLY HAVE THE SAME HAT",0.34,14
#41 on trending,0.0,3
#кнопкупоззи,0.0,1
*F u t u r e*,0.0,8
0:14 Ethan Klein?? Is that you???,0.0,11
0:14 GREAT MOVES ETHAN.,0.7034,5
"0:14 hey dude stop  trying to be Ethan Klein, you're nath",-0.296,12
1:30 hahahahah,0.0,2
1:33,0.0,1
"1:34 
*FuCkInG nOrMiEs*




*ReEEEeeEeEeeEe*",0.0,8
200 billion dollars??? I don’t have that on me but do you take Venmo?,0.0,20
2:26 is that camera man john???,0.0,9
"3:36 “Low Battery
Your Mac will sleep soon unless plugged into a power outlet.”",0.0,17
ART,0.0,1
And they fucked happily ever after,-0.2023,6
Awesome Video!!!!,0.7405,5
Awesome video,0.6249,2
But can you play PUBG with it?,0.34,8
But whyyy thoooooo,0.0,3
But you’re a woman you can’t be creative...,0.0,13
CAMERA MAN JOHN I SEE YOU,0.0,6
Camera Man John?!,0.0,5
Can i try editing a video with your car?,0.0,10
Can it play Overwatch?,0.34,5
Cheese Louise build vlog when?,0.0,6
Cheese Louise is currently for sale lol,0.4215,7
Close to1mil!,0.0,3
"Congratulations on  getting an article in popular mechanics.
 https://www.popularmechanics.com/cars/a18223463/car-giant-computer-mouse/",0.7717,10
Cool,0.3182,1
Cool coat. Is that a Le Car?,0.3182,9
DATE,0.0,1
David Geli thank you.,0.3612,5
"Dear Friends, did you know that Lord Jesus Christ, the eternal Son of God, became man without ceasing to be God? Having been conceived of the Holy Spirit and born of a virgin, in order that He might reveal God and redeem sinful man. He accomplished this by voluntarily giving Himself as a sinless sacrifice on the cross, thereby satisfying God's righteous judgment against sin. After the accomplishment of that redemption and justification by His bodily resurrection from the grave, He ascended to the right hand of His Father, where He intercedes on behalf of those who trust Him. Give your life to our Lord and Savior Jesus Christ today. It will be the greatest decision you will ever make. ❤️❤️❤️      (Luke 1:34-35; John 1:1, 2, 14, 18; Romans 3:24-26; Romans 8:3).",0.9633,162
Did you go to college?,0.0,6
Did you know that one of your videos is in a vine,0.0,12
"Do the T-shirt, pleeeeease!!",0.0,7
Don't eat me OR pin me.,0.0,7
FULL BODY VIEW OF CAMERA MAN JOHN (jon? jhon?) @4:02,0.0,16
Finally William Osman is on YouTube trending,0.0,7
Her screech at 1:32 is the BEST part of the video,0.7125,11
Hi just wondering if you wanna date?,0.0,8
Hola mamasitas porfavor cyka blyat,0.0,5
Hopefully William gets a ton of exposure after this video and his subscriber count goes through the roof. They did a great jon and he and his care giver should get tons of support after their home burnt down a couple months ago. Way to go guys!!,0.9401,51
"Horrible code? Oh, you haven't seen my work",-0.5423,10
"How can i hoin the C.R.N (crappy robot nation)?
I got a NXT robot and overengeneerd stuff... do i have to do a test or so?",0.0,35
How have i not found this channel sooner!?,0.0,10
I LOVE YOUR CAR WTF WHERE DID YOU AQUIRE THIS VEHICLE,0.1027,11
"I also just wanted to reiterate that I'm so glad you did the GMM collab. I am frankly shocked that I had not bumped into your channel beforehand. I love edutubers - CGPgrey, Vsauce, Hank n John SciShow, CC, etc., all the channels that Brady Haran has brought us - too many to list (Hail Brady). My love for Vsauce brought me to a few collabs with Adam on tested, but I hadn't taken the time to browse through their back catalog.  I have gradually clicked through all of your videos and laughed my ass off in the process. You're awesome! Can't wait to see what new shitty ideas you bring to life. Thanks.",0.8786,131
I bet he’d like to click your mouse 😉,0.3612,11
I clicked on it to know why it is trending,0.0,10
I don't get it.,0.0,5
I found you by gmm!!,0.0,7
I love that you did two videos on the same project!,0.6696,12
I love you Simone!,0.6696,5
I low key ship it XD,0.5319,6
I saw William Osman and has to click!,0.0,9
I ship it,0.0,3
"I thought the car would look like an old 80s computer mouse, disappointed",-0.1531,14
I thought they were going to make the car look like a mouse,0.3612,13
I thought you were going to paint the car like an old school Mac computer mouse.. this was a little lame,-0.0018,22
I want one of them Tshirts when they come out .,0.0772,11
I want that t-shirt,0.0772,4
I wish I could spend time with you,0.4019,8
I would buy that merch,0.0,5
I would deffo buy that shirt,0.0,6
I'd buy that for a dollar!,0.0,7
I'd totally buy it if it was on a black t-shirt,0.0,11
"I'm thinking your house is like Skalmans house 😀 with that in mind: could you make a chair that folds up from a hatch in the floor, maybe? That would be so rad. Or no. It might be shitty, but cool.",0.17,48
"I've never seen a car like that before. 
[picks it up and puts it into my backpack]",-0.2755,20
