,sentiment,wordCount
*THUMBSDOWN* to this human sperm receptacle.,0.0,9
*whyisthisonbtsvideos*,0.0,3
Can someone remind me why she's famous?,0.0,8
Chill Mr. Shade it’s a women,0.0,9
Chill Mr. Shade 😆,0.0,5
Cooper Tech79 damn you mad as shit,-0.8591,8
Dayum I can't lie she looks super sexy with blonde hair,0.8074,11
Dwight K. Shrute Assistant To the Regional Manager Kim k.,0.0,12
Dwight K. Shrute Assistant To the Regional Manager definitely Taylor,0.4019,11
Dwight K. Shrute Assistant To the Regional Manager. Taylor,0.0,11
Ellen is a handsome young man.,0.4939,7
Ellen wants to suck that cunt so bad. There is a wet spot on the seat.,-0.8908,18
Ellisa Marie She didnt do it herself. She was already rich and had a ton of help. She got lucky and her looks helped a lot with that,0.8442,30
Ellisa Marie yea that's how she started. Now she has her own show for 15 seasons. She's a businesswoman. A designer. I think a model  idk. Anyway she's smart and turned everything to her advantage,0.5106,40
Fuck Kind hair and fuck her and the retard she married o don't understand it god damn if you watch this shit you are what's wrong with this country and it future who gives a flying wet fuck what that horse faced bitch has to say didn't u watch Barbara Walters when she said it best what talent do you have fake tits and a trailer park ass is not a fucking talent,-0.9746,73
Fuck these attention whores man,-0.8176,5
"Get this shit off youTube.
If people wanted to watch this crap, they would pay for TV (as the mindless zombies who enjoy this content already do)",-0.7717,31
Healing crystal. Whoever came up with the marketing for that is a genius.,0.0,15
Her bottle looks like a vibrator Straight up go to the porn shop and look up glass vibrators!,0.5707,19
I NEEEEEED CLOUTTTT,0.0,3
I can't believe her huge wrinkly ass fit in that chair...,-0.4519,12
I forgot how funny Ellen is! 😄,0.4926,8
I like how Kim is able to say what she wants. She doesn't hold her tongue as she and Ellen at times happen to talk altogether. Very strong quality.,0.7264,32
"I love the Kardashians. I just can't help it. My cousin met Kim, Kortney, and Khloe in NYC a few years ago and they are stunning and so sweet!",0.8453,34
Idiocracy,0.0,1
"Imbeciles are idolizing this demon... Pathetic.
Read books, inform yourself about the world, grow yourself. Don't spend time with reality show bullshit. Don't give your money/time/attention to insects like this.",-0.7184,41
"In 500 years, the whole world will just be Kardashians...🤦🏻‍♂️",0.0,17
JormungandR IKR by content creators for content creators my ass.,-0.5423,11
Just mean comments,0.0,3
Kanye get yay wife bro trending at 13k veiws even if this is human selected wth,0.0,16
Kim,0.0,1
Kim getting a baby soon but not pregnant and rumors has it Kylie pregnant. So basically Kylie (surgogate) having Kim n Kanye baby!,0.0,27
Kim is the most fake person. She is jealous of her sisters if they get more attention. She's an attention whore. She's just straight trash,-0.8687,28
Kurt Elliott haha I get it,0.4588,6
"L
L
L
L
L
L
L
L
LLLLLLLLLLLLL WEST",0.0,10
Lord Kek Paris Hilton,0.0,4
Lord Kek She sucked dick. There’s a future in it I assume.,-0.743,16
Lord Kek sucked some singer dick,-0.743,6
Maybe tomorrow 😩😂,0.0,4
Oh please 🙄 they just wanna finesse and make sure y'all watch the new season smhhhhh,0.5574,16
Omg i thought it was a fucking dildo,0.0,8
Only Kim can make a gun incident to a perfume selling excuse,-0.2732,12
People were saying her pussy was loose before... imagine it after this,-0.3182,13
Piece of shit Kardashians,-0.5574,4
Please stop reproducing...don’t spread this cancer called the Kardashians more,-0.7311,14
"Recycle Reuse Repurpose 
Yeah the dark roots are awesome..piece of shit Kardashians",-0.34,14
Recycle Reuse Repurpose it does look very nice,0.4754,8
Recycle Reuse Repurpose wig?,0.0,5
Remember when Kim Kardashian made up that story about her jewelry getting stolen the it was Bruce Jenner that lost his family jewels?,-0.3612,24
"Respect she drops any color for her husband!,!",0.5696,11
She mid is be bid mm June I dB ends Kendra din end BC DVD be end she SB DDB due Dane db she is a #downwithhollywood,0.0,27
She’s a smart businesswoman. She took a sex tape and made an entire career out of it.,0.4019,21
Skylar Himlich Not even close...,0.0,6
Smart answer. Now no1 can tell if they are really pregnant,0.4019,12
Ted Bear 👏,0.0,3
That guys transition on the left went better than Bruce's.,0.4404,11
That way the show gets more views,0.0,7
The only people who give two shits about people like that are morons anyway.,-0.4404,15
This bitch is crazy,-0.7351,4
This is trending lol wtf,-0.25,5
Thumb's Up If You Think Kim's Hair Is AMAZING!,0.7027,10
Trash whore,-0.6486,2
What a charmed life when you’re born rich,0.765,10
Who cares about this fuckin bitch,-0.2023,6
"Who do you hate more?
*Kim Kardashian*
Or
*Taylor Swift*",-0.5719,15
"Why doesn't anyone ask her how she jams that fat fucking ass into a airplane seat. Damn, she should buy stock in toilet papers companies. It takes two rolls to wipe that shithole daily.",-0.7574,38
WoW she is talented I mean the way she took that dick on that tape its a real mind fuck stupid skank is this really what's its comming down to now she on Ellen talking about her kid that yeah in just a short time will be confronted with a man I saw your mom fucking on TV think I could come stay the night what a whore and now she's a celebrity for fucking on VHS tape,-0.7906,78
You can tell Kim got her lips done again they look great. She looks younger.,0.6249,17
t LMFAO,0.5423,2
t ah OK I tried to fap to that once... Didn't work out well.,0.2776,16
taylor,0.0,1
w squad Your babies and grandbabies will be mixed,0.0,9
w squad it’s never that deep,0.0,8
w squad so why exactly are you watching this video lol,0.4215,11
what an ugly wench i hope she and all of her mixed ugly babies will burn alive and die,-0.7184,19
what's up with this letterhead?,0.0,6
witches selling perfume.  Im not buying it.,0.0,9
you know it's funny how a lot of ppl prasing these women that have tv show but I notice that everything is about her and nothing kanye.....i see why jay z n Beyonce didn't want to get to know her....i think they are faking those story of there sister pregnant to promote kim perfume line m khole good America jeans new jumpsuite...man they are dogging Scott ass now just like Lamar Odom and tygy ass to man they are attention seeker,-0.4737,87
Ζωή Λιοσάτου I agree 100% She dosent look good at all blonde,0.6597,13
Ι really hate that color on her. It makes her look so cheap...!!  I like chocolate brown on her or black,-0.4212,25
🤧I’m only here for Ellen,0.0,8
