,sentiment,wordCount
*Can't cuck the Korean!*,0.0,7
..Chino Marikon.   :V,0.0,6
2:04 Best play in AO 2018,0.765,6
2:10 amazing defence!! chung on fire!!,0.6083,10
2:14   damn look at that reach,-0.3818,6
"2:32 and then 2:42 - Talk about sudden irritating extensive grunting ... just like Nadal does ... playing silently for minutes and then ""eeeeeeh""! :D",0.6833,28
2:43 Lol Djokovic moan,0.296,4
2:43 Novak sounds dying...,0.0,5
2:43 “EEEEEEEEUUUUUH”,0.0,4
2:44 That's such a Novak backhand :D,0.6166,7
2:44 and 2:45  Yeah,0.296,4
2:51 thank goodness Chung won that point cuz Nole's screams were freaking annoying... he was doing that on purpose to win that point,0.8402,24
2:52 - red jumper going mental!,0.0,7
2:52 Lady in red :D,0.6166,5
2:52 The lady in red is everyone in Korea right now,0.0,11
2:52 woman in the red sweater. Chung's biggest fan 😂,0.3182,11
2:52 wtf is the woman doing in the background,-0.5859,9
3:39 one day one of these bois is gonna do the splits,0.0,12
3:40 such a rookie mistake :D,0.3885,6
3:49 shows exactly why some people don’t like Novak,0.3612,11
"4:04 the look.
Priceless!",0.0,6
4:05   LOL,0.5473,2
4:05 Bro..,0.0,3
4:08 Chung won right there,0.5719,5
4:43 Is that Jim Courier?,0.0,6
57 unforced errors...I think that one of the decisive points in this game was the one when Djokovic missed an open court chance on break point to serve for the set,0.1779,33
"@2:44 incredible how Nole lost the concentration, he trust to much in his shot and gets surprissed when Chung hits the ball",0.25,25
A 3’21 three setter?!!! Never heard of that before,0.0,15
A student boy lookalike beat one of the best,0.6369,9
After Federer Retires I’m gonna keep my eyes on this guy Chung,0.0,14
"Again guy with a spectacle defeated Djokovic.In 2017 it was Istomin who also wears specs.
Interestingly both winners are from Asia.",0.4019,23
Amazing,0.5859,1
Amazing.,0.5859,2
Basil del Trio Peligro. Shame of you. Terrible rasism. and He is South korean. Keep on studing.,-0.7351,22
Best tennis match ever,0.6369,4
Brightest talent 😌,0.7783,3
China man is good,0.4404,4
Christopher Fung taiwan no.1 ching chang chong,0.0,9
Chun = 💩💩💩v Federer,0.0,7
Chung is fucking clutch. Knows how to close a set. 2nd and 3rd set endings were phenomenal.,0.0,20
Chung is stylistically difficult for Djokovic.,-0.3612,7
