,sentiment,wordCount
#samyismyhero,0.0,1
"Also, the interviewer's mic is way louder than the more important interviewee's mic.",0.2716,15
Great tips. Thumbs up. Love the art of reverse engineering :-),0.891,13
He just such a cool person in general,0.3182,8
Nice chat!,0.4753,3
Really bad mic'ing.  Reverby room.  Hard to listen to. Missed oppty.,-0.7501,15
Samy! Great talk,0.6588,4
Someone you would want on your side.,0.0772,8
"This is a great video for people like me who are not hacker types.  Basically he says put on a logic analyzer on chips that you do know what they are doing and look for square waves to denote a clock, and check out all the pins on the chip on the device you are trying to understand or hack to see if they are high are low, or are a clock, or whatever.  This is for when there is no ID on the chip. He just basically opens the box, puts a logic analyzer on the chip, studies the circuit, etc.  But for me, and most people reading this, the key is the logic analyzer on the chip.  Plus if you stick around, he tells you how to steal expensive new cars.  This will be an important skill during the revolution.",0.2263,158
U r really awesome,0.659,4
Unsubbed from Sam's channel because no new content.. 🙄 pleased he still being featured in videos!,0.2481,18
car? MAZDA,0.0,3
