,sentiment,wordCount
+Angel Ortega and then proceeds to catch a bitch slapping..,-0.5859,12
+Chris Steffen he didnt say randle is sitting though...,0.0,11
+MuggShotGaming facts,0.0,3
0:14 the amount of disrespect LMAO 😂😂💀💀,0.4278,10
0:19 Look at the dummy Ingram practicing his handles while grown men are in a brouhaha.  This bustboy is so clueless.,-0.5009,23
0:33 thats the girl in 2k18 guys,0.0,7
"@Adam 

Jaylen wasn't a top draft prospect like Ingram.

Many ""experts"" suggested Philly should take Ingram NUMBER 1 over Simmons because he ""fit the modern NBA better"" with his shooting and length. 🙄  NOBODY was talking about Jaylen and most ppl laughed at Ainge when he surprisingly drafted Brown. From that perspective, Brown OVERACHIEVED with his 15ppg since nobody expected anything out of Brown.

Ingram was tagged ""untouchable"" and expected to avg ""20+ PPG"" and ""dominate"" and ""unleash his inner beast"" in his sophomore year.  None of this came into fruition.  

Come on brah, you're smarter than that...right? 😏",0.9317,123
"@NBA Players

Lol wow you suck at everything.  Wrong :)

– I'm not a failure
– I make way more than 0.000001% of Ingram's salary (which is $5.82 for you genius)
– I'm not fat (I have 9% body fat)
– I live in the most expensive city in the world

-Cheers!",0.7646,62
"Adam Leon 

Did you even read my comment?  Jaylen wasn't a top draft PROSPECT. He was predicted to be selected around 10th overall.  Ainge SURPRISED EVERYONE and drafted him. Quit clownin and looking only at PPG.  Ingram is trash, open your eyes.",-0.1,49
"B.Shaw aint no hoe... shorty might wanna relax, dont leave the game wit *2* L's 😂😂😂",0.6041,22
Being bigger means shit lmao,0.0772,5
Booker did not give a shit,0.4449,6
Booker getting frustrated with losing,-0.7184,5
Booker is gay,0.0,3
Booker softer than baby shit. He has to act tough cause he looks like a lesbian or a big ass baby with those rosey red cheeks. Randle ain't the one to mess with. He'd destroy that lil girl.,-0.9022,42
Booker was going at Brian Shaw,0.0,6
Booker wasn’t scared tho,-0.4404,6
Booker will rock his ass,-0.5423,5
Booker would've got folded,0.0,4
"Bullshit, Booker would beat his ass",-0.8074,7
But his eye ball looking for help saying somebody pull me back as I walk slowly closer to the purple and gold Bench lol,0.6705,24
"Dead Weapon I wasn't questioning your credentials.

But people instantly look at size to determine who wins an altercation.

I've taken karate, and currently moving to boxing. I will also try wrestling.",-0.362,37
Dead Weapon You're just telling yourself what you want to hear #DumbassBoi,-0.7351,12
Dead Weapon 😂 That's all you got? Weakass comeback 💀 you don't even play sports so why are you even talking? #WorthlessUntalentedUnathleticVirgin,-0.8358,24
"Dead Weapon 😂 you don't even have a scholarship you unathletic dumbass 💀 I have D1 offers for baseball and basketball 💀 just add me on snap @andremlb42 and I'll show you everything from recruiting letters to athletic offers, while you can show me nothing in return because *YOU DON'T PLAY SPORTS* #UnathleticAsDirt",-0.7886,56
Definite E.Y Shaw is a little cry baby bitch haha,-0.3057,12
Deven booker “ that’s why you sit the bench pussy”,0.0,13
"Devin Booker swears he's about action, stick to basketball soft ass boy",-0.5106,13
Devin Booker would beat his ass,-0.5423,6
"FOT2010 
Brown went 3rd right after Ingram to a better team 😂😂
And Simmons went #1 because he had the best potential. Ingram was the better college player but Ben was had the NBA Superstar potential. Quit playing games. Grow the fuck up and quit hating on a 2nd year player you fucking loser",-0.8604,60
FOT2010  lmfao shut the fuck up u fucking fat fuck failure of a kid. ur gon get nowhere in life and u aint gonna make 0.000001% of what ingrams making u fucking fat fuck livin in your moms basement,-0.8901,42
FOT2010 lmaooo good call I wouldn't of even noticed that skinny ass,-0.1531,13
FOT2010 smh troll Ingram gonna be one of the GREATEST EVER 🐐 🖕🏽🖕🏽 LakeShow !,0.6027,19
FOT2010 yeah your right he is a busy Kuzma is a rookie and is playing better than Ingram has in 3 seasons,0.7096,23
"Fidel Jimenez True, Randle will be sitting a lot throughout his career 😂",0.4215,14
Fidel Jimenez lol isn’t randle a bench player? 😂,0.4215,12
Gunalan Ramachandran r u dumb I like boomer but randle would fuck him up,-0.7311,14
"Guys, don't be foolish. Randle would seriously hurt Booker. Stop confusing your affinity for someone with their ability to fight",-0.7708,23
Hahaha,0.5574,1
He got into with coach Shaw not Randle. Randle just came over to be in the middle of them,0.0,20
He was going after Brian Shaw not randle,0.0,8
He was talking to Shaw,0.0,5
"He wasn't yelling at Randle, it was the bald assistant coach. You can see it as he gets up first. He even said it",0.0,27
"He would've been scared if this was the 80's and 90's.  

Kids these days can't sneeze on another player without a fine and suspension.  

Ron Artest was the last original bad boy.  He would've beat Booker's lesbo ass.",-0.8478,46
His name is Brian Shaw and you better recognize a 3x NBA champion with the Lakers.,0.7783,17
"If ingram is a bust then Jaylen Brown is also a bust
I guess averaging 15ppg is bust 🤦🏽‍♂️",0.0,23
