,sentiment,wordCount
"""MIND BLOWN"" 🔥🔥🔥🔥",0.0,7
"""The jet roared through the small gym for only a fraction of a second."" - Nightvale",0.0,19
(Insert 9/11 joke here),0.296,6
*A     I      R      P     L    A     N    E,0.0,9
*Plane* bullshit,-0.5859,4
*how long was the freaking basket ball court Jesus it could fit that 20 ton plane*,-0.0772,18
...aaand then the roof collapsed killing them all.,-0.7579,10
0:20 to 0:21 when your crush likes younback,0.296,8
0:28 - LOL,0.5473,3
21 his face,0.0,3
3 is gonna be 9/11,0.0,5
9/11,0.0,1
9/11 incoming.,0.0,3
:),0.4588,1
?,0.0,1
A Cyanide and Happiness that doesn’t have a twist? Wha?,0.6072,14
AMAZING,0.5859,1
Actualy that is aginst the rules its interference,0.0,8
Aim,0.0,1
Airbud but with a jet instead of a dog and it's basketball,0.0,12
"Airplane dad vs ladder dad
Dawn of dads",0.0,8
All ways the black guys playin basketball :/,-0.34,8
Anyone notice that the team on the shirt is buttsharks?,0.0,11
At 0:20 Joey’s dad came a.k.a. airplane dad came,0.0,16
At the end of the Airplane Dad series I will not be to surprised to see a 911 joke to end this mini series if I dare say,0.1366,28
Awww!!! How sweet!,0.6331,7
BEAUTIFUL!,0.636,2
"Best
Dad
Ever",0.6369,3
Best dad evr,0.6369,3
Best vids ever,0.6369,3
Black people driving airplanes.. Well that's just hilarious.,0.5859,10
Boeing 737,0.0,2
"But.. this is *_Cyanide_* and Happiness.
Part 1 and 2 were both happiness.
*_Where's the fucking Cyanide_*",0.802,27
Can't believe I didn't notice that Joey's team name is the 'Butt Sharks'!,0.0,16
Can't wait for part 3,0.0,5
Cool awoseme Hahahahaha 😂😂😂😂😂,0.3182,6
Dafuq ?!,0.0,3
Damn that fly entrance really brought the roof down.,-0.4019,10
Damn that shot really flew to the basket. That kid is like kenny the jet with his shot. He should play wing from now on. Even though by doing that he will cause turbulence in the team but if he carries on he will show them how fly he is as a wing. Maybe then he won't feel like a fly all the time unless his pops pops up.,0.5927,74
Do ted bear new part,0.0,5
Do you see what they are doing. Cyanide and happiness is weird. So they are going from the bad stuff to the nice stuff which is weird for us.,0.128,32
Eh. Nightvale did it better,0.4404,6
Enough with the blubbers,0.0,4
"FUCKING HELL

THAT WAS SO FUNNY. you guys really topped it off this time",-0.4019,15
Feels good man,0.4404,3
Finally a happy ending for once,0.5719,6
For the first time a happy cartoon,0.5719,7
Fuck yo rule book,-0.5423,4
"HA, Physics!",0.5307,4
Had to rewatch part 1,0.0,5
Haha waw 😂,0.4588,3
He checked the rule book lmfao,0.5423,6
He is breaking so many regulations lol,0.4703,7
Hehe butt sharks,0.0,3
Hey it’s not in the rule book,0.0,9
Hm...,0.0,2
Hmmm still to sketchy,0.0,4
Holy shit an actual wholesome C&H video,-0.5574,9
I DONT TRUST THESE AT ALL THERE WILL A DEPRESSING ENDING I FORSAW IT!!!!,0.4344,17
I bet that wasn't what he was *plane* -ing to do....,0.0,15
I cannot believe what I just saw.,0.0,8
