,sentiment,wordCount
"'I mean, I survived by my Instincts.' 
Say it again Jay.",0.5106,16
"'I mean, I survived by my instincts' Say it again Jay.",0.5106,15
*#Hov*,0.0,3
1000 dislikes really?,-0.4019,4
11:13 ... Yeaaaahhhh lol,0.4215,4
13:30,0.0,1
13:36 Real as F#&k!,0.0,8
2b continued..... Peace love happyness.,0.8271,7
"3:15 ""Until everyone's free no one's free..."" The world feels like a better safer place when people in places of power are making those kinds of statements.",0.8519,31
<3 <3 <3 fav forever,0.8934,5
A LOW LIFE DRUG DEALER THAT SUPPORTS COP KILLING.,-0.6124,10
A lot of people will not the understand but there is a lot of truth in what he says.  When you really reach maturity of mind and spirit you will notice none of the things we fight for really matter,0.4174,41
A very proud misguided man who is convinced he's enlightened. So sad and a shame the sheep masses follow him.,0.3687,22
"Again!, listen man",0.0,5
All i keep thinking about is her role in dream girls. Hope she finds her own voice.,0.5994,19
All lives can’t matter until black lives matter,0.0516,10
"Amazing interview 🙌🏽🙌🏽🙌🏽🙌🏽 this man is grown, he has evolved",0.5859,18
Anyone notice how he never admitted to cheating or moving on. Lol Jay Z forever Big Pimpin lol,0.8035,19
Awesome interview. Oh &  Blue Ivy is a spitting image of HOV,0.6249,13
"Beyonce is a great artist, but let’s be real I heard some of her interviews and she doesn’t sound half as smart as this man. It seems like she can’t verbalize her thoughts right. She doesn’t sound smart when she talks.",0.9169,53
Black excellence at its finest!!!!!!,0.7405,8
Brilliant and amazing...,0.5859,4
Brilliant interview,0.5859,2
Can't picture Jay in his hustling days sitting with his legs crossed..lol😂..great interview though,0.0,19
Change come with a price,0.0,5
Children not kids cubs are baby animals right,0.0,8
"Compassion,Empthany,LOVE. That is want for my kids as well. 
JAYYYYYYY My Man....You had Totally Flipped my Opinion of You. Big Ups",0.34,30
"Dave Chappelle is my fav. also !  Yes, our new black leader is a comic !     Dean Baquet your vibe is very graceful, I very much enjoyed this conversation.  Aloha from Maui Hawaii  : Leah Tunkara",0.921,40
Dean Baquet hmm hm . hhhmmm hmm PMO!!,0.0,10
"Dean baquet going mhim, right, mhim, right ,every ten seconds ruined this a little for me",-0.4767,20
Dean is the upper echelon of journalism,0.0,7
"Definitely an amazing interview. I greatly appreciate Jay-Z for explaining how trauma impacts the way people perceive the world and how we interact with others. Great job, Dean!",0.9019,32
Enlighten,0.5106,1
Everything about this interview is just good acting 😉 can’t fool me Jay-Z and  Mr Interviewer 😂,0.0,19
"Everytime he needs to mention Kanye West, bcs K.W. is visionary ( and crazy, not ordinary) ..J.Z. is that untalented guy who use others and talents others have, with double standards...not good influence at all. The reporter made him sound intelligent.",0.872,56
Excellent interview,0.5719,2
Excellent interview and I appreciate Jay being a real man with real answers to real questions. He proves his godhood by his confidence in being himself.  So much admiration from somebody who does not listen to his music or rap period.,0.9257,44
Fantastic interview NYT! I enjoyed this immensely.,0.8016,9
Felt like a therapy session for me too.,0.3612,9
Full respect to you. I love the way he say US AND WE. You are very in touch with people RELATIONSHIP.,0.8074,24
Good interview!,0.4926,3
Great Interview. This account completely copied it though: https://www.youtube.com/watch?v=L88DPj2zmYE&t=285s,0.6249,11
Great conversation!,0.6588,3
Great conversation!🔝,0.6588,4
Great interview.,0.6249,3
"Guys I swear I just got free $4263real money from this amazing website>>>>freepplmoney.win/?a4DoG5 Try once.
believe it or not its up to you",0.8225,29
Happy Bday H.O.V.,0.5719,8
He has no idea what he is talking about. You can see him thinking about how to frame each answer. No sincerity. His life is a bluff. He knows it. He wears it in his eyes.,-0.5267,42
"He said talking to oj, it's story of oj",0.0,10
His album is trash he failoff har just give up his shows are cheap,0.0,14
"Hov, not momentary... everlasting.",0.0,7
"How odd? We want “responsibility” from celebrities, but give a pass to a President.",-0.128,19
I GOT HE KEYS 3MIN 44 SECONDS,0.0,7
"I agree,  Intelligence does not ""Have A Color""... HalleluYah!!!",0.7562,16
I believe in people. I believe in us. Believe in yourself. Love yourself. Love is always the answer.,0.8555,23
"I don't know but I feel like that interviewer was low key setting up traps.
which j avoided masterfully though",-0.3612,21
I have to do a report over this interview bruh on god my teacher tripping,0.2732,15
"I love everything about this interview. The questions, the responses, the dialogue!",0.6696,16
I love how he stops sometimes to think of what he wants to answer. You can tell that he thinks before the speaks and wants to be sure about what to say. I love that,0.8779,37
I love listening to Jay and hearing his wisdom 💯 He is definitely someone I am deeply inspired by!!!! I wish him continued success and I look forward to watching him grow as a human being 🥂 Nothing but love ❤️,0.9595,45
"I love to see the evolution of humanity.  Jay Z, I am proud of you. Well done my Brotha! ☻👏👏👏",0.8655,27
I only came for the cheating part,-0.5574,7
"I remember many many years ago before he and Beyoncé made their real relationship ""official"", some interviewer asked Kelly Rowland a question trying to get in Beyoncé and Jay Z business ...... and her response was ""he's a very nice man, he's a very nice man"".",0.734,53
I respect Jay but is it just me or does he look “sweet” in that thumbnail,0.2617,18
"I respext how they raise their daughter. They seem too work to not spoil her too much, they dont dress her in baby couture and seem to want her to be raised with more modesty than most wealthy parents.",0.4754,42
I think Jay blinked about 3 times in the whole video lol,0.4215,12
"I would like to see the full interview, not the condensed version",0.3612,13
I'm not trying to watch the whole thing again when when he talk about having to deal with the pain he cause beyonce?,-0.5106,24
If you want to be heard get on a record label and call it better you than me...,0.4939,19
"In order to move forward we have to have the conversation. I'm extremely happy that Jay Z ""gets it"". The fact that the real meaning to all of this is bigger than money, fame, or any of the things we think matters. Its about true freedom, and finding your own peace of mind. Understanding that perspective is key.",0.9552,68
Insightful interview . the moment you realize that materialism is nothing. What we need is compassion and respect for each other.,0.7269,23
It would be interesting to hear Beyonce's side now....,0.4019,10
"It's crazy how the media tries to put artists against each other when behind the scenes it's really all love. JayZ mentioned his love for Kanye, respect for Nas, him going to therapy with Beyoncé and for himself, his love for Solange album and for her. These people are human. They fight, argue etc but at the end of the day it's all love.",0.9229,72
It’s crazy to know Jay has 48 years of life and he still learning we are all learning with age no matter the age how to better ourselves as human beings,-0.1531,33
Jay Z for president 2020,0.0,5
Jay Z is a 33rd degree freemason,0.0,7
