,sentiment,wordCount
#60seconds how do you earn money,0.0,6
*tumbles,0.0,2
10:01,0.0,1
1:33 song ? Please tell me someone :),0.6486,8
2+2 is 🤔🤔🤔 4  😂,0.0,9
2:15 why you use that mask?? Pls someone tell me😫,0.168,13
4:12 man's not hot that was hilarious,0.4019,7
5:00 post Malone rockstar in background w,0.0,7
6:20 song??,0.0,4
7:48 I swear he makes the cutest noise ever 😍,0.5574,10
7:49 song name,0.0,3
"@Nile Wilson 
What is the cover over your mouth for?",0.0,11
@Nile Wilson I saw you on take me out celebrity edition and it was grate I loved it. 👍🏻👍🏻,0.5994,23
A channel about flips... I hope everyone support,0.6808,9
Age is just a #,0.0,5
All songs contained in the description,0.0,6
And no that Is not me on my profile picture,-0.296,10
"Any suggestions on how to get my fulls straigher? I can double full but barely land it and also go flying to the right off the tramp, it just looks like a bad tuck while spinning (I can standing full on ground)",-0.3612,46
Anyone found that Man's not hot remix?,0.0,8
Are you going to be competing this year in February?????,0.0,13
"At 6:58 when you were so happy, your laugh was so cute and truthful, I almost cried :D Your hard work is so respectable!",0.9692,27
At the start you could tell Nile was very sweaty when he got caught dancing weirdly! 😂😂😂😂😱💘😂😂,-0.3595,24
Attempt the worlds longest front flip,0.0,6
Awesome,0.6249,1
"Awesome, be careful though..",0.6908,6
Best videos Nile Wilson and gyimnastics,0.6369,6
Binge watching your videos and can’t even do a cartwheel 😂,0.0,13
Bro wtf body bible isn't freeeee :'(,-0.2896,7
Can anybody please tell me the name of the song at 6:32,0.3182,12
Can someone tell me the name of the music at 1:20 min?,0.0,13
Can someone tell me the song at the start? You Are The Sunshine Of My Life? But what remix? Help!!!,0.8082,26
Can you do a iron man I do not know if I have seen you do one,0.0,17
Can you do some tutorials? Especially for handstand? I would really love to see this😍😍❤❤🔥🔥💪,0.7053,24
Can you dunk,0.0,3
Can you have gymnastics challinge whit Anna McNulty??🙏🏻💓,0.0,13
Can't wait to see your parents transformations!,0.0,8
Checking it out.,0.0,4
"Damn he can jump high as fuck

Wish I can do that😭😣",-0.5423,14
Did anyone else catch the kiss Ashley blew ?,0.4215,9
Do a 2 vs. 2 gymnastics challenge. Just an idea,0.0772,12
Do a gymnastics meets fencing,0.0,5
Do a video about when u where on take me out,0.0,11
Do more gymnastics with your mum 😂,0.0,7
Do you lift weights?,0.0,5
Do you planche on ground?,0.0,6
Do you use snapchat often?? XX,0.0,8
Does everyone use a springy surface to go off of? Just curious.,0.3182,14
Don't know.. will you?,0.0,6
"Eating doughnuts while he's doing those weird push-ups thinking, ""I can't even jump that high!""",-0.2481,19
"Extreme fitness boy oh boy! On a side note, did anyone comment your dad looks like James Hetfield from Metallica?",0.5983,23
FOR DA BLOG!!,0.0,5
For every like I will do 5 push-ups everyday for 30 days 💪🏼,0.3612,14
Go invite thenx bro,0.1531,4
Gotta hit the 10 minute mark huh?,0.0,8
Gymnastic is a Good Inspiration! Like if you are a climber with watching this Channel vlogs.,0.8439,18
Happy new year Nile and the rest of the Wilson family... Your videos are so inspirational and I love being able to follow your journey to becoming a world champ. My wife and I are due our first child in March and to say I am shitting it would be putting it mildly but seeing the relationship you and your father have honestly makes me look forward to being a dad and being there to support my son's dreams as he grows up. Thanks for the all the effort.,0.9713,93
Have u ever broke a bone doing gymnastics,-0.4215,8
Have u ever broken a bone in gymnastics,-0.4767,8
Helps with improving breathing and stamina,0.765,6
Hey Nile I just ordered  a top 2 days ago from ur website how long do they take to be delivered I'm hoping before I go Leeds gym fusion hope ur there x,0.7579,33
Hey Nile I just want to say I love you so much you inspired me so much and I lost 20 pounds! I have no idea where I would be at without you . TY ❤❤,0.4148,38
Hey Nile! I have watched so many of your vlogs and I still don't know what the mask thingy is. Plz fill me in man....,0.1511,28
"Hey Nile, I just got Body Bible today but I don’t know how to obtain it? Is it physical DVDs or is it somewhere on the site??",0.0,33
"Hi Emmz, thats amazing, what you are describing here is good.. Train Smart, Keep it RealL..💪",0.7579,22
Hi Nile this is a weird username because it’s my brothers account but my back has been hurting do u have advice for me to help the pain it is strained,-0.8537,33
