,sentiment,wordCount
"""Lo there do I see my father; Lo there do I see my mother and my sisters and my brothers; Lo there do I see the line of my people, back to the beginning. Lo, they do call me, they bid me take my place among them, in the halls of Valhalla, where the brave may live forever."" 13th warrior SON!!!!",0.6776,75
"""The power of this weapon, any weapon, comes from here... but only tempered by this, by the Discipline!""",-0.4199,25
"""We will be attacked by all manner of creature.  To be effective in combat we will have to smash the A button a lot and occasionally hit the X button when prompted.""",-0.3182,36
"'Can you kill something that big?'
Kratos eats Kronos for breakfast bruh...",-0.6908,16
1 and a half month left. Oh god i cant wait any more,0.2732,14
1:04 Is that mount olympus?,0.0,6
1:32 yup that’s his son alright.,0.25,9
1k dislike is Xbox user,-0.3818,5
2:29 pls don't tell me kratos holding Loki head,0.0772,9
2:43 they question is an insult.,-0.5106,7
4/20 🙌🏽🙌🏽,0.0,5
40 days left,0.0,3
60 days left,0.0,3
:(  :(,-0.7003,2
???,0.0,3
ATHENA!!!!,0.0,4
Aaahhh mds como estou ansioso para esse game!!!,0.0,11
"Ah so how many weapons will we get? Who are all of the bosses, including the optional bosses that Cory Barlog teased about? Are the Vanir in the game? What's the limit of the Spartan Rage ability? What's the story with the Leviathan axe? Who exactly was Atreus' mother? Does Thor help us fight Jormungandr? Does Atreus unlock more abilities like Kratos? You've seen things nobody else has so you should have all the answers :)",0.2658,86
Already release ???,0.0,5
"Although the characters are fictional, that is the most beautiful female I've seen in a game.",0.6361,18
At 2:46 notice that dwarf is hiding behind the rock right next to the giant monster,-0.296,16
"Atreus-Can you kill something that big? 
Kratos-*In mind*
Remembers gaia and cronos
Too easy",-0.4215,19
"Atreus: Can you kill something that big? 
Kratos: boy..",-0.6908,13
"Atreus: can you kill something so big?
Kratos: you obviously havent played god of war 1,2,3!",-0.9143,22
"Atreus: can you kill something that big?
Kratos: Son, hold my beer.",-0.6908,17
"Atreus: can you kill something that big?
Kratos: wait here and when i tell you, you touch the circle button",-0.6908,24
"Atreus:Can you kill something that big?
Kratos: hahahaha (KRATOS OFFERS HIM GOD OF WAR 3) 
you should definitely wanna play this! My son...",-0.5707,31
"Best game ever, but I hope there will not be too many skill tasks.",0.7543,16
Boy,0.0,1
"Boy : Can you kill something that big ? 
Kratos : *farts* ahh much better 
Boy : woah you truly are a avocado",0.0258,25
"Boy : can you kill something that big ? 
Kratos : Its was my night day work",-0.6908,17
"Boy : can you kill something that big?

Kratos: *inserts his axe into beasts skull like a USB*",-0.5574,22
"Boy: Can you kill something that big?
Kratos: Hold my beer.",-0.6908,15
"Boy: can u kill something that big 
Kratos :hold my beer",-0.6908,13
"Boy: can you kill something that big?
Kratos: hold my beer",-0.6908,14
"Boy: “Can you kill something that big”
Kratos: “I’ve killed three titans, that thing I’m just warming up”",-0.8625,29
Brock I've already completed god of war 3,-0.4215,8
Brock McClain thanks man,0.4404,4
"Can anyone tell me that why kratos's looks has changed, his Athena Blade and other stuff that he had earlier?",0.0,22
Can i play it on my ps4 slim?,0.34,9
Can u remaster god of war 4 for Xbox 360,-0.4215,10
"Can we kill something that big? 
Kratos: kid you ain't seen nothing yet",-0.6908,15
Can you kill something that big?,-0.6908,7
Can't wait 😍😍😍😍😍😍😍😍😍,0.0,5
Can’t wait for The God of Us!,0.3382,10
Cinema 21 No. it’s Permanent Exclusive for PS4.,-0.1779,12
"Clancy Brown doing the voice of Kratos would've been epic, love that guys voice. Highlander! Christopher is ok.",0.7712,22
