,sentiment,wordCount
 You know it's a good film when Cinemasins show it this much respect for everything it did right despite it's flaws ,0.7184,21
"(0:15) Why do they put dots above capital İ's? Just, İ find it weird. This isn't Turkish.",-0.1779,23
(5:41-5:49) Can you think of a better transition?,0.4404,12
*Please. Sin. Coraline.*,-0.5574,8
*Put some R E S P E K on my name!*,0.0,14
....its not even out yet,0.0,6
0:22 That's a Jellyfish!  Who'd want to eat that?,0.1511,11
"0:50
Lucky for us we’re not critics, we’re assholes",0.7757,14
12 Monkeys outtake! =D,0.6514,5
12:23 is so funny!,0.6166,5
Aaand that’s why nobody wants to go cinema with you,0.0,12
Anderson🙀🙀,0.0,3
"Another issue I had with this movie (which I did like) is the criticisms to Transfrmers and superhero movies etc. Like the guys in costumes dancing at the end.
It felt very out of place and, to me, made it obvious that like 6 people wrote this movie.
They put too many things in it and should have focused on the actual story they had going.",0.6908,74
"As a somewhat artist of myself, I enjoyed the satire with the movie. However its not ""the shiiiit"". It could have been, if it ended as cinemasins points out.",0.5106,36
"Batman has fought the Hulk before.
Naturally Batman won.",0.34,11
Before I watch this I better get a Harvey Birdman reference at the end,0.5228,14
Best way to know if a movie is worth watching...watch cinema sins. This movie isn't worth watching.,0.6124,21
Birdman was created by Hollywood sodomite pedophiles,0.25,7
Birrrrrrrrrrrrrrrrrrrrd Man! I still laugh at that voice from the cartoon.,0.5983,13
Boring ass movie,-0.7003,3
"But why birdman? Like the show was so cool, what does the show have to do with the movie.. is there some novel I don't know about",0.7777,30
Can I have an explainashion of WHAT THE FUCK JUST HAPPENED I mean wear is the anything in this movie it just seems like a shot ton of rising tension and then it ends. Who was bird man???,-0.6781,42
Can someone tell me what is it with the dead jellyfish?,-0.6486,12
Can you do 'mother!' please?,0.3802,9
"Can you make a ""how to make a Coen Brothers movie""",0.0,13
"Cid Crisis 
Have you seen the comment  section on his mcu videos 

This is nothing compared to that",-0.6249,18
Cinemasins itself is a sin,-0.5574,5
Cinemasins proud to be assholes,-0.1779,5
"Cinemasins you dumb
Riggan got locked out of the back of the theater, then he went around the building and entered through the front door",-0.5106,26
Could you please sin the newest Starwars movies. as well as sin the music video gecko overdrive if you could it would be much appreciated,-0.128,26
"DKS Films 
The marvel videos are filled with triggered fanboys",0.4215,10
Darkman 2 has nothing to do with Kevin Durant or basketball. U welcome,0.4588,14
"Dear Jeremy, 
I must protest a Sin.
Evidence;
11:02 -> ""Even though Spider-Man, Iron Man, Bumblebee, and Nick Cannon are all on this stage in a fantasy sequence, It's still more coherent than most transformers movies.""

Either you are saying that the scene in question should have been incoherent to show the mental state of the actors in question and therefore deserving of a sin OR the incoherent mess that is most fight scenes in movies like transformers should be as coherent as this scene. 

Either way, We demand that you remove a sin from this video final score, or re-visit every other violation of said sin and remove those demerits. What ever you do, Sin counter 2.0 is flawed and needs to be re-calibrated.

You can't have it both ways Jeremy.

Sincerely yours,
Loyal YouTube viewer.",-0.9571,156
Definitely need to sin the Netflix version of Death Note and the movie Leap!.,-0.7263,16
"Do ""The Good Son"" that'll be a good one to do",0.7003,13
Do Coraline,0.0,2
Do Everything wrong with Rango (2011),-0.4767,8
Do edge of seventeen,0.0,4
Do oceans 11 you peepee head,0.0,6
"Dude do a review on *American Satan*
It’s sinnable, I promise",0.3182,16
"Dylan Cross it doesn't, it's just a fun fact",-0.4023,10
