,sentiment,wordCount
"""I think I'm different than the average 20 year old, but that's okay!"" - Wow. I could learn a lesson or two from her! I have a bad habit of comparing myself to other people and put myself down a lot. Well, I'm ME, I'm different, and that's okay!",0.745,60
* Insert unfunny and unoriginal area 51 joke *,0.296,9
2:05,0.0,1
3:48 cutest shit ever,0.0516,4
4:09  i thought she died...my gosh...dont do this again xD,0.5859,14
4:20 doe :3,0.5106,4
"6:20 ""im not sassy!"" Such a brave girl with a big heart and a cute dog",0.1321,19
6:40 Happy Child she is 20,0.5719,6
7:07 is so funny 😂 plz watch it,0.6508,8
:),0.4588,1
Aliens exist everyone. I saw the same thing on men in black,0.0,13
Anyone that dislikes this I will hunt you down with a chainsaw.,-0.4019,13
"Aww, I'm so happy Michelle's living her life and ignoring the haters. I'm so happy about how optimistic about life you are! Keep going, Michelle!",0.816,30
Awww so cute and sad😢😢😞,0.5095,8
Awww this almost made me cry,-0.4284,6
"Bad genes, bad genes
Whatcha gonna do, whatcha gonna do
When they come for you?",-0.7906,18
Bless her,0.4215,2
Bless her sweet soul ❤️❤️❤️,0.7003,10
Bruh I laughed the whole time😂,0.4588,7
DAMN I LOVE HER SO MUCH!!,0.4738,8
"Do I smell the bullshit coming out of your mouth, damm that’s thick",-0.5859,16
Do haunted movie acting.,-0.4767,5
Dont worry Michel! Your amaizing,-0.4926,6
Downey,0.0,1
Ew lol,0.4215,2
FUCK THE DISLIKES,-0.7351,3
"Funny how all the women are like , oh she so cute i wanna be her friend . 
Michelle is like  https://www.youtube.com/watch?v=-j6muYHRX90
The guys are like https://www.youtube.com/watch?v=2WsHNa6-7xQ",0.9503,27
Go Mitchell,0.0,2
God bless her Xx,0.5994,4
God bless her little heart.,0.5994,6
God bless her 🙏🏽❤️,0.5994,7
God bless you!,0.636,4
Good bless her!!!! ❤️❤️❤️,0.7825,12
Her attitude is amazing in her condition,0.5859,7
Her puss will be as tight as a mouse's ear. It needs pounding. It needs pounding right now.,0.0,21
Her voice is addorable and her soul is so optimistic,0.4572,10
Her voice is solo cute,0.4588,5
Hey was like “She’s lonely”,0.3612,9
I am 21 and I'd like to get to know her! I'd LOVE to be her friend! <3,0.9339,20
"I better not see comments saying ""act your age"" because that's horrible. What would you do if you were born like that?",0.2263,26
I can be your boyfriend😉❤️,0.0,8
I cried so much during that,-0.3818,6
I genuinely wouldn’t think she’d be a kid,0.0,12
I love her,0.6369,3
I love her additude.,0.6369,5
I love her...  Such a sweetheart she is...  Keep smiling doll,0.91,13
I love you,0.6369,3
"I love you too much. It doesn't matter what's on the outside, it matters what's on the inside. You, Michelle, are so cute, amazing, beautiful and kind. I would just loveto meet you, i really wanna hug you. Just stay positive, optimistic and happy. :) <3 We love you Michelle. <333",0.9922,65
"I read the thumbnail as I'm Not Chill, I'm 20. With her looking all pleased with herself. Ha. Like, who is this arrogant young woman!",0.5175,31
