,sentiment,wordCount
"""looks like the ak did more damage than the Barret""
*now sir. the barret obliterated the melon.*",-0.624,23
**OOOOF**,0.0,5
*Slow Mo ....OW GREAT <3*,0.7034,8
*You imagine and slowmo guys will do your imagination came true..*,0.0,14
".45 has more ""knockdown"" to it, why I like it, but 9mm has more rounds per mag, reason I prefer it overall. Why trust 1 bullet? fire 2 if someone is proving to be a life threat, have enough to fire 2 for each instance of that threat.",-0.8807,58
".45 less bullet speed, more stopping power / more damage.

9mm, faster bullet / better penetration..",-0.3582,21
0 to 2135mph in a tiny fraction of a second!!! What would be the Gforce on that kind of acceleration?? And how would a human body look after that kind of acceleration???,0.0,40
1 like =R.I.P. for the melons,0.3612,12
1:06 HMMMMMMMMMM,0.0,2
1:39,0.0,1
3.bp.blogspot.com/-U7zGqs6f4tQ/UVuYogjYCwI/AAAAAAAAQT4/GBSrLiFYmFo/s1600/the_rock_vs_john_cena.jpg,0.0,1
4:40,0.0,1
"5:51
magic 
<3",0.4404,3
6:20 music plzzz,0.0,3
<3,0.4404,1
"A little bit grim but related, coincidentally I saw the video just after reading this article.
https://www.theatlantic.com/politics/archive/2018/02/what-i-saw-treating-the-victims-from-parkland-should-change-the-debate-on-guns/553937/",-0.2984,19
"A slow mo show advert popped up before this video...
Coincidence?
*I THINK NOT!*",0.0,19
AR15 is faster than all of those,0.0,7
"About AWP,．",0.0,4
"All I've ever owned. Ruger SR1911 currently, it replaced a Colt 1991A1(it was cheap and it showed in it's performance). Pretty obvious in this video their running heavy practice ball rounds with low powder loads with those kind of low fps measurements. Run a 200gr FMJ with a 9.5gr load and watch that fps jump well over 1000. :)",0.6249,68
"All  Melons died during the making of this film. RIP Melon with big dreams, RIP...",-0.2263,18
Almost twice the speed at near 4000 fps.,0.0,9
Alright time to play some cod,0.5267,6
"Am I wrong or here 5:49 AK-47 is faster than BARRET-416 .....that what was showed here 3:37 . Put the  0.25 speed from the settings and look carefully (compare with other 2 guns) , or thats just an illussion .!   STOP the video right at 5:50. Its exact time when all the bullets reached the watermelons.",-0.6625,66
Amazing 🤔😱,0.5859,3
At 3:40 Whoa!,0.0,4
Awesome and unique content.,0.6249,5
BUT Isn’t it true if you shot 4 of the same pistols each would be different speeds and not all the same???,0.6416,27
Barry Allen vision.,0.25,4
Before they shot the guns I knew that the fastest bullet to the slowest would be .416; 7.62x39; 9mm; 45 acp,0.0,26
Bigger is better,0.4404,3
"Brothers, Please experiment with G3 GUN. <3",0.2656,9
