,sentiment,wordCount
"""Federal land grabs"" that's calling the kettle black. This is sickening. But then again trump never read a book so he probably doesn't know how this country was formed.",-0.5267,34
"""Gone forever"" David? Did the land just VANISH and there's nothing there but a giant black hole now? Or do you mean it's a shame that the land is off limits to mining and fracking?",-0.6898,40
"""Here is your country. Cherish these natural wonders. Do not let selfish men and greedy interests skin your country of its beauty, its riches or its romance."" -Theodore Roosevelt",0.9267,36
"""To it's citizens."" Or, my rich friends who will buy this land",0.7717,16
"'Back'?  It was never under 'state' control.  The lands were Federal Lands, which happened to be within the state boundaries.  The States should no more take that land than they should take yours.  But, maybe THAT's where we should start - let's 'give back' all the Trumpkin's land 'back' to the States and then, if they still think it's a good idea, we'll think about giving Federal lands 'back' too.",0.4767,89
"'Land Grab'???
Is there ANY idiotic talking point that you WON'T swallow in one big gulp?  What, staggering gullibility!
Who owned and controlled the land before the designation as a Monument?  The people of the United States of America
Who owned and controlled the land AFTER the designation as a Monument?  The people of the United States of America.

Care to tell me where, exactly, between those two conditions, this 'grab' occurred that you are talking about?
Did you actually THINK about this, I mean, at all?",0.593,107
"+Cayde 6
And how will this decision put America ""back on top?"" The profits from selling the oil and minerals in that region will still be minuscule in comparison to what other nations can produce, simply because they happen to be located where there are vast reserves of the stuff. It will contribute next to nothing to the American economy, and worse yet, the move makes us look terrible to the rest of the world.",-0.5106,84
+Deep South You're obviously an inbred like most Rumptards.....go back to screwing your sister,0.1531,17
+Mr Popeye YOU most certainly don't know the facts...get educated before you lash out.....Now go and kiss Trumpski's picture,0.6697,24
"+michael szlag
*""omg there not destroying anything""*

Have you seen what mining and oil drilling operations do to the land they're on? It devastates the local ecosystem (sometimes irreparably) and completely mars the natural beauty of the land. That natural beauty is what led to the creation of the national monument in the first place. If it's a national monument, such operations can't come in and wreck it. And instead of protecting that unique and irreplaceable landscape so that future generations could appreciate it, you'd rather see it destroyed so that a dying industry could make some profit off of it for a while? 

*""it's just giving more land to get oil so we can make more money""*

Who's ""we?"" Unless you're under the impression that we're about nationalize all oil and mining companies, it's the private citizens who own those companies that are going to make the money off these lands, not us. Best case scenario (from a financial standpoint anyway) with this arrangement is that those companies pay some sort of rent to the federal government for use of the land. And knowing how congress operates, all those companies have to do is make some campaign donations, and that rent is going to be way smaller than it should be.

*""especially after Obama raised the debt from 10 to 19trillion""*

Well that's an incredibly misleading statement. While it is true that the federal debt went from around $10 trillion to around $19 trillion during Obama's two terms, it's not totally fair to say that Obama or his policies are responsible for all of that debt increase.

For one thing, Obama's first year in office was almost entirely under fiscal policy set by the previous president. Subtracting that fiscal year, and adding the 2017 fiscal year of Trump's presidency (which had it's fiscal policy set by Obama), we see that fiscal policy under Obama's leadership is only responsible for about $6.5 trillion out of that $9 trillion increase.

Furthermore, Obama is far from the only person in charge of fiscal policy, and presidents have to deal with the costs of previous president's successful policy initiatives. For Obama, that meant dealing with a reduced federal income due to the Bush tax cuts, along with the ongoing wars in Afghanistan and Iraq, and the ever increasing costs of Social Security and Medicare due to the increasingly aging population. If we look at only federal spending increases that Obama was responsible for (meaning his administration specifically asked for increased spending on those policies, as opposed to Congress increasing spending on their own, or spending increases that are tied to previously existing laws and are not up to the discretion of politicians), that number goes from $9 trillion to about $1 trillion.

Speaking of the debt, if Trump is so concerned with increasing the debt, then why has he championed a tax bill which would add $1.5 trillion to that debt? You can't argue that this is necessary to pay off debt while the federal government is making policies that will increase the debt way more than they'd make from selling off these lands.",0.9101,589
0:13 How anyone can applaud such a despicable act is way beyond me... these people really are left in the dark-- they deserve to know the real truth! Stop always speaking in riddles you lousy politicians!,-0.2462,41
"> You mean they'll be NO national parks at the rate trump & the republicans are going...
Go easy on the cool aid.
> ""conservatives""  supposed to be against protecting land for future generations?
Conservatives gives YOU the opportunity to protect your land as you see fit. Nothing stopping the people of Utah from making Bears Ears National Monument even bigger than it was under Obama.",0.8209,73
"> it's the money hungry states that can't be trusted
Um, have you noticed the national debt created by Washington and that even after printing money out of thin air? At current rate, future generation will be too broke to visit national parks.",-0.7054,47
"> why not give Yosemite back to California too?
Because they would turn it into a Sanctuary Park for illegals.
Do you really want to get shot while strolling with your Dad?",0.2389,35
"@David Grover ""Archeological sites are protected under a separate law.""

Except those laws have been waived before by back door deals between politicians and mining/fossil fuel executives. 

""This was a California environmentalist driven land grab.""

Except it wasn't it was to protect the land from the big fossil fuel and mining companies. Trump basically gave the lands to those companies on a silver platter.",0.6705,75
"@David Grover The fact that you call people who want to keep the environment safe ""scum"" shows that you clearly have no problem in wanting to love in a country that has heavily polluted air and water like China.

Trump stole the land form the people and is hoping that it gets brought by fossil fuel and mining companies.",0.8176,63
@jaym. I’m not a liberal. I’d be thrilled if Trump “confiscated” land in my state and put it into a land bank or trust or memorial. I am from a very small place where land is scarce and sacred. Over the years of my life I’ve watched as the only places put aside for green space become the only places that remain in tact. I have watched a beautiful place be exploited for hard core cash. It’s not a pretty place anymore. Guess who can’t live there anymore? The locals. Just my opinion. Wishing you the best.,0.8799,120
"A D How is destroying land that was to be saved for generations to come, ""good for America""?",0.2732,22
A billionaire cares about you 😂😂,0.4588,7
About time. Western States should have the same right as the Eastern States in controlling the land in their borders.,0.0,22
"Actually a majority of Utah is for it, especially Southern Utah.",0.0,13
Adam Sandoval MAGA,0.0,3
After seven more years.,0.0,5
"AlbinoTanuki, Clinton stole School Trust Lands, Obama stole even more. Both screwed over people here in Utah.
How can you not know what is going on here?",-0.046,32
"All he had to do was not drive away from the police stop, not attempt to drive around the police roadblock, and not keep putting his hands inside of his jacket where he was in fact keeping a loaded pistol.  He was given many more chances than were many others who were later determined to have been 'righteous kills'.",0.3167,65
American here. This is not what I want. This is a disgrace to our country,-0.5302,17
Americans use energy but complain about energy source,-0.0129,8
Amy Mazzella di Bosco well since your opinion means nothing.  Well.....,0.2732,13
"And now every tourist that has visited the park, will vote against him and talk trash about him. 

Dirt bag.",-0.34,23
And?,0.0,2
"Andrew Jones Productions the president will be in office for another 7 years, like it or not.",0.3612,19
"Andy Pimentel, well this president's actions tell otherwise.",0.2732,10
"Anthony Batuello 
Hey Russian... wrong video for that comment. Lol",-0.0772,12
Anybody know the name of the song playing in the background?,0.2023,12
Anyone who agrees with this statement needs to wake up!,0.2714,11
"Anyone who still supports Trump has to be even dumber than Donald himself, which is alarming. At least Trump knows when he's been screwed over. He's screwed you guys over several times now and still you defend him.",-0.7845,42
Apparently this is the moron club...my bad....back to the right side of reality...,-0.4939,18
Are people really dumb enough to get any information on this topic out of a one minute fifty five second video?,-0.5563,22
Are you therefore assuming that I feel positively about what happened at Waco?  Why would you assume such a thing?  Do you think that I would applaud dozens of innocent people being burned to death?,0.6641,38
"As a citizen of Utah, I am absolutely disgusted.",-0.5709,11
As long as the natives in that area don’t care about this and are fine with it so am I since we said this is the natives land they get to live there and if we want to give land back to them ok but if we want to take it away in this day and age we should ask like adults and not be calling everyone names like immature kids I’m talking to you who commented about white trash,0.8807,84
Attack Helicopter lol! Typical. You Edomites believe everything you are told. Let me guess you think Yessuah was white? Better relearn your history. Not the white washed history that your white washed government had taught you. The tribe of GAD is on the rise and as for the edomites you will be slave to the tribes of isreal.,0.4389,65
Attack Helicopter since when is destroying the planet an intelligent move?,-0.5719,12
"Awakening;

There are millions of people, literally, who would do better than Trump.  He doesn't know, or care, what or why he is doing.  Part of the 'reason' for undoing the national monument designation he said was to 'restore access... for recreation'.  That access was NEVER revoked, so no need to 'restore' it.  Trump doesn't even understand what the Monument designation did, why it was done or why it should NOT be undone.  So, like a toddler with a box of eggs - not knowing what else to do, he destroys it.",-0.2962,114
Awesome. Great President. Its so difficult to shrink the monster of government.,0.7148,15
Bad for our nation? Do you understand that democrats have aliigned themselves with agendas to flood america with immagrants. Other countries have done this and  predictions forecast that immagrants become the majority. Geopolitical movement of people. And now the democrats want amnesty for millions of undocumented immagrants in the name of diversity and voter loyalty. I would love to hear what candidate would be better for our country...... theres not 1.,0.8126,78
"Beard Bro    Christ, you’re stupid!",-0.5707,9
"Bears Ears is the size of Delaware! The Feds have NO business ""owning""/controlling as much land as they do. That being said Utah SHOULD make the important parts  state parks to protect the actual historical sites and open up the rest.
President Trump IS going to create the National Liberal Tears River  park next year!",0.3074,63
Because it's an important ecological site with beautiful natural landscapes and important cultural heritage sites for Native Americans. Something I know most Trump supporters won't be able to understand.,0.9038,31
Because we have a bought & paid for congress that works for their donors .It that simple really . We need bills to reverse Citizens United & other lobbying laws & get Big $$$$ out of govt.  That should be the focus because that's the real problem. Solutions are everywhere after that.,0.128,58
"BigCaucasoid Dude I am typing on a touch-screen phone, calm down. Notice I also wrote Trumo*? Again, relax.",0.6369,24
"BigCaucasoid There, it is fixed. Are you happy?",0.5719,11
Blind puppet..,-0.4019,3
Booo👎🏼,0.0,3
But native Americans where first that wrong and it won’t pass Donald trump is a failed president and to all the the people who voted for him are failed Americans.,-0.8658,33
"Butch Stoneyrock.  Utah, and most of the western US, was purchased by the federal government from Mexico in 1848. Those lands never belonged to the individual states.",0.0,32
"Buzz - Just makin' that chit up, aren't ya?",0.0,12
By letting big companies drill and dig for oil? Definitely giving the land back to the “people”.,0.6249,21
By that logic all the land from California to Boston should be abandonned. You fail at everything.,-0.5423,19
California is next!,0.0,4
Can't help but laugh since Utah voted for this maniac.  LOL  What did you think was going to happen?  You would somehow become the 1% elite?,-0.7195,30
Christopher Ramos WE NEED MORE,0.0,5
Colin Walsh I hope you are being sarcastic.,0.2263,9
Conquered people don’t get to make rules. They should be happy they weren’t entirely wiped out.,0.5719,22
"Considering that there are so many people attempting to nail his name next to 'Waco' and 'Ruby Ridge', I would guess that he may have actually wanted what he got.  But that's just how I see it.",0.0,44
Continuous tongue matter straight temperature grandfather freshman possible title upset.,-0.1531,11
Cry more,-0.4767,2
CurbSide so you like having the federal govt taken state land?,0.4173,12
"CyberPunk   Does it not occur to you your savagery?! It’s just white savagery, that’s all. Same day, different savagery. Grow a brain.",-0.807,33
DUHnocchio mirrors his voters.,0.0,5
"Darrion Mickles 
Native Americans (My ancestors) were conquered by someone else (Europeans).. this is the way every single country around the world was formed..  one tribe wants what another tribe has, so they take it.. 

This is still going on in the middle east.. if you're so upset about natives being overran then by all means take your bleeding heart there.. for us native Americans here in the United States though, we live better lives than our ancestors.. they would want us to be thankful for what we have..",0.7456,102
Darrion Mickles so half of this country are failed Americans? If that's it than everyone who voted for bill clinton is faield because they voted for a lier . and everyone who voted for obama is failed because he disnt keep his promises on Obama care. Its not fair for you to called us failed Americans.,-0.7237,59
David Grover Okay? The question was “Where’d did you (David Rook) get that information?” You know how Trump supporters ridicule polls unless they support them? Those polls are the ones David is referring to.,0.6174,44
"David Grover, that's funny, I know your kidding but neither of those States deserve the recognition of anything but a right to a criminal lawyer.",-0.5346,28
David Rook Where’d you hear that?,0.0,9
"David Thomas:
Do you have, any, idea what you are talking about?  The Monument designation didn't lock these lands behind steel doors or put them in a glass case!  The lands are no more open to what 99.99% of the American people 'want' from land  now than they were as National Monuments.  The only 'people' who really want the land more open are mining and oil companies.   Were you planning to go out there and start strip mining for coal?  

Me neither.",-0.3091,96
"David thomas American here. Nope, not me. I don't believe in exploiting everything for profit and comfort.",0.7786,21
"David,  
Just makin' sh!t up aren't ya?",0.0,12
"Dear Republicans: Please stop playing your game of ""Who can be the superior human?""",0.7906,18
"Dec 3rd:
People: you want go on vaca to see Bear Ears monument? 
Person#2: idk what that is, sounds boring. How about Vegas? 

Dec4th: 
Everybody: OOOOOMMMMMGGGGG NOOOOOOOOOO, not Bears Ears Monument.",-0.4137,45
"Deep South It’s actually NEVER been state land. It belonged to native Americans until
the Europeans took it. It was an unsettled territory until the early 1900s to where it became a governmental state reservation for the natives and then became national parks.",-0.3182,48
Deep South what does that supposed to mean?,0.0,9
Deep South what it meant that he or she is absolutely disgusted by Trumps action.,-0.5709,16
"Democrats hate parks. Yosemite would be better in California hands if California always had Republican governors. Democrat governors always take money from parks and give it to undocumented people. Two years ago, a Democrat governor decided to give free health care to the undocumented. That costs $1 billion a year. The state parks are bad because of budget and they are overcharging entrance fees because Democrats won't give them enough money. But Democrats will give money to an undocumented immigrant that wants to help the corrupt  Democrat party",0.765,96
Disgusting,-0.5267,1
Do you know what barak obama translated   in hebrew is lol,0.4215,11
Donald is a failure and also the American people. American people failed themselves.,-0.765,15
"Don’t worry, he will be. 4 campaign officials have already been indicted, and Flynn just plead guilty to lying to the FBI about Russia. Mueller is taking his time with investigating Trump because he wants to build up a really strong case against him, and to do that, he has to charge his campaign officials first.",-0.6712,65
"DreamCatcherX I understand what you are saying, but if the people of Utah see that it's in need of protecting then, they will.",0.0,26
"DudeWatches 
Being against Obama is not racist.",0.4973,8
DudeWatches and if a black republican president was in the office did something and the next president undoing all of it would you say the white democrat is racist or can only republicans be racist it’s a simple matter of political views by race,-0.836,46
"DudeWatches don't you get it, obummer screwed up everything...",-0.4939,11
DudeWatches muh racists!👶👶👶🍼🍼🍼. It’s past your bedtime kid.,0.0,19
DudeWatches not race,0.0,3
DudeWatches what’s racist about undoing this it has nothing to do with race and what makes you think it does have anything to do with it,-0.6124,28
"EL 
Moron",-0.4939,2
"EL - Amazing how this administration approves selling off protected land as 'states rights' while simultaneously ignoring the legalization of medical marijuana in the very same states.

Gee, think 'our' representatives might just be corrupt and bought off by corporations??",0.7941,48
"Elizabeth Kelley 
Citation needed",0.0,4
"Elizabeth Kelley 
The Indians have the land we say they have, and we have said Otherwise.

You assume,  prove it.  
Prove that the state of Utah will do that.
Do we even know that there is oil there?",0.0,44
"Elizabeth Kelley 
What does that have to do with the monument?

That also does not answer my question",0.0,19
Elizabeth Kelley What pipeline?,0.0,5
Erick The corn - Pretty sure he signed an executive order to do that on Day 2 in office. Something that petty is about Trump's speed.,0.5719,28
Erick The corn I'd like to see it too,0.3612,9
"Erik Dumas Wrong...Sir, read my other comments.",0.0,11
"Erik Dumas also, I can see that you love this area too. You must know a little town near the Bears Ears...a beautiful little town called Moab, Utah. Well, did you know that for decades the surrounding area...even the area around  Canyonlands National Park was drilled and mined and mined and drilled and then it was drilled and mined some more ? FOR DECADES! YEP! TRUE FACT! I know because I was born and raised right there in Moab. Went to church there, went to the local schools there, went to every easter Jeep Safari there, helped organise the first 24 hours of Moab... you get it. So if mining and drilling are so horrible on the land why is it now touted to be one of the most beautiful places on Earth? I rest my case... Oooops! No I don't... while I have this soap box out I will say this, All Ya'll city folks should clean up your own back yards and leave us folks to keep on taking good care of our backyards out here. Ya'll got some pretty messed up and down right ugly ghetto's going on in your own area, so what makes you think you have any credibility WHAT SO EVER??? LOOKS TO ME LIKE WE GOT THINGS HANDLED OUT HERE IN THE FOUR CORNERS AREA, BUT YA'LL GOT SOME THINGS TO BE WORKING ON IN THOSE THERE INNER CITY AREAS!",0.9356,267
Even when driven away from their own homeland the savages want even more..,-0.4767,14
Everybody has already forgotten the native american burial ground that was ruined with An oil pipeline that was allowed by Obama. Off course Obama is a Saint and Trump is literally Hitler.,-0.6124,34
"Fack Off they know, there’s a whole department in major industries that detect if anything is down there, it’s an extremely high paying job.",0.0,31
"Fack Off, theirs a technology they put on airplanes to detect the stuff before they start drilling.",0.0,19
Federal land grabs are unconstitutional anyway,0.0,6
Fisher 33 I think you’re having a hard time understanding the argument.  Try again,-0.4404,17
"Fisher 33 anything can be declared a national monument.. don't be so short sighted.. if it truly is special then the locals will keep it safe.. but if the locals don't even care about it, what makes it special?",0.4419,44
"Follow the money...
If you ever wanted to know who pulls the strings.
Who stands to profit from this grand gesture; states rights?",0.7096,27
For what?,0.0,3
Fredy Medina Hilary was pretty rich too,0.7783,7
Fredy Medina stfu spic,0.0,4
Give the public lands back to the states...way to go trump...2020,0.0,15
Giving the land back to the people! MAGA,0.4003,9
Glad to hear Hillary is innocent.,0.6597,7
Glad we have such a great President to Protect this country and to make it great again for everyone! Greatest president ever!!     MAGA 🇺🇸,0.9632,28
Go back to kindergarten you uneducated buffoon,0.0,7
God Bless President Trump.  Americans before Indians <3,0.7783,9
"Golam Morshed what President Trump has done for the economy is simply inspired confidence and most importantly cutting regulations. FDR stretched out the depression and it was WWII that really ended it. To answer your question would I want to live in a cardboard box rather than increase the debt, yes I would pick the box in order to save my children from having to live in one! I noticed how you didn't answer my question about how you could say Obama was paying off the debt while doubling it. Making nutty claims and then contradicting yourself in your next post doesn't do you any favors!",0.8125,112
Good for him! Nice job,0.7177,6
Goose.,0.0,2
"Grammar is also something I'm not interested in losing, either. It's Legislation*",-0.0191,15
Greed at its best,0.3612,4
Guess he does not want to be reelected.,-0.0572,9
"Guys. Donald Trump is the oldest president we have ever had in office. Throw in the fact that he discriminated against black tenants and property owners in his dealings, his birther movement where he tried to claim that Obama was not even a native citizen, and his constant, mindless pursuit of everything that Barak Obama ever did, good or bad, and the opinion I am left with is that he is a petty racist.

Go ahead and disagree if you like, but your president vindicates me everyday. At best he is petty and personally hates Obama. But given his penchant for hating Mexicans and siding with racists and neo Nazis, I'd bet money that cheeto Jesus is racist. The monument he is dismantling is a native monument for petes sake.

I'm just calling it like I see it.",-0.9136,153
HAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHHA,0.0,1
HNIC  what citation?,0.0,4
"HNIC 210 THOUSAND GALLONS of oil leaked from that pipeline YESTERDAY into the fields of UTAH! I
I guess to you it doesn't matter as long as it's not in your back yard!",-0.4512,35
HNIC I have come to realize and accept that you know almost NOTHING about land grabbing of public and Indian Land to open it up for sale to private  and corporate ownership. You are a dummy! No use talking to you .,0.1759,44
HNIC Just another land grab to put Indian Land up for sale to the (public) big oil!,0.0,20
HNIC The monument is on Indian Land.Just a matter of time until the oil wells pop up and the monuments are destroyed.,-0.2732,23
"HNIC.  
It's not a 'park' it was a national monument and the land belongs to ALL of us, including the 308 Million who DON'T live in Utah - WE decide how it's used.",0.0,38
Haha yeah that would be awesome.,0.8519,7
He forgot to use the word 'settlers'. The REAL citizens are the ones he's shafting.,0.0,19
He has no respect for anything or anyone. Why hasn't he been impeached yet? His decisions make me sick!,-0.4003,22
He has to be the worst person ever.,-0.6249,9
He is Antichrist,0.0,3
He's a failure yet he's a billionaire who became president? Rofl,0.1027,12
Hello personality disorder! Goodbye (country formerly known as) America.,-0.4574,13
Hey NYT. This isn't a win for all Republicans. Stop putting them all in one group.,-0.6454,19
"Hopefully, all those swing state voters who knew better, but put a self-adoring spoiled brat, bigot, buffoon, and pervert like Donald J. Trump in office now deeply regret it.  Hopefully, all those undecided voters throughout the country who knew better, but gave today's equally useless and self-serving Republicans control of Congress now realize they made a grievous mistake...",-0.7343,68
How about Trump confiscate 1.3 million acres in your state and put it under Washington control. I bet that would make you happy.,0.5719,25
How can the locals keep it safe if it's up for sale? The locals keep safe by having the government protect it. Government is not a private institution I hope you realize.,0.7179,35
How can the people of Utah be okay with this?,0.2263,11
"How do the States have 'rights' over land owned by another entity, like the Federal Government?  If you think that ownership is irrelevant, then we should start asserting 'States Rights' over YOUR land first, then after that, we'll see how you feel about the assertion of 'States Rights'.   That land is owned by my and by 308 million people who do NOT live in Utah!  It is not Utah's 'right' to assume control over it because it lies within the state lines.  It is not theirs, it is OURS!  Hands off!",-0.2905,110
"How is this DISGUSTING environment destroying policy at all CONSERVATIVE? You're NOT ""conserving"" ANYTHING...",-0.8596,18
How is this biased? They just state the facts.,-0.3346,11
How’s it bad for our culture the American culture is about freedom guns and the pursue of happiness as long as the native in the area don’t care I don’t care,0.8934,37
"I agree, Obama was the worst.",-0.3818,8
"I believe I am welcome to my opinion, and my opinion is that he is a poor leader, has poor character, and has only his own interests at heart.",-0.296,33
"I bet none of you have even heard of bears ears until the NYT told you Trump was gonna ""dismantle"" it. It's like none of you have ever heard of the Antiquities Act and the rights it gives the President or how it's controversial almost every time a president uses it.",0.1779,55
"I can appreciate bold action, but sometimes this can lead to unwise decisions, stepping on something that's already been established. The here and now does not equal to there and then",0.3919,34
"I dont like trump too much, but obama was golfing way more than trump.",-0.1419,16
"I dunno, he's a big fan of statues",0.3182,9
I hope him and his family get carried away by an army of ants and thrown into a wood chipper,0.4404,20
"I love Trump. He's destroying America, so that Americans can stop bragging.",-0.1531,15
"I mean, it was dedicated for Native Americans, those people who used to have the whole country before a bunch of illegal immigrants showed up 500 years ago and kind of screwed them over.",-0.624,37
I really hope nk bombs us.,0.4927,7
I think the Grand Canyon should be turned into a landfill next. It would take years to fill up saving the time digging a hole.,0.4588,27
"I thought this was serious until I clicked read more. 
This list is amazing. Can I use it during arguments please??",0.5362,25
I told you so...,0.0,5
I usually support Trump's actions but as a history major in mythology i believe this to he wrong and we must perserve our history.,-0.5106,25
"I voted for Trump, but this is not what I wanted. The Antiquities Act is one of our nations most important pieces of legislation.",0.3898,27
"I was for this guy up until this,hes just a complete imbosile now WOW.",0.6739,17
I will.  Escalante was on the bucket list.,0.0,10
"I'm just going to leave this here:


NOW HIRING!
The application process has begun for an exciting, superlative executive position starting January 2021. 

Description:  A position will become available in November 2020 for President and Commander in Chief of a large, Federal Union of 50 individual states.
Employer:  The People of the United States of America.
Salary:  Way, WAY too little for the right candidate and way too much for the wrong one.   
Qualifications:  Must be 35 years old and a natural-born citizen of the United States
Disqualifiers:  You must not be a convicted felon, but apparently we cant exclude molesters, swindlers, perjurers, financial and sexual predators or carnival snake-oil hawkers. 
(People born in Hawaii are actually eligible, contrary to recent claims which appear to suggest Honolulu is in Kenya)

Applicants MUST MEET the following criteria for consideration:
 
Deep understanding of U.S. history, geography and political philosophy
Demonstrable understanding of the canon of economic science and ACCURATE, fact-based knowledge of contemporary and historical competing economic philosophies. 
Knowledge of world diplomatic and political history and current U.S. relationships with significant foreign powers.
Demonstrable knowledge of world geography, locations of all currently existing sovereign states and a general understanding of their current government and recent history. 
Broad knowledge of the history of humanitarian crises, global responses and non-responses and resulting outcomes.  
Knowledge of philosophy and demonstrated ability to responsibly weigh complex moral and ethical questions and identify optimal outcomes.
Understanding of global inter-connectivity of issues; ability to discuss in depth the 'knock-on' effects of policy positions both pragmatic and abstract in both the short and long term time frame.
Demonstrated long-term history accurate awareness and consistent interest in foreign and domestic policy issues.
Knowledge of U.S. Constitution, it's history and current standing of constitutional law. 
Knowledge of the U.S. governmental system, checks and balances, precedent traditions and legislative function.  Demonstrated experience in navigating the legislative process and achieving positive outcomes.
Ability to communicate clearly, expressing complex ideas with an understanding of their totality while expressing key points with clarity to an audience of mixed educational backgrounds. Demonstrated ability to understand and break down complex issues; sorting actual contributing factors from fictitious ones, identifying political camouflage and posthumous rationales and distinguishing them from constituent aspects of the issue.
Based on the preceding - demonstrable ability to identify policy tactics that may serve to impact the contributing factors within policy issues and alter the mechanisms of the issue in question to help bring about an outcome in the long term best interest of the American People.
Must have the humility to allow short term set-backs to be endured serving a long term goal - the ego must NOT get in the way of the candidate's ability to maintain focus on the needs and best interest of the American people. 
Temperament must be level, consistent and logical without being dispassionate or aloof.  You will be embroiled in events of the most stupendous gravity, and avoidance, delay, stalling, hysteria, disinterest and deflections will ALL be entirely unacceptable responses.  Often the option will exist to let events play out  and sometimes it won't.  The ideal applicant will be able to demonstrate the ability to soberly and without self-interest, evaluate such events and determine the appropriate sequence of responses, while maintaining the demeanor necessary to retain the confidence and loyalty of staff, military personnel and the American People. (No Pressure) 

All applicants are reminded that this is a service position; in it you will be a leader, but a servant first; an eternal visionary, but a daily pragmatist; a living symbol and constant ambassador for our nation and a reflection of our ideals to the world and to posterity.
The successful applicant, though elected through political process and required to act through those process must NOT set priorities based on political agendas.  The implementation of a policy for optics alone or the dismantling of a policy or, for instance, unwinding of a National Monument designation for the gratification of personal animus or as a headline-grab are not acceptable. 

You will receive generous, often quite large campaign contributions from non-human entities; foundations, corporations and professional and labor associations.  The applicant MUST be able to accept and then ignore these.  
As the successful applicant, you will NOT work for or in the disproportionate interest of any individual or group of contributors - You will be an employee and a servant of the human Persons, the Citizens of the United States.  Corporate 'persons' are not citizens and you will be as deaf as an ADDER to their cries and supplications.  
You will be tasked with the responsible stewardship of the Nation.  The People's interests, and the interests of a stable, humane global environment as conducive to the happiness and security of those People will be your sole concerns.

Interested applicants will be par-broiled and spit-roasted by antagonistic pseudo-journalists who are paid 10 times what you are by factually unhinged but popular, agenda-driven media organizations.  Mainstream media, in an attempt to avoid appearing to appreciate your capacity will focus their questions and your energy on trivial matters and tabloid fodder.  You must be prepared for statements like ""You didn't build that"" or ""If you are voting, it means you are a citizen"" to be stretched out like silly-putty, sculpted into something utterly unrecognizable, labelled as yours and then hung around your neck (figuratively) like a dead chicken.  The logic behind sound decisions will be ignored so that the same actions can be decried as illogical and tyrannical; your intentions will be skewed and misrepresented, your skills will be mocked, your shortcomings pilloried and your family treated like a punch-line pinata for 4 years, at least.  

Qualified candidates are to submit applications via Youtube video to the People of the United States starting,

NOW.....",0.9991,1085
I'm sure you'll all miss it very very much,0.1779,9
If it were up to Donny 2 Scopes & his Corp. Mafia they'd turn the Grand Canyon into a landfill .,0.4588,22
"If it's a federally protected/governed national park then the Native Americans can't do anything with the land.  BTW, did you ever ask yourself who owned the land before Obama sequestered it?",0.0,36
"If we haven't died from trumps policies, we will CERTAINLY die with the horrendous mistreating of the environment from the trump administration.",-0.3905,24
Imagine that dog in your profile picture. Now imagine Trump snapping it's neck just for the fur. That is what he's doing right now.,0.0,27
"In a museum, doubt it, just give the land back to the natives. That place is not Iraq and those stuff ain't in a museum.",-0.3612,29
"Instead of this bit-by-bit approach, why don't you just set off our own nuclear bombs on us, Donnie? That is after you flee it first, of course. Our ""captain"" would never go down with his own sinking ship.",0.0,46
It's OK to be White.,0.4466,6
"It's disgusting, he's only interested in mindlessly attacking anything Obama did. You know what's worse than a racist? A petty racist.",-0.9485,25
"It's not what the Native American people, who were here first, want.",0.0772,15
It's perfectly fine to stab white people.,0.296,8
Its tempting to click this but i wont,0.0,8
It’s as if no one at the NYT understands what journalism is - can you guys start objectively covering the news again?  We get you don’t like the President but framing a states rights issue as a Native American vs white man issue is propaganda - I doubt anyone capable of independent thought follows this logic though,-0.296,62
I’m not gonna be surprised if Donald Trump killed all the turkeys Obama pardoned,-0.6447,16
J D who?,0.0,4
J D wtf are you talking about.,-0.5859,8
"J. D. Ortiz 
What exactly is wrong with shrinking the park.  It is mammoth",-0.4767,17
J. D. Ortiz Mmmm more over used “trump hates brown people” rhetoric. Tell me how does it feel to be a pawn of the left. Are you able to think for yourself or do you just drink up their fear mongering? Judging by your typing skills I would say you are incapable of thinking for yourself.,-0.8591,64
J. D. Ortiz did you use a steel beam or a rock to come to your conclusion?,0.0,20
"J. D. Ortiz, Back in reality this was a land grab for California City based “environmentalist” tax parasite organizations.",0.0,25
"James Russell Pussygrabbing was ok, but landgrabbing isn’t? Thanks for clarifying yourself. I always wondered where the line was. I was beginning to think there was no line anymore",0.3919,35
"James Russell i didn't notice you put Trumo, lol. But thx. No but my faith in humanity for an additional five years has been restored.",0.8338,29
"James Russell, how much did CNN pay you to write that comment.",-0.1027,14
"Jay M If it was to save it for future generations, then good... But trump cares more about mining & oil companies bottom dollar, than he does environmental protection. #SAD",0.7351,34
