,sentiment,wordCount
"""All these pretty woman and yall bringing guns here"" ,You a stupid niggah! adlib is classic LOL .",0.561,22
"""BARZ IS HOT BUT THEY BOTH NEED TO STOP IT... .MASE YOU JIGGLE BOBBIN A LIFE IN CHRIST DUDE ""IT'S BETTER NOT HAVE KNOWN THE LORD THAN KNOWN HIM AND TURNED YOUR BACK!""",0.3274,38
"""i made you i raised you why i would played you""?😬",0.34,15
"""oooooooh"" ....like you used to say when you was a shorty!!!",0.0,17
+Kofi Boakye wow! thanks. I'm most definitely gonna check that group out. loving learning new things about Rap and it's past.,0.9311,26
3k Haters!!,-0.5837,4
ANY NIGGA that got Diplomat immunity it's cuz they ratted or went and snitched on their community ! FACTS!,0.0,20
And it was at this moment Camron knew he fuked up :) rofl,0.4939,13
"Any nigga ever got diplomat immunity was  niggas ,who ratted or wanna snitch on thier community DAAAAMN!!  lol",0.2462,21
Anybody wanna jump in ...tell em come share!!!!💀💀💀💀💀💀💀💀💀,0.0,15
"Are you in ?(R-U-N), You DIPped on the SET 🔥🔥🔥🔥",0.0,16
"As someone who grew up on hip hop since it's birth. It saddens me that this is what passes for a hot diss record these days. This shit is mediocre at best. Nowhere near the greatest diss songs of all time. Y'all really hyping this bullshit. I'm not hater or mumble rap fan, just in case that was gonna be anybody's unoriginal reply. I grew up on this shit. This song is garbage. Not worth the hype y'all making it out to be",-0.2494,92
BARS,0.0,1
Bitch ass camron got destroyed in this track .,-0.8885,9
Bob Bob jay z stole Mase’s Swag,0.0,9
Brabo 🔥,0.0,2
"CAM, PUSSY TRU LIFE DID HIM DIRTY AND HE ANIT  DO SHIT.. .  CAM ANIT NO KILLER.. TRU LIFE .... STILL GOT THAT BULL SHIT CHAIN HE TOOK FROM CAM.. ...   AND CAM ANI""T SAYING NOTHING....  BX...183RD...",-0.8979,45
CAMRON YOU ALWAYS WILL BE mase's bitch ..his nam always will be tattooed on you...hahhhha,-0.5859,18
Cam got destroyed. Lmao,0.1779,5
Cam has a half blood sister. He was fuckin the lady later they begin talking and found out they got the same father. Sick shit.,-0.7845,28
Cam'ron career at a stop til he get Ju Ju back and recover from this song,-0.296,16
Cam'rons reply bored Big L to death again after Ma$e woke him back up for a bit...this was heat right here...,-0.7184,26
