,sentiment,wordCount
"""And Jenkins is gonna get the touchdown . It's Jenkins all the way! Wait a minute, who's that!? That's The Undertaker! What's he doing here?! Get him off the field!""
I think I've made my point.",0.0,47
"""listen to fans"" listen to the wwe universe",0.0,10
'Fans over all'...Goes on to Push Roman,0.0,11
*family friendly?* Yep thats pretty much Disney.,0.6597,11
"1. Bring in the best prospects and coaches, must have best talents and minds on the field
2. Go after all the former espn football personalities that were fired for commentary and on air panel discussions
3. Get 2k to make a game
4. Make catches simple to understand
5. Maybe make no huddles mandatory after every competition of a pass 15+  yards 
6. Change the stupid gimmicky name",0.6908,77
"About time. I think after the years of time spent after the last XFL launch, Vince see's the NFL has no competitors in the US, and this is big money. He took Wrestling and made a conglomerate, now he can do the same with football (with time).",-0.296,55
Alex Troy stfu pussy,0.0,4
Am I the only one who fails to see the extreme of either of the past or future XFL leagues?,-0.4215,21
American football is probably the dumbest sport in the world.,-0.5106,11
An XFL team needs to set up in Miami!,0.0,10
Are they going to be cloning QB's when they get hurt and give their clones cancer as a way to negotiate contracts?,-0.8316,23
"Are they gonna have their own entrance themes and stand in the middle of the field with a mic cutting promos before being ambushed by the opposing team, to which the ref reacts by ringing the bell thus kicking off the game?",-0.128,44
Bring back the WWF Mr McMahon,0.0,6
Bring it to Columbus please!,0.3802,6
Bring ladders tables and chairs match! I want to see someone do 3D move in a touchdown!,0.2225,19
"Brock Lesnar needs to be on stand by for any one who makes a mistake, they get f-5'd as punishment",-0.6808,25
Call it the “WFL”,0.0,6
Can you make a rule where a catch is a catch.,0.0,12
"Can`t wait to buy packs of these football cards, valuable!  Like my ultra rare XFL 2001 Rookie card of QB Mitlov Kowalski. Why are you using your ring voice? Do you pluck your eyebrows to look evil? Can I have $10,000,000 please?",0.5158,53
Cool 😎,0.3182,2
"Damm thats not the same vinne mac, he's gotten soft",0.0,11
"Damn, man. Vince is lookin' old and frail.",-0.4019,12
Didn't he lose a shitload of money the first time?,0.3089,11
Didn't this fail already lol,0.6858,5
Didn’t work before but gotta respect him for trying again,0.631,12
Do it Vince,0.0,3
"Do not dumb down the game.  Just get robot referees that aren't blind, old and payed off to make calls for Brady.  Fix the fkn catch rule.  Allow defenses to play ball.  Lose the WWE bullshit and you will have a good league.",0.6553,49
Doesn't the NFL use camera angles and other things that Vince innovated in his 1st XFL attempt.,0.0,18
"EA waiting for ultimate team signs, then they’ll strike..",0.0,13
Each team should have his own entrance theme and light effect,0.0,11
Everyone has to stand up for the national anthem!!!!!!!!,0.0,12
Fans didn’t want it the first time pal,0.0772,10
Fewer fucking commercials pls,0.1477,4
Football during the spring season because I fucking hate watching baseball,-0.6115,11
For get it Vince you tried the XFL before and you failed at it.What's wrong with the XFL in my opinion that its too much surrounded with the W.W.E and its story lines and its W.W.E. stars The XFL can not be a fixed storyline Football league because it will never work.Why not put a team in communities were the NFL or the CFL had filed or wont go to because if its small size but yet the community will support a pro-foot ball team at the same time.Example How many communities did the NHL fail in but yet a smaller Hockey leagues did better then the NHL. ?,-0.1406,121
"Fuck Vince McMahon, I hope him and his family dies a very slow and painful death.",-0.8255,18
Fuck that Trump supporting douche.,-0.4767,6
Fuck the NFL,-0.5423,3
Fuck yeah make it like blitz the league with characters fake drugs fake broken arms and necks. Blood and a whole big show of entertainment football that's how you make money vince.,-0.743,34
Get Hingle McCringleberry,0.0,3
Get a Montreal team vince.,0.0,6
Get cm punk And you will get all my shit,-0.5574,10
"Get rid of false start penalties...if a defense is not disciplined enough to watch the snap and stay on sides, too bad. They will learn pretty quick. Drop targeting penalties as well, if you can not take a mean lick you shouldn't be playing. Follow the same anti-doping rules as any other organization including recreational drugs. Pay all of the coaches the same salary to severely curtail team jumping or simply do not let teams control coach hiring. Boot ANYONE out on their sorry ass who does not stand for the anthem.",-0.8221,102
Give San Diego a team!,0.0,6
Go back to wat makes football fun all the rules an everythin to protect star players is dumb everybody has a chance of gettin hurt that's the sport keep it that way. For example you don't need to be Tom Brady or even a starting qb to win the Superbowl get guys that'll do their job an keep integrity of the game other than that increase how many players you are allowed on the roster wit out the pussy hitting rules there will be more injuries you'll need more athletes but that's the game,0.6059,95
HE HATE ME!!!,-0.6784,6
Have Jim Ross do commentary,0.0,5
He hate Me,-0.5719,3
"He needs to work with the NFL to create a development league where players can go to fix broken careers, get second chances and for players leaving college that need a few yrs to develop.

Baseball has a minor league system that works great for developing talent.  NFL needs the same.",0.7717,55
He opened this because WWE is falling out of business lol,0.296,11
He's going for a touchdown. Wait what's this???  ITS KANE OUT OF NO WHERE!! MY GOD! MY GOD! MY GOD! CHOKE SLAM ALL THE WAY TO HELL!!,-0.9009,38
