,sentiment,wordCount
#37 Trending we just fat!! Lol😋,0.0,9
(backs away from this asap) no no no no...my beetus can't take this.,-0.6808,18
*BACK* at it at KRISPY KREME,0.0,8
*WARNING: Do Not Watch on Empty Stomach at Midnight* 😥🍩,-0.2023,14
1:21 put a couple gloves on your hands god sake,0.2732,10
"1:26 








Plop",0.0,2
1st KK opening 23rd March In the entire country. Can't wait,0.4995,12
2 of the 3 minutes don't actually address how the doughnuts are made (first and last minute). And the middle minute only spends about 20 seconds talking about the part that you can't see if you just go into the store.,0.0,45
3 heart strokes later...,0.0,5
5/8 time signature,0.0,3
"According to this videos stats ..
This place makes more than 18 million out of the 20 million worldwide a year x) 
GET UR MAFS TOGETHER KRPSY CREAM!",0.0,30
Am I the only one who thinks donuts & sweets in general are just nasty🤮,0.4939,16
Amish Baking Co. makes the best donuts. Cant even eat regular donuts anymore.,0.6369,16
And that’s coming from someone who grew up with Dunkin and yes yum yum is a little better then Dunkin just wish they had their coffee lmao,0.8981,29
"Aye dios mio now I gotta go get a dozen. I know I don't need em, but dayum!!! The glaze falls.....that's hardcore food porn at it's best!",0.8388,35
Back at it again at Krispy Kreme,0.0,7
Back at it again at Krispy Kreme!,0.0,8
Better title : How the Insulin companies stay in business,0.4404,10
Bro i used to work there like 3 months ago i remember that eclipse donut was a bitch to make 😂she was rt doe everyone always pulls out that phone to record the donuts like umm😂but its easy to make the glaze yall lmk if yall want the recipe jkjk😂,0.5267,54
By far the best glazed doughnuts known to mankind,0.6369,9
Can’t believe kraspy crem don’t do free dog nuts no mores in some of da places,-0.0516,20
"Christ,  I would mainline these things if I could.",0.0,11
Craving delicious 🤤,0.5719,3
Damn im high and hungry ...,-0.4019,6
Diabetes,0.0,1
"Diabetes and Heart attack in a box, now with sprinkles!",-0.5255,12
Diabetes in a box,0.0,4
Diabetus & Sons.,0.0,4
Do they have trans fats? I hope not cuz they taste awesome,0.7906,13
Donuts in the middle of night... Stoners..,0.0,9
"Doughnuts were just doughnuts & we were taught from the 90’s on to feel guilty over them. Many KK’s even closed down just a few yrs ago. But, now that IG/social media monster is bigger than ever, it’s suddenly cool now to have fancy donuts...even drinks stacked w/ donuts & calories. 🤦🏻‍♀️",-0.128,72
Dunkin is better,0.4404,3
Dunkin' Donuts FTW,0.5766,4
Even though I have eat them before and found them to be really bad. It still somehow makes me hungry.,-0.5849,22
Eww too sweet too much sugar equals diabetes good luck America,0.836,11
FYI Krispy Kreme was founded 1937... You guys need to get out more!!!,0.5282,17
Finally a YouTube video in my town,0.0,7
Freshhhhh,0.0,1
"Frosting looks like semen, just saying. 😶",0.3612,9
Fukyouuuuu,0.0,1
Funny enough I work at Krispy Kreme lol,0.6908,8
Good,0.4404,1
"Great.





Now I'm hungry.",0.6249,6
Gucci Gang,0.0,2
Haha you can see this in puerto rico too,0.4588,9
He wasn't wearing any gloves !!!,0.0,8
How often are those machines washed though?,0.0,8
I  eat on average 12 crispy creams a day and I just weight under 380 lbs so I am in great shape.,0.6557,23
I JUST BUSTED NUT,0.0,4
I can't eat Krispy Kreme doughnuts anymore not going to bore people with the details but lets just say ill conceived high school bets never ever lead to good things,0.1331,30
I couldn't work at a Krispy Kreme. I'd be dead of diabetes within hours.,-0.6486,16
I don't get the hype. I've had Krispy Kreme fresh when the light was on and they are slightly better than any prepackaged grocery store variety. I'd rather spend my money at my local mom & pop where I'll spend half as much for better quality.,0.7589,49
I find them to be too sweet for my taste.,0.4588,11
I had a full chapter about Krispy Kreme doughnuts in 6 class 😂😂😂,0.0,15
I just had an orgasm like never before,0.3612,8
I just might buy some Krispy Kreme today,0.0,8
"I knew clicking on this video it would make me want a Krispy Kreme doughnut but here I am.

Edit : I want a Krispy Keene doughnut",0.1531,28
I live in NY...,0.0,5
"I love donuts but to me, Krispy Cremes are gross. Too greasy. Am I the only one who feels that way? I'll take any other company's raised glazed any day.",-0.3716,35
I love watching it with the big window too watch them freshly made. Always ask for the hot fresh ones this how I grew up with them. Love it but haven't had one in years.,0.705,38
I luv old fashioned donughts just plain  ol' old fashioned dough sprinkled with powdered sugar.,0.0,17
I masturbated way too hard to this. #bertolaughs,-0.1027,9
I think we all know how their made there's a glass wall between the convayer belt,0.0,16
I wanna lay on that rack and go through the glazing waterfall,0.0,12
I want Krispy Kreme in my donut,0.0772,7
"I want a donut now, but I'm too lazy to go and buy one...",-0.4767,16
I want cum on mine from daddy,0.0772,7
I want donuts now,0.0772,4
I want doughnuts now 😜,0.0772,5
I would like to try a donut.,0.3612,8
I'm Tapping for sound but it keeps Pausing,0.0,8
I'm hungry,0.0,2
I'm hungry already 😋,0.0,4
I've never had a krispy kreme dougnut bc no one sells them where I live 😢😭,-0.296,17
Is anyone else running to Kristy Kreme after watching this !?,0.0,12
It skipped over literally all but 1 kind of donut.,0.0,11
It's just a doughnut,0.0,4
I’m eating a succulent bowl of Lucky Charms while watching this 🤤,0.6908,14
I’m getting an orgasm just watching these donuts being made.,0.0,13
