,sentiment,wordCount
"""A solid answer is Jake Gyllenhaal"" .. ok so he's a bottom. Lmao",0.7884,16
"""I'm gonna direct you to some gay men"" like all 3 of his choice are actually straight",0.5267,19
#mendesarmy  like if ur mendes crazy!!!!,0.5673,9
"*used to have a crush? - what happened? 

*Teenage girl action who's falling in love. 

omfg this is so fucking hilarious and adorable",0.8777,28
1:57 THIS SHOULD BE A MEME,0.0,6
1:57 is everything xD,0.5859,4
AHHHHH BRING HIM BACK HE NEEDS HIS OWN SHOW I LITERALLY LOVE,0.6369,12
Adam Rippon is a GREAT skater.But how is he going to win the gold without any attempt at a quad.Plus he is going up against Yuzuru😎,0.8636,27
Adam is kinda my cousin my dads brothers wife is his aunt and I don’t know him but he grow up about 2miles away,0.0,26
Adam is my spirit animal love him!!,0.7568,9
Adam is my spirit animal ❤️,0.1779,7
"At the end of the day, he’s a dude. 😬",0.0,14
BellaLove not necessarily twitter just internet language in general,0.0,9
"Bruh as much as I love Adam, he wasn't even close to the gold. Of course his personality shines, but don't disrespect Yuzuru like that.",0.4466,29
Bubba facts lmao,0.5994,3
But harry isnt straight,-0.1695,4
Can he be my best friend? Like I need Adam.,0.872,12
"Can't get over the fact that some people thought he should have won gold! Clearly they don't know anything about figure skating, Rippon is good but not even close to other skaters. Still like him though",0.8268,39
Cheeky! I love him.,0.6696,6
Danner Keeton you probably shouldn’t be talking about other people’s mental health when you can’t use the right “there”,0.0,27
"Did anybody catch the shade when ellen said ""find some OPENLY gay men"" she could've just said gays but she added openly cuz shawn is rumored to be gay but he denies it",-0.5719,35
Do they give medals for best blow jobs,0.6369,8
Drama queen 😂👍🏼 love you Adam and Ellen ❤️,0.6369,12
Dude is a national treasure.,0.296,6
Dude is good looking as hell. Bruh.,-0.4019,9
Dude this is every bias ever,-0.1027,6
EZACLY I love this man,0.6369,5
Ellen seems to really want to be his wingman 😂 (btw I adore Adam's personality♥ so endearing♥),0.6361,21
Filthy faggot,-0.6597,2
"Fist time i see him , i loovvvvveee himmmm",0.0,9
Funny guy!,0.4926,3
Go die faggots,-0.8442,3
God I love him. Go off kween.,0.743,9
God he is adorable..,0.2732,5
"God, I'm so in love with his femininity - not usually my type, but God, he's so hot.",0.7131,22
"Gosh, he's so pretty and sassy!",0.6606,8
HAHAHAHAHAHAH I'M DEAD,-0.6486,3
"HAHAHAHAHHAAH ""I know Harry will be upset""",-0.3818,9
HE IS SO ADORABLE. LOL JUST BE YOURSELF.,0.763,10
HE'S HILARIOUS OMG,0.4019,3
HE'S REALLY PRECIOUS I CAN'T,0.6115,5
"He could be bff with Amy Shumer, they talk the same way",0.5994,13
He gives me diva vibez 👩‍🎤😂,0.0,9
He has the best personality and so funny!,0.8494,9
He is everything..... I love him sooo much,0.6369,9
He is fabulous.  What a sense of humour.  Stay as you are...,0.7579,15
He is feeling his oats,0.128,5
He is hilarious oh my gosh.,0.4019,7
He is so funny!!!,0.6826,7
"He is very diplomatic when he answers that question about gold medal. He knows his skating was no where near the top three, he didn’t have as many jumps. Hanyu was better. Even Nathan Chen was better, even after a disastrous short program.",0.5574,51
He seems nice but thats tooooo gay! 🤣,0.2942,9
He should become a YouTuber,0.0,5
He should consider stand up. He has good timing. Funny.,0.7003,13
He should've won gold in the individual event. He didn't even stumble. He was far superior to Hanyu and Javi. They both stumbled a bit. How could three skaters who fell or stumbled make the podium while Adam who was perfect placed 10th. It's so unjust. He was held back by the bigoted homophobic judges who clearly favoured the straight boys. Quads are overrated. We should give more points to artistry than to acrobatics. Figure skating is art. Artistic skaters like Adam should be given more credit and more points. He created magic on the ice whereas Top 3 were just jumping a lot showing off their superior motor skills.,0.9751,122
He sounds like a sexy girl,0.7096,6
He sucked off Anderson Cooper over at CNN just yesterday,-0.4588,10
He's 28 ????????,0.0,5
He's adorable lol,0.7184,3
"He's amazing I love him lol
And yesss Shawn Mendes is sooooo hot",0.8957,13
He's flamboyant yet like talks so slowly and it's weirding me out,0.3612,12
He's hilarious! 😂😂,0.4574,5
He's so annoying and fake.,-0.7474,6
"He's so comfortable in his own skin, his personality just shines through and he has golden comedic timing. Maybe Ellen could have him fill in for her when she takes a vacation. :D",0.8841,36
Her show hasn't been on for 27 years dumby!!!,0.0,12
Hes gay and acts so confident.wow,0.0,6
Hes so much fun!,0.5954,5
He’s a good boy. I like him.,0.6597,11
He’s cute <3,0.7096,5
He’s iconic. I love him ❤️❤️,0.6369,12
He’s nastaye,0.0,4
His personality is just so funny 😄,0.5777,7
His voice is super annoying.,0.296,6
Home boy is damn near 30?! He looks amazing!,0.3987,12
Hope for the best...good luck! :),0.8478,9
I LOVE HIM SO MUCH😂😂😂😂😍😍😍,0.6369,11
I absolutely love him!!! 🤣🤗,0.7483,9
I always wish this kind of guy to be my bestie,0.4019,11
I am 26 and use twitter and had no idea what it meant. i had to look it's up to see what all the teens are talking about. Teenagers start things and make up words and new meanings for stuff and not everyone gets the memo so we are confused,-0.5809,52
I can watch this over and over again.,0.0,9
I frckn love him... omgodness... 😂😂😂😂😂😂😂😂😂,0.6369,10
I fucking LOVE him! 😂😂❤️❤️❤️❤️,0.7592,15
I hate when gay people define who they are by their sexuality,-0.5719,12
I hope he will have a great life after this ! He's beautiful.,0.9041,14
I just noticed that his armpits were sweating 😂,0.0,9
"I like your personality Adam and how you speak confidently, glad I watched this great interview",0.9136,17
I love him so much lmaoooooooo what a fucking great personality,0.8622,11
I love him 😂❤️,0.6369,6
I love him😂😂😂😂😂😂😂😂💗💗💗💗,0.6369,9
"I love his sense of humour! And the way he said ""Ezzactly"" at 2:34.",0.8221,18
"I love it how she says *openly* gays. 
She knows.",0.6369,14
I love shawn mendes. Adam is so funny,0.8377,9
