,sentiment,wordCount
"""C'MON MAN! YOU GOTTA GET IT IN THE GOAL TO GET THREE POINTS!""",0.0,17
#northlondonisred,0.0,1
"*Okay everyone, I don't do this often, but I'm going to show you how to get some real, free, money! And also, a link to information that will free your mind! First, the link to the free money, and I do mean, 100% FREE! www.continentalpublicbank.com/my-account/?mref=134 *  HAPPY HOLIDAYS!!!!",0.9837,64
0:32 KEVIN HART?!,0.0,5
"128k views in a hole day gets #3, but Jake Paul gets like 4 mil and is nowhere.",0.5023,21
30 second unskippable adds.  to hell with this,-0.6808,9
"4 days later and still on trending 




Whyyyyyy",0.0,8
50 sub bound. Get me there and I’ll sub back to all 🙏 No joke or spam fr.(please 🙏) send me when you done⬇️ praise to all 🙌 all ❤️,0.2732,40
90% of the comments are people complaining that this video is on trending.,-0.2023,15
Alan Delgado I agree I personally liked Liverpool vs Arsenal This weekend I think it was a Coutinho that scored a beautiful Header (From a pass),0.8481,28
Alan Delgado Kane broke a record that's why,-0.4215,8
"Also, why is their soccer ball yellow?",0.0,9
Am I the only one who thought it was Nicholas cage and Kevin Hart in the thumb nail?,0.0,19
And Ryan Gosling,0.0,3
Andrew C *premier league,0.0,5
Anyone else think that was Kevin Hart at first glance in the thumbnail? :p,0.25,15
Anyone else think that was Kevin Hart in the thumbnail?,0.0,11
Arsenal is better we beat you hahahahahahaha,0.4404,7
As a Barça fan this is nothing surprising,0.1245,8
Ashton Öates dumbass American,-0.5574,4
Awesome Nacho 3 ...someone triggered lol,0.7845,7
Awesome Nacho 3 Nigger,-0.0516,4
Awful defense. Staring at the ball and not at the offensive players on their sides.,-0.0052,17
"Barcelona does this on the daily, why isn’t barcelona trending?",0.0,14
Beautiful,0.5994,1
Beautiful just beautiful,0.8316,3
Beautiful. 👌🏽,0.5994,4
"Bighead it would be about any team in the world if they had city’s transfer budget, buying their success",0.5719,22
Boring! Is this real? Why would anyone want to spend their time playing this absurd game?,-0.2148,19
Brandon Christopher if you have it then why are you watching it,0.0,12
Brandon Christopher you fucking suck with you're handball sport,-0.4927,9
Bryan another little kid,0.0,4
CGiveans you didn’t know football started in 1992,0.0,10
COME ON YOU SPURS,0.0,4
COYS!,0.0,2
Can't wait to watch these guys take on AFC Wimbledon on January 7th!,0.0,14
Card Brewers Lab you mean Harry Kane and Danny Rose but you are just another little kis,0.0,17
Check out    Love Acoustic Style - My Favorite Time of Year (Christmas)    Enjoy!!!!!!,0.8544,18
Click for nudes!,0.0,4
Come on you Gunners,0.0,4
Congrats Harry🙌🏼,0.5267,4
Cory E fucking rasist,0.0,4
"Dear Americans, if you're talking about English football don't call it ""soccer""",0.3818,15
Did anyone else think that was Ryan Gosling in the thumbnail???,0.0,14
Did the thumbnail look like David Beckham & Kevin Hart to anyone else? Lol,0.6486,15
Didn't know Nicholas Cage and Kevin Hart played football together,0.34,10
Didnt know Ryan Gosling played soccer,0.34,6
Didnt know ryan gosling played soccer,0.34,6
Do people like this sport because they are so very bored that anything is considered fun? Is it an excuse to get drunk? If this is entertaining to them I feel sorry for them 😢,0.6109,37
Doctor who,0.0,2
Does aurier look like kevin Hart?,0.3612,7
Doesn't get any better than that does it.,-0.3412,9
Dustin Deweerd Subscribe to my Channel? 🔥 I wanna hit 1K Subscribers soon,0.0,14
Dustin Deweerd hope to see you their,0.4404,7
Dustin Deweerd just pay them,-0.1027,5
Dustin Deweerd yeah. Good stuff. Chile rellenos? Yum.,0.6249,12
"Everyone is mad that this is trending, but I personally think a little variety is great, so sorry this video that was created for people who like soccer got a lot of viewers. The amount of people who view this in a short amount of time won't always cater to your likes, so deal with it. Go Spurs :)",0.9476,64
"Everyone thought it was Keven Heart that's why they click, we all know he's famous no one knows who those two are.",-0.296,24
Excellent positioning from Son,0.5719,4
Finally some soccer on trending ⚽️ I am surprised how popular it got 🙀😹 since people prefer music and stuff 🤷🏻‍♂️,0.5719,27
Fire ass team,-0.7096,3
Football is football. Foot. Ball. Foot. Ball. That NFL shit sport should be called Handball,-0.5574,20
Football*,0.0,2
Fuck the haters. Harry Kane just beat Lionel Messi as the top scorer of 2017.,-0.7096,17
Giovanni Vergara lol another faggot who learned how to use a keyboard.,-0.3818,13
God damn that was sick,-0.5994,5
God damnit...i clicked on this cause I thought Kevin hart was here,0.2732,14
Good.,0.4404,2
Gordon Hayward and Kevin Hart 0.33,0.0,6
Gotta watch a 30 second add for a 1minute video.... Play in traffic,0.34,14
"Great Job! EARN BIG GIVING AWAY FREE INSTANT WEBSITES!

http://www.BestEasyWork.com/jazznet8.jt@gmail.co",0.9161,12
Grow up. Harry Kane is trending for a reason,0.0,10
Happy kwanza🍟🍔!!,0.6467,6
"Harry kane breaks a record, but this shouldn’t be trending in the states. There are to many arrogant pricks mad that girls rugby isn’t trending.",-0.899,32
"He scored a record breaking goal. That's why it's trending. 
(FAKE NEWS ABOVE & BELOW)",0.0,19
"Hehe, but Manchester City is still like n the lead.",0.5023,12
Home run!!!,0.0,5
How is this trending!! 😂 by the way go arsenal,0.0,12
"How much did YouTube drink tonight?? Jeez...

Also low key anyone know if our U.S. soccer team is any good, I'm curious all the sudden",0.5362,32
How much do I have to pay to be on trending?,-0.1027,12
How you get pass my add block?,-0.4404,8
"I COME FROM THE YEAR 2019 PLEASE READ THIS



I COME FROM THE YEAR 2019. AS I AM CURRENTLY WRITING WW3 IS BEGINNING. NORTH KOREA HAS ALREADY LAUNCHED SEVERAL MISSLES BUT HAVE FAILED. MANY ASSASSINATIONS HAVE BEEN ATTEMPTED ON JIM KUN UN BUT HAVE FAILED. AMERICA IS FALLLING APART MULTIPLE ASSASSINATIONS ON DONALD TRUMP HAVE BEEN ATTEMPTED TO. ON ONE OF THE ATTEMPTS HE WAS SHOT IN THE SHOULDER BUT IS OK. PLEASE DO SOMETHING NOW TO SAVE US AND YOU. YOU GUYS DONT HAVE MUCH TIME. Please....help us",-0.8864,99
I LIKE BOOBS,0.3612,3
I bet these guys wouldn't kneel during a national anthem.,0.0,11
I clicked 'cos I thought I saw Kevin Hart,0.0,10
I clicked on this because it looked like Kevin Hart in an SNL skit. I was hoping for something entertaining. Not even close 👎,0.802,26
I did too lmao. And I thought it was basketball for some reason lol,0.7717,15
I didn't even think Nicolas cage and Kevin hart knew each other,0.0,12
I didn't know Kevin Hart got into football,0.0,8
"I don't fucking care about your question. if you want to know, actually watch the game you fuck.",-0.7223,21
"I get why this is Trending. Harry Kane, one of their own, did a outrageous goal for Spurs and set a record.. But YouTube, how did you get this at #3 when videos from Famous Celebrities Snaps and 5 Minute Crafts occupied the top 3 on Trending before Harry Kane came in?",-0.296,59
I hate nbc's click bait titles...lingards goal was better.,-0.2023,12
I kept on debating with myself on if this was in the video game or not..... I swear the interactions look identical,-0.0516,23
I never realized Serge Aurier looks just like Kevin Hart,0.3612,10
I never would have guessed Nicholas Cage was a soccer player,0.0,11
I only came because I thought I saw Kevin Heart,0.0,10
I really want to see Kane in Real Madrid next year,0.1513,11
I saw this at work 👏,0.0,6
"I think this is Trending because people thought Huh, is that Nicholas Cage and Kevin Hart playing in the EPL?

Don't deny it. You thought it, too.",0.4284,32
I thought Kevin Hart and Nicholas Cage were on the thumbnail xD,0.5859,12
I thought Kevin Hart was in the thumbnail,0.0,8
I thought Kevin Hart was playing soccer 😐,0.2023,8
I thought dude in thumbnail was Kevin Hart,0.0,8
I thought that was Kevin Hart on the thumbnail 😂,0.0,10
I thought the black nigga on the thumbnail was Kevin hart,0.0,11
I thought the thumbnail was Nicholas Cage and Kevin Hart🤣🤣🤣,0.0,13
I was playing soccer n i found this phone is it anyones? Its an iphone4 if anybody wants it...if not I’ll waddle away wa wa waddle away... but dam tottenham must have good ham if he makes raising canes make a goal,0.6428,49
If this can be trending then so can I,0.0,9
If you like this game try HOCKEY. It is much more exciting !,0.7419,14
Irish Atheist your comment is brilliant 😂😂,0.5859,8
Is that Kevin heart?,0.0,5
Is that Nicholas Cage on the thumbnail,0.0,7
Is that luke Bryant playing football haha,0.5859,7
"It IS Trending. #3 in the US, probably #2 in the UK.",0.0,17
It's a decent play but why the hell is this on trending?!,-0.7901,14
Its gotta be Kane!,0.0,5
Its only trending bc someone at youtube likes it,0.4215,9
It’s all about Manchester City Blue moon,0.0,9
It’s trending because harry kane broke the goals in a calendar year in the premier league record with that goal.,-0.4215,23
Kane needs to show that he’s for real on the World Cup!!!!,0.0,17
Kevin Hart got another look alike -he should have paid him to say he was with that chick 🤣😎,0.0,21
Kevin Hart yall,0.0,3
"LOOK MOM I GOT A GOAL AND IM ON TRENDING








...Oh wait, he just has my name",0.0,19
Legit thought the thumbnail was Kevin Hart and Nicolas Cage for a second,0.0,13
Lmao thought that was Kevin heart and Nicholas cage for a minute in the thumbnail 😂,0.5994,16
Louis I know but the title is saying perfect it's just regular passing,0.7227,13
Make money from YouTube without your own videoshttps://tinyurl.com/y9948huq,0.0,11
Man city score goals like this all the time how is it not on trending,0.3612,15
Manchester United are a rich West Brom,0.7506,7
"Mario Gotze Answer a,b or c - A fan is a: a person with low intelligence. b: a drunk. c: a drunk with low intelligence. Which one pal?",0.128,37
Mario Gotze Hey dipshit answer my fucking question!,-0.5255,9
Mario Gotze I suppose this is a good game for people who are not good athletes and not very bright. I guess there is something good about it. I would rather watch paint dry,0.725,36
Mario Gotze The vast majority of the globe what?Are you brain damaged? That comes from heading the ball,-0.504,21
Mario Gotze WTF?! Are you drunk? I asked a question and your response was a sentence fragment that didn't attempt to answer the question. Why do you like this boring game?,-0.4691,36
Mario Gotze What?,0.0,4
Mario Gotze When I try watching I get bored. Very bored. Why do you like it Mario?,-0.1779,20
Mario Gotze You care enough to post a response without an answer. You MUST be brain damaged. Fuck off!,-0.5411,22
