,sentiment,wordCount
2pcs for top that will overlap slightly (5 3/4 x 4) and 1 back piece (5 3/4 x 3 1/2) Tissue holder,0.2023,26
After a few minutes   I have sound.  Something new has been added.  Hello from Tennessee.,0.0,18
Aloha from Hawaii,0.0,3
"Anna from Lehigh Acres, FL",0.0,6
Audrey in Alabama watching replay 😍 good job girls,0.4404,9
BETTER! THANX!,0.5399,4
Be patient.  This video streams for over a minute before there is sound -- and 2 minutes and 24 seconds before there is video.  And when the video does start the sound stops.  What's up?,-0.1531,40
Boring.,-0.3182,2
"Box the corners and it is more like the tissue package . Made 20 for grandsons' teachers, therapist, etc for Christmas, all on the serger.",0.4201,30
"Brick, New Jersey",0.0,4
CANT HEAR YOU LADIES,0.0,4
"CAUTION: I bought fabric from this company and the item arrived 1 meter short. They credited me the amount but I have to make a purchase and pay for shipping again. For those who uses this company, please check the purchase carefully when arrived and pray they have dispatched your order correctly. This is a very bad online shopping experience.",0.1557,66
Can hear now,0.0,3
Can hear now hi from Sydney Australia 😊,0.0,8
Can't hear,0.0,2
Can’t hear you,0.0,5
"Charming, will do some for my 10 girlfriends!!!",0.6884,12
"Claudia from Littlerock, California.",0.0,6
Debbie from Dardenne Prairie MO,0.0,5
Diane from Spain,0.0,3
Every Tuesday!,0.0,3
Eyonne IN Florida.,0.0,4
For some reason I have no sound.,-0.296,8
Fran Sarasota,0.0,2
From Virginia   Hello   Eve A Ward,0.0,6
Genie from Florida. Cant wait to see what your going to show us,0.0,14
Glad the sound started. I don't Facebook so glad it is on here.,0.7824,15
Glenita from alabama,0.0,3
Good job girls!,0.4926,4
"Got sound, YIPPPPPEEEEE!",0.0,5
Great idea for sewing with my grandchild. Her mother will be happy that she doesn’t have to buy candy!,0.8439,23
Great idea! What dimensions did you use when you boxed the corners?,0.6588,14
Great job ladies!!!,0.7163,6
Great little idea for carrying tissues in your purse....the cover protects them.,0.7506,15
Great little video !!,0.6892,5
"Great show! Just wondering if next time you could introduce yourselves and how you are involved with Missouri Star Quilt Company...i.e. employees, related to Jenny Doan, etc.",0.6588,36
Great tutorial. I think that is a great little gift. Thanks from Washington state.,0.925,17
Gwen Harlow,0.0,2
HI from London U.K,0.0,6
Hello,0.0,1
Hello And thank you for always Sharing!!!,0.7332,10
"Hello from  Jeanette in 
Waynesboro,VA",0.0,7
"Hello from Central Coast NSW, Australia. Robyn Miller here. It is 8am Wednesday morning and this is a great idea. I know we can only experience it live Down Under if we have trouble sleeping but a lot of fun anyway and a cute little project. I love Missouri Star and I think Jenny is awesome. I haven’t made any of her quilts yet but am learning so many techniques from her.",0.9725,81
"Hello from Central Texas, I made 55 for a lady’s Church Day , I added a small loop on the short end so it could be added to a key ring or clip and could be carried on my backpack on the plane. Very handy .",0.0,50
Hello from New Zealand,0.0,4
"Hello from Paris,Illinois",0.0,5
Hello from Philadelphia,0.0,3
"Hello from Pittsburgh, Pa.  my name is Norine and I’m so new to this and excited!",0.4003,21
"Hello from Spring, TX  I love this time slot.",0.8143,11
"Hello from the island of 
Newfoundland ,canada",0.0,8
"Hello from whitehorse yukon,canada",0.0,6
Hi & Hello!!!,0.0,6
Hi Clare from Larne Northern Ireland,0.0,6
Hi I'm in Battle Creek Michigan!,-0.4389,7
"Hi Ladies! Y'all did GREAT! Thank you for such a cute, easy, and useful project. Have a blessed night! ♡♡♡",0.9679,28
