,sentiment,wordCount
*fifa 18 get it*,0.0,6
1 M in 2 months! so glad she is not flopping that much,0.632,14
1 MILLION!!!!! ⚡️⚡️⚡️💖,0.0,12
1:49 to 2:02 eargasm!,0.0,5
1k must be fucking deaf and blind,-0.4522,7
"20K likes, 1k dislikes. I think we know who's really winning here. You keep being brilliant, Kimbra!",0.8353,22
2:02 👌,0.0,2
<3,0.4404,1
??,0.0,2
A remarkable lady. :-),0.7096,5
"All I could think was, “jeez,she must not be wearing underwear...",0.0,16
All the best columns are made out of plastic.,0.6369,10
Always coming up with great sounds,0.6249,6
Amazing!!!👏,0.0,5
Anime inspirations? A redickoulos track📌📌📌📌,0.4767,9
Anyone here from fifa?,0.0,5
"Ay, this... this is pretty fucking good",0.7501,9
Best song on fifa 18,0.6369,5
Bravo,0.0,1
Came here after listening it from FIFA 18 playlist♥️♥️,0.0,13
"Can't wait for the album, it is going to be trim!",0.0,13
Can’t believe this barely has 1.5 million views,0.0,10
Come Here 'cause of FIFA18,0.0,7
"Damn man I had a crush on you when I was 16, ~ in love with that voice , now I'm married Kimbra you can't come back into my heart like this bruh, jokes aside this is amazing!!!!! Best song I've heard from you yet",0.8949,50
"Damn why can't I like it more than once!! like 1,000,000,0000,000....................",-0.7582,18
Didn't knew Sonny Moore Co-produced this with Congleton.,0.0,9
EA SPORTS,0.0,2
Esa producción👌,0.0,3
FIFA 18,0.0,2
FIFA 18 HERE BOYS .,0.0,5
FIFA 18 brought me here,0.0,5
"FIFA 18 brought me here. I love this song, best fifa 18 song",0.8555,15
FIFA 18!!!!!!!!!!!!,0.0,5
Fantastic track. If your listening to it from a phone try hearing it from high quality audio equipment from a studio cut of the track. Really is good,0.6887,30
Favourite moment at 1:49  ♥️,0.0,6
Feels cheesy compared to her early music,0.0,7
Fez o que a Rihanna deveria ter feito no ANTI! Perfeita!,-0.7019,13
FifA 18!,0.0,3
Fifa 18,0.0,2
Fifa 18 :D,0.6166,3
Fifa 18 Anyone?,0.0,4
Fifa 18 XD,0.6739,3
Fifa 18 anyone?,0.0,4
Fifa 18?),0.0,4
Fifa 2018,0.0,2
Fire!,-0.4003,2
"From ""Good Intent"" to this?   I'm disappointed.",-0.0516,11
From fifa 18 (:,0.4939,4
F×=/_@$ck this could be the dopest music ever omg🤤,0.0,16
GO GIRL!,0.0,3
