,sentiment,wordCount
"""Tell us more about the report from the farm, Brandon"" I'm SCREAMING at 2 am omfg",-0.516,19
*w h a t*,0.0,6
.... is it me or do they look like brother & sister?,0.3612,13
03:10 LIT🔥🔥,0.0,4
13 years later and she is sill killing it,-0.6597,9
1k hates how?,-0.4404,4
3:08 to 3:18 . slayed.,0.0,6
3:08-3:18 gives me chills Everytime,0.0,6
3:09,0.0,1
3:09 - 3:21 my favorite part 😍,0.4588,7
"3:10 to 3:20, love it so much!!!!",0.7482,11
3:10-3:24 gives me life👌🏼👌🏼👌🏼👌🏼👌🏼💙💙,0.0,17
3:11 😍,0.0,2
3:15!!!,0.0,4
3:15😍😍,0.0,3
3:16 kelly nailed it.,0.0,5
3:16 my ears have orgasmed so hard,-0.2183,7
3:18 song?,0.0,3
4:53 my compliments James!,0.4574,5
4:55 I don‘t get that Sia joke can someone explain?,0.296,13
"5:06 because of you part , thank me later 😊",0.3612,10
Adores her!! Yasss Kelly!,0.5386,7
Am I the only one who totally thinks that Kelly and Meghan Trainor should do something together? Like I just feel like their voices would just go together so well.,0.7745,32
Amazing Kelly Clarkson,0.5859,3
"And now, Nietzsche's ""Since You Been Gone"" . . . ""Since you been gone, I am pondering the insignificance of life in an unfeeling universe. Songs are also meaningless, unless they are for the merriment of the singer or the hearer. This song brings me no joy, so it is of no worth to me. Though without music, life would be a mistake.""",0.4215,74
Best part forme 3:08,0.6369,4
By far one of the funniest !,0.5983,7
"Can I mute James? Really like him, but LOVE to hear Kelly",0.8688,14
Cardi B??..,0.0,5
Carpool Karaoke Little mix please,0.2551,5
Carpool Karaoke with Pentatonix,0.0,4
"DUDE!! JAMES HEAD WHIPPED AROUND WHEN SHE HIT THAT NOTE LIKE...DAAAMMNNNN! LOL SHES FREAKING AMAZING! LOVE HER SOOOO MUCH, AND SHE SUPER COOL, AND SO DOWN TO EARTH!",0.9466,37
Dang!! They actually go together well (there voices),0.3987,12
Date night...omg I'm rolling on the floor!!!,0.0,12
Definitely one of a kind! Beautiful inside & out! What a cuute couple!,0.8974,16
