,sentiment,wordCount
""" i could kick someone, hurt em, get the blood drive goin' ""

imL AUGHING SO HARD",-0.7621,20
"""I'm not a model"" you could totally be a model omg",0.0,13
"""Plane could ya stop?""
P: OK SURE!! *crashes into her house*

Lol I couldn't resist",0.8537,22
****goes onto google and starts searching about you and the red carpet walk****,0.0,19
"666k views, bitch im scared",-0.7717,6
A person who disliked this is A NEGATIVE person. :))))))),-0.7983,13
"Ahhh! I just watched the first Saw movie because of you! Since you kept mentioning it I wanted to know what the hype was all about and ohmygosh! It was great! I will definitely be watching the rest soon. I think the only part that kinda made me jump was when Amanda was being tortured. That was creepy, and a good idea though... Sry, that sounded pretty creepy too! Anyway, love your channel!",0.94,85
Am I the only one who thought she meant she snuck on set and pretended to be one of their models,0.0,21
"And shit, if gaga got a part in ahs, you need a part in saw!",-0.5983,18
And you have no hair or... idk,-0.3818,8
Are the girl with blue the same person as the girl speaking with brown hair. I’m confused?,-0.3182,21
Are you wearing a wig because your hair isn't blue,0.0,10
Arty Otaku I think we all did.,0.0,8
BIG HUGS! XOXO I'M STILL SO HAPPY FOR YOU!!! I LOVE YOU LIKE A SISTER XOXO,0.9752,20
Based on the title i thought she broke in and pretended to be one of the models for Jigsaw.,-0.4215,20
"Because of your videos, you have helped me find my passion. I have been doing FX makeup for my school playa for 3 years now, 5 of the plays I was head makeup artist! My friend & I voted for you during the NYX awards & screamed so loud when you won. I love ya Mykie!",0.9544,62
Been binge watching for the last 3 days,0.0,8
"But he teased your hair all up then flattened the shit out of it.. so why did he damage your hair for no reason, wtf... I’m so confused",-0.6799,33
By the title I thought it meant that you snuck on the jigsaw movie set and just pretended to be a model in the movie 😂,0.0,26
Can I have that picture,0.0,5
Can you do a video for this makeup??? (The one you’re telling the story in),0.0,22
"Congratulations Mykie, you looked super pretty and happy to be there",0.9403,12
Damn cool!,-0.1759,3
Denis daily pls,0.0772,3
Did you shave your head for that? Cuz I Saw...hehehe...like a buzz cut under the blue hair,-0.2732,22
Do a Jeff the killer or Jane the killer makeup thing,-0.8625,11
Does anyone else think the Mykie looked the best,0.6369,9
Eva Kusiatin I know! 'Paesh??',0.0,10
Follow me on Instagram silly_baebie,0.0,5
For a second I thought the blood was period blood,0.0,10
