,sentiment,wordCount
"""i found a WAHMEN"" haha",0.4588,7
#Respect#Nevergiveup Ed sheran like for him,0.3612,7
#chorei,0.0,1
*perfect*,0.0,3
- wont be called Minus though:),0.0,7
0.25x playback speed 😂😂😂,0.0,7
0:26 - 0:32 looks like he put some glitter on his beard,0.3612,12
<3 <3 <3,0.8271,3
"A voice an a guitar, so enough
For this song",0.0,11
Am I the only one who prefers this to the original studio version?,0.3182,14
And I knew it would be perfect,0.5719,7
Anyone know the brand of this guitar??,0.0,9
Awesome I love your voice and I'm a awesome fan I love your music,0.9633,14
Awesome😙,0.0,2
Awww Ron wrote a song for Hermione <3,0.4404,8
BEAUTIFUL HE IS A ANGEL XXXX,0.5994,6
Bears such a lovely and probably unintentional to the Ave Maria (And I'ma a complete heathen... ),0.5859,19
Beautiful song 😃😊,0.5994,4
Best cover ever...,0.6369,4
Better than recorded,0.4404,3
Boba Fett sweater 👌,0.0,4
"Can't wait for ""Minus"" <3",0.4404,7
"Dear Sheeran, where did you buy THE sweater? 
Darling, you look perfect tonight.",0.8779,17
Deutsche?,0.0,2
Did Ed change his guitar? The brand logo doesn’t look like little Martin,0.3612,16
Did anyone else notice his guitar wasnt a martin guitar?,0.0,11
Ditunggu konser di Indonesianya lagi babang ed,0.0,7
"Do they even use autotune with him??? I think it's absulutely useless, cause his voice live and his voice in the recording are absolutely the same. Good to know such talented singers exist",0.6374,38
Dustin Maddox Martin:),0.0,4
Ed Baba ♥,0.0,3
Ed Sheeran can sing about a paper bag and it would be a masterpiece.. Love him just no holiday sweater 👕 next time ❤,0.6908,25
Ed rolls in rockin a Mandalore sweater. Rock on.,0.0,11
Ed's perfect. And so are you,0.5719,7
"Everyone
 How to put a capo when you play the guitar ?",0.34,12
"Everytime I start to listen to this song, I am so touched and cannot stop listening.",0.2235,18
"From game play reviews to compilations of games and graphics optimization in highly demanding games all you will get in this channel.
So Like Share and Subscribe our channel. 
Youtube:-                              https://www.youtube.com/gamingzonegz7
YouTube Gaming:-              https://www.gaming.youtube.com/gamingzonegz7",0.7951,40
Fuck me I miss my ex,-0.6249,6
Generic as fuck.,-0.5423,4
God bless him,0.5994,3
Going to see Ed Sheeran in may and I couldn’t be more excited!!!!,0.0,18
Good😭😭,0.0,3
