,sentiment,wordCount
""" Honey you will get crabs, before you get to the beach.""


That's it, I'm done 😂😂😂",0.0,23
""" here comes a song that is predictable""


I'm gone 😂😂😂",0.0,14
"""Suck on that, Steven""😂😂",-0.4404,9
"""thats a pretty good price for a cock""*shows a rooster* i swear i thought she meant a dildo LMAOAOO",0.7096,24
*Will*,0.0,3
*looks behind you* OmYgOoDnEsS tWiLiGhT i am such a nerd,-0.296,12
"0:31 

That my jam",0.0,4
0:43,0.0,1
20$ in my pocket imma pocket this is f###king awsome,0.0,12
2:19 Liza said s*** I didn't know she swore,0.0,12
"2:27 😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂 😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂 😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂 😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂 😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂 😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂 😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂 😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂 😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂







Love you Liza...",0.6369,32
"2:32
Liza: Yo Steve mad
Me:  den",-0.4939,9
2:52 iS eVeRYboDy okKaY? 😂😂,0.0,7
"3:36 Yeah, Dude, I went to “Uckuhla” 😂😂😂",0.296,14
"5:03

yeeeeeEEEEEEEEEES YEEEEEEEEES",0.0,3
5:05 STAGER things,0.0,3
All of my clothes i from good will,0.4404,8
Am I cheap or am I so bougie🤔 lol and I love ur makeup on this!,0.821,18
And that song will be stuck in my head for a week lol 😂😂😂😂,0.2023,16
Are you going to wear those really large panties 😂 😂 😂,0.0,12
At my thrift store I found a Nike sweater for 5.00 and it was 1/2 yellow tag day so I bought basically every thing yellow tags 😂,0.0,27
"Calvin Cline ,Calvin decline ,Calvin bye bye killed me",-0.6705,11
Calvin Klein ... Calvin Decline ... Calvin Bye Bye 😂,0.0,10
"Calvin Kline 
Calvin decline 
Calvin bye bye",0.0,7
DO MORE OF THESE!!!! Super funny,0.8718,9
Dang Liza can dance!,0.0,5
Dear viewers this video was made on a budget to,0.3818,10
Dis came out on my birthday.  YASS LIZA,0.0,9
Do more goodwill videos,0.0,4
Do more please😂,0.0,4
Ever notice the g in goodwill in the logo is also the logo.      Did that make sense,0.0,18
FuckiNG GILMORE GIRLS,0.0,3
Got the shirt,0.0,3
HAHA 😂 you so funny 😆,0.7861,6
Haha Liza's sooo funny!,0.7345,5
"Haha, so I went to a thrift shop down here in Australia and found a sweatshirt from a university for $4. You can bet I bought it, and it is sooooooo comfy. All I could think about afterwards was this video so I had to comment! And you know I'm a repeat customer at that place!",0.555,63
Hi,0.0,1
How am i just now watching this?? THIS WAS NEVER IN MY CHILDHOOD!! (2018?),0.0,21
I  think I broke the replay button,-0.4215,7
I FEEL like liza is the only youtuber that makes videos you can watch any day at anytime,0.3612,18
I Iove you,0.0,3
I LOVE 💟 Gilmore Girls,0.7125,5
I LUV U LIZA,0.0,4
I N T R O V E R T,0.0,9
I came here from Theodd1sout's vid about buying clothes,0.0,12
I feel like Liza is cheating with Target,-0.2732,8
I fell off my chair when Liza threw the basketball I got scared lol,-0.0258,14
I like the part at the end where you shown will and played the stranger things at the end if you did play it,0.743,24
I liked your crop tops 😍😍,0.7269,7
I loooooove thisss😍😍,0.0,5
I love Gilmore girls,0.6369,4
I love Gilmore girls I see every season five times in less than a year,0.6369,15
I love Liza because she never has done clickbate ilysm Liza,0.6369,11
I love going to the thift store you never know what you found .but he thing is I dont buy at the thift store which is underwear . Cause that is gross,-0.3716,33
I love her introvert shirt,0.6369,5
I love that song and i love your videos so it's like 2 in 1 😁😁,0.9038,17
I love you,0.6369,3
"I love you liza
Love,
Rubee",0.8555,7
I saw you on the madea boo thing moive and freakish,-0.4767,11
I spelled that wrong,-0.4767,4
I want to be your mercy but I’m poor :(,-0.7964,12
"I'm white and I don't know what ""gill more girls"" is",0.0,13
IM TRIGGERED! IM WATCHING LIZZAS VIDEOS AND ITS NOT LOADING NONONOOOOOO😒🤧,0.0,14
"IMMA JUST DO IT . IMMA DO IT FOR LESS. hahaha i'm dying :)














SUCK ON THAT STEVEN!!!!! * voice crack*",0.6783,26
It was 12.19,0.0,3
"It's at thrift store at 12 . 99 how much would it be online li li line
HAD ME DEAD😂😂",0.0,22
It's weird why Liza says she has no money but every video is as much as a store. And she has her own merch,-0.2382,25
