,sentiment,wordCount
""" vocês são chato pra corói hein "" - Hatake, Kakashi",0.0,12
"""Neymar você é lindo"" Kkkk",0.0,7
"""Neymar você é ricooooooo"" kkkkkkkkkkkkkkk kkkkkkkkkkkkkkk não me diga",0.0,11
"""Nossa voces nao esquecem nunca esse 7x1"" ué meu filho ninguém mandou ser humilhado em casa kkkkk",0.0,19
#VOLTAPROBARCELONA,0.0,1
"(1:13) ""Neymar vc é lindo!!"" Skskskskksksksks só eu que escutei isso ?",0.0,18
*Repórtes de merda.*,0.0,6
-Penaldo-,0.0,3
"...wat..  .......,..",0.0,5
00:57 falou tudo,0.0,3
01:13 eis falam que o Acre existe,0.0,7
0:54 OLHA A CARA DE BUNDA DO NEYMAR HAHAHA,0.6523,9
"1:09 deu de ouvir o Casemiro Miguel falando ""você é lindo"" ksksksks",0.0,14
1:12. aaay para la verga,0.0,6
"1:14 *Só eu ouvi ""Neymar você é lindo?""*",0.0,13
1:15 Neymar vc é lindoo kkkkkkk,0.0,6
"1:15 Neymar você é lindo, foi isso que o repórter falou??",0.0,14
"1:15 olha o Casemiro Miguel de fundo, só qm assisti De Sola sabe",0.0,14
"1:16 "" Neymar VC é lindo "" kkk, é os cara do D sola",0.0,15
355,0.0,1
"7 × 1, só um trouxa pra não perceber que os mundiais quem  define o ganhador é Fifa, quadrilha, máfia do futebol.",0.0,26
7X1 COMO ESQUECE TIME QUE ENTREGO,0.0,6
7x1 ficou na história,0.0,4
7x1 ficou na história 😢,0.0,5
7x1 kkkkkkkkk,0.0,2
"A mídia é o câncer da Terra, literalmente!
Façam o jornalismo correto!!",0.0,16
A voz do carinha do de sola hahhaha,0.0,8
Adriel Santana Alves esses dois lixo KKKKKK,0.0,7
Até eu entendo ele pqp são chato pra klrh vsfd,0.0,10
"Até parece que ele iria responder, mesmo se quisesse. Ele é movido a desafios, como ele mesmo disse quando saiu do Barça, então ele iria sim pro Real, mas não ia falar isso sabendo que é o principal rival do Barça, iria pegar muito mal pra ele.",0.0,54
BANDO REPÓRTER ZÉ BUCETA SÓ SABE FAZER ESSAS PERGUNTAS REPETIDAS.,0.0,11
Bemmmmm feitooooooooooooooooooo chupa mercenário ninguém mandou sair do Barcelona bostalhao lixxo brasileiro é foda,0.0,14
CLETO,0.0,1
CR7 se acha,0.0,3
"CRISTIANO RONALDO É O MELHOR DO MUNDO 2017! 

https://youtu.be/1-Rs1zMcBik",0.0,10
"Cada pergunta idiota e sempre tem um viado por perto,quem escutou um mal parido,falando que o Neymar e lindo.Facam perguntas interessantes e deixa o cara em paz.",0.0,32
Can someone explain the clip in English please? Thanks.,0.6369,11
"Can someone translate to English?
¿Alguien puede traducir en español?",0.0,13
Can someone translate? I don't speak Chinese,0.0,8
Cara mal chegou no psg e os cara falando do real vafd,-0.296,12
"Cara se eu fosse jogador de futebol mandava esses repórter tudo toma no cú, principalmente os da Rede Esgoto de televisão.",-0.296,23
Clicbait,0.0,1
Como o Neymar é  gentil e educado não?,0.0,9
Cr7 e neymar são da msm posição ele vai la fazer oq??,0.0,14
"Deus me livre Neymar no real .
Real Madrid e time grande não é pra qualquer um",-0.296,17
Driblou até os jornalistas,0.0,4
Duchsjz Hexiskd lol,0.4215,3
Duchsjz Hexiskd sai daqui gringo viado,0.0,6
E não é pra esquecer mesmo não,0.0,7
E o muuh pro no início?,-0.296,7
Ele fez a mesma coisa quando perguntaram se ele ia pro psg,0.0,12
Ele tá certo os caras quer ele em um time depois outro ele acabou de chegar deixa ele aproveitar e não ficar chamando ele para outro time,0.0,27
Ele é muito infantil ess3 Neymar,0.0,7
Emilio yes!,0.4574,3
English?,0.0,2
Essa n é a voz do muhh,0.0,7
Essa neymidia é mala demais.,0.0,6
"Esse CARALHO de 7x1 já encheu o saco mas se depender da PORRA DESSA IMPRENSA toda reportagem vai ser isso. 
VÃO APRENDER A FAZER PERGUNTA BANDA DE KRALHO.",0.0,30
Esse Neymar se ajar um valentão mesmo,0.0,7
Esse cara do onefotball e o muhpro ?,0.0,8
Esse neymar é mt chato pqp,0.0,6
Esse repórter são muito doido.......pior profissão ainda mais quando é um babaca desse,0.0,15
Esse sim é Bola de Ouro,0.0,6
Esse video pegou eu alta nos estados unidos,0.0,8
"Esses fdp falando q psg nao tem historia ! e e verdade ! MAIS AGORA ELES VAO CONSTRUIR UMA , NEYMAR VAI FICAR MARCADO COMO O MAIOR DA HISTORIA DO PSG !",0.0,32
"Esses repórter estudam tanto pra fazer uma pergunta tão idiota  assim,  o cara está em nova,fase da vida dele o que passou passou,  gostam de viver de passado,  tá certo o Neymar  se fosse comigo mandava o repórter Tomar No Cú pra ficar esperto,  vá pensar melhor antes de fazer perguntas tolas,  a vida segue a fila anda.
O Neymar é um cara de visão  e olha pra frente não pra trás.",-0.296,81
Esssa propaganda desse canal de merda fica pondo a voz do muhh,-0.25,12
Eterno 7x1 Alemanha neynojo,0.0,4
