,sentiment,wordCount
***Yawn***,0.0,7
*Ben Platt...?*,0.0,6
*Everything you missed:* Hillary Clinton dying of a broken heart.,-0.4767,14
"*I WANT TO GIVE YOU ALL OF MY WORLD,*
*ALL OF ME.*
*FIND ME...*


 ✥ GZG7b9Gҝ6rf",0.2577,26
*Virtue Signalling Awards.,0.4588,5
00:27  Everybody missed Tyler's stylish hat.,-0.296,7
"2018
Grammy's",0.0,2
2018 Grammy.  talk about a bunch a fakes. So sad,-0.7346,12
24k magic winning is bullshit,-0.1027,5
2:00 oooohh.. so she says wild thoughts?,0.0,9
2:46 lol what if they put a picture of Jake Paul and said if u see this man run 😉😂,0.4215,21
A world that is destined to be united...FUCK THAT GLOBALIST SCUM.,0.0,14
After watching this I see I didn’t miss anything,-0.1531,11
Ahaha all these folks raking up likes saying how they’re glad they missed the show need to realise their views don’t count these artists aren’t youtubers begging for subscriptions and views they’re the real deal. Great music and art have always been political. You can’t express yourself if you have nothing to express.,0.8271,66
All niggers there,0.0,3
All the triggered people in the comments has me cracking up. I thought it was just liberals who get triggered?,0.0,22
And Bruno Mars would not make a pimple on Prince's left ass cheek!,-0.5848,14
And Guess what ? Lowest ratings of all the Grammy's.,-0.3818,11
"As long as Eminem wasn’t there, there is no point for me to watch it.",-0.296,19
"Avenged sevenfold was robbed for best rock song, I love the foo fighters just as much as the next guy but The Stage was the superior song.  Heaven forbid the grammy's acknowledge a song that goes over 8 minutes",0.9072,41
Award shows are a joke these days,0.6908,7
Awesomeness! The people that missed it and don't care is what's wrong with the country. Unite! Fight the evils!,-0.9338,23
Basically 2018 was unimpressive and a waste of time i actually didnt know the grammys happened intil i seen this wen i was scrollin,-0.6369,24
Basically nothing.,0.0,3
Brother so good,0.4927,3
Bunch of has beens.,0.0,5
Bunch of liberal assholes,-0.5859,4
Cardi B?,0.0,3
Conservatives really on the rise to sink the grammy's..,0.0,10
Cuk city,0.0,2
"DAMN was popular, but it was nowhere near best rap album of the year.",-0.7067,16
Damn I’m tiered of all these damn first reaction videos . I just want to see Kendrick’s performance ! Help me block them!,-0.7081,28
Damn the Grammys and its artist.,-0.4019,7
Dave chapell is an asshole,0.0,5
Did Logic mention that he's biracial?,0.0,7
"Didn't miss anything cause the music industry, particularly rap, is a fucking joke nowadays. It's like an entire down syndrome community had an epiphany at the same time and they all decided to become rappers, hence today's ""talent"" 🤣",0.6638,45
Didn’t The Weeknd win anything?,0.5859,8
Didn’t miss nothing. I’m with Trump,-0.1531,11
Dislike legionairres don't forget to turn on ad block.,-0.5905,10
Download coinbase buy Ethereum Litecoin Bitcoin today,0.0,7
