,sentiment,wordCount
*HEY OLD MAN IN WOMAN SHOES* shit wrong song…,-0.7717,12
*PERFECT*,0.0,3
*cries when realizing how far they have come since the 90s*,0.0,13
+Paul Lecat well you cant be young forever and they stopped doing drugs,0.0516,14
"...'cause she is 2000 light years away , (crazy headbaging while you are playing your air guitar) she is away...",0.2023,25
1992 and 1993 94,0.0,4
"1993/01/12 - McGregor's, Elmhurst, Illinois, USA",0.0,11
"1:35 cuando querés filmar a tu público con un iphone, pero estas en 1988",0.0,15
2018,0.0,1
2018 y sigue siendo una de las mejores canciones de Green day para mi gusto.,0.0,16
:''''),0.0,5
<3,0.4404,1
A song for Adrienne 💗💗,0.0,6
AEWSOME,0.0,1
AHHH I LOVE THIS SONG,0.6369,5
ALL HAIL GOD'S FAVORITE BAND,0.5106,5
Ahh good ol' days,0.4404,5
Algun latino disfrutando esta obra maestra? :D,0.6166,8
"All this compilation of images and music, makes me feel a lot of emotions. For me, Green Day is the best, the only sound that accelerates my heart and makes me realize that it's worth being alive. Thanks for all guys. Argentina and me love you! Come back soon!!!",0.9514,59
"Am I the only one who hears ""Dream of Butter""",0.25,12
Amazing!,0.6239,2
Amo a green day,0.0,4
And I'll close my eyes and dream about us........,0.25,10
Anos 90 forever 🤘❤,0.0,5
Anybody else notice that the beginning of this and chump sound the same,0.0,13
Anybody heard of FIDLAR ?,0.0,5
Awesome,0.6249,1
BLESS,0.4215,1
Billie Joe with a Jcm 800 rock ! :D,0.6514,9
"CADÊ OS BRASILEIROS DE BOM GOSTO?? PRIMEIRO A GENTE GRITA ""QUE HINO"" DEPOIS NÓS ESCUTAMOS? 😍😍",0.0,22
Cara essas músicas são muito legais,0.0,6
"Check out GLITTER DOGS. New music, 70's style.
https://youtu.be/3KRDRXCPZR8
Also on Spotify...",0.0,18
Clasicc,0.0,1
Classic,0.0,1
Come back to Utah,0.0,4
Come to Brazil 🇧🇷🇧🇷,0.0,7
Cuz shes 2000 light years away,0.0,6
Damn I lived during this time,-0.4019,6
"Damn even if this is an old genre it never dies. Cuase its every catchy and ""ROCKY""🤘",-0.4019,21
"Damn!
I feel like ...
... old! >-D
Awesome!",0.6981,13
"Damn!
I feel like...
...old! >-D
Awesome!!!",0.5526,15
Do A Music Video Of She.,0.0,7
Do not commit suicide in you psychology is broken. LOOK!,-0.1754,12
Does anyone know what year green day was live in the scene that starts at 0:06?,0.0,17
El Grande deported if you don’t shut the hell up,-0.6808,12
Epico ! Tanks you!! The best Song !!!,0.7482,12
Esse clipe ficou incrível !! As cenas deles cantando essa música maravilhosa e histórica sobre o amor da vida do Billie em shows antigos!,0.7074,26
Faltou tocar essa em Curitiba,0.0,5
Good ol days,0.4404,3
Gracías por subir esta joya!,0.0,6
Great video!,0.6588,3
Green Day Forever !!!,0.0,6
Green Day obsessed,-0.1779,3
Green day is a awesome band,0.6249,6
Green f<3cking Day,0.0,5
GreenDayBootlegs2010 thank you,0.3612,4
"HERMOSO, EPICO ,GLORIOSO",0.0,5
Hate green day they are shit,-0.8074,6
Here before 1 million :),0.4588,5
"How could u guys censore the ""fuck you"" scene?",-0.5423,12
How do you release a Greatest Hits album and only put Brain Stew w/o Jaded and no Paper Lanterns?,0.1027,22
I LOVE GREEN DAY！,0.6369,5
I LOVE YOU GREEN DAY THE OG EAST BAY PUNK ROCKERS,0.6369,11
I Love This Song.,0.6369,5
I can identify almost all the shows used in the video. I have a slight problem.,-0.4019,18
"I can say from living the 90's, we had the best shit ever.",0.1531,17
I guess Billie was sober long enough to write a love song back in the day,0.6369,16
"I have a question :
why do I keep listening to Green Day 10 years later without getting bored? (Doctor's advice please)",0.2057,25
I just discovered screeching weasel lmao,0.5994,6
"I like the song, but it’s kind of a strange choice for GFB",-0.2238,16
I love Punk!,0.6696,4
"I love green day, stuff like this gives me life",0.7717,11
I love so must this music and i am portuguese,0.6369,10
I love u guys so much,0.6369,6
I possibly wasn't even born when this was first a thing but I love it!! ♥,0.8118,18
"I recently learned this on bass, and it's so fun to play.",0.7848,14
I sang this song to my friend who's a girl and she called me sweet and I said this isn't for u its for your friend over there I didn't see her after that,0.8555,34
I sit alone in my bedroom staring at the walls...,-0.25,11
