,sentiment,wordCount
"""I feel like if I didn't have feelings for you we'd be awesome friends"" and TBH I stopped having feelings for them and we still  stayed as friends. There are so many people in this world! You shouldn't let feelings stop you from being friends with someone who is a good friend to you.",0.9693,59
#18 on trending!!!!,0.0,6
"'Go wash your hands!'

totally relate",0.0,9
*D Y K E   A I D S*,0.0,10
"1) I didn't realize Gaby actually had feelings for Allison at one point. 

2) I really appreciate this discussion because its been a relevant and recurring thing in my life. It helped me see the progress I've made in this area. It also helps me feel confident talking about it with my friends because I don't feel like a freak anymore for developing feelings for people I meet that I just want to be friends with.",0.9544,82
"1. I told the guy my feelings
2. They were not reciprocated 
3. I resent him because he rejected me
4. I hate seeing him at work, but I suck it up. 
Don’t tell yourself someday it will work out. It won’t. Move on. Cut them out. I used to hang out with him all the time. Now I will only do work with him a few times a month. It made my life hell and I wish I had never told him, but I’m sure I would feel worse if I never mentioned it. Do what you think is right. But it won’t go the way you think it will.",-0.9412,135
24 on trending!!,0.0,5
3:57 holy sh*t I’m friends with a guy named Max and I like him like a ton. The only problem is he’s my neighbor. IS THIS A FRICKIN SIGN???? Ahhhhhhh,0.7476,41
5:06 ?????,0.0,4
A Female with male style which have no penis.,-0.296,10
"Ahahahahakillmehahahahaha. 
No.",-0.296,4
Alison where can I send you an email?!? I need your wisdom,0.6189,15
Allison got fat,0.0,3
Allison has really nice shoulders.,0.4754,6
Allison is SO MUCH HOTTER with short hair,0.0,8
Allison is staring at the earwax throughout this video.  Ah the joys of OCD!,0.5411,16
Allison is such a stupid bitch,-0.802,6
Allison should not have cut her hair...,0.2057,8
Allison trying to deal with her feelings for Gaby’s earwax at the end.,0.0,16
Allison you're my favorite!!😍,0.0,7
And ask them their opinion on it,0.0,7
Answer: just send them this video,0.0,7
Best advice don't trust anyone and don't put any trust in anyone cause down the road everyone will let you down goes both ways male and female.,-0.0526,28
Can we contribute closed captions please? 😋,0.3182,8
"Cute input from 2 lovely ladies, but  it really depends on the situation of the friends and how their personalities are. Sadly, not even a few answers could sum this up.. It's purely a situational issue!",0.63,41
Did Gaby cut her hair?,-0.2732,6
"Do it to get it off your chest, because that tension can create problems. But don't expect anything from it.",-0.4404,23
Does anyone honestly care?! Nope this is just more click bait,0.5093,13
Don't be afraid to catch feels,0.0,6
Don't confess anything to anyone.,0.0,6
Easy the answer is a no,0.1779,6
Every time Alison sings the international question song you can see her die a little on the inside😂,-0.5994,19
"Everyone has feelings for Allison. Poor thing, it must be horrible to have to live with such a disability.",-0.765,22
"Eyyy! This video's trending, yay!",0.6103,8
"For me, I started falling for my friend when we were just acquaintances and I didn’t know they were dating someone. I know I’m not the most attractive person because I’m plus size so that made it easier for me to acknowledge and make my peace with the fact it’s never gonna happen. How I handle it is basically what Allison first said; put it in a box and shove that box deep down inside. She broke up with her ex and I had to keep in mind that I’m her best friend above all and I’m not here to manipulate her, so I didn’t hint or try to prevent her from dating someone else. Now she has her eye on someone who I think seems very nice and will treat her right, so I told her she should go for it and be happy. I’m not willing to sacrifice our friendship just because my dumb heart caught feelings; my pining is not her burden to bear, and it will fade away in time. Romantic love, unrequited or not, can be fleeting and I intend for our friendship to last as long it’s meant to be. I don’t want to make her uncomfortable, I want her to be happy. I think that’s how I knew it was really love for me, because I don’t want to be selfish and possessive. I just want her happy, even if that means her being happy with someone else and even though it’s painful right now. I don’t feel jealousy, just a bit sad and resigned but I know that will pass. And hopefully what will be left is a strong friendship. Right now my heart doesn’t seem to be moving on very fast, but I know in time this will pass. I intend to take it to my grave. But that’s just my take being in that kind of situation right now",0.9785,378
Fuck. Can anything be a YouTube channel?,-0.5423,9
Funny enough if my best friend didn’t tell me he liked me we would have never got married. Lol,0.8949,22
GABY'S NEW LOOK,0.0,3
"Gabby looks so cute in this  episode, she' s the kinda girl that'd rock a buzzcut.",0.5949,19
Gabby through that Mariah Carey shade lmao,0.5994,7
Gaby is an androgenyous goddd sometimes like my actual goals,0.3612,10
Gaby is looking FINE in that hat.,0.368,8
Gaby just loooks....so....goood in a hoodie and baseball cap what a look 😍😍😍,0.0,19
Gaby looks like Natalie Portman,0.3612,5
Gaby looks like a burgler,0.3612,5
Gaby looks really great in that hoodie/cap combo.,0.659,11
Gaby you Look fucking good .but Allison you too .,0.2724,11
"Gaby, I need your hat, where did you get it?",0.0,13
"Gaby, I ordered my Jimmy John's 20 minutes ago, where the hell are you?",-0.6808,17
"Gaby, would you go monogamous for Allison?",0.0,9
Ghosting is very hurtful...man up and tell the truth..lol!,0.0,14
Gosh I just hope you're both kidding. Talk to them and have open honest discussions. There are multiple levels to relationships. People can work it out. Don't dump them because they want you more than you can give.,0.8436,43
"Gossip. Just gossip. 
Everyone, please watch my little nature videos. There is no talking in them. Shhh!",-0.3802,23
Guys I said it to him!! And now not only he isn't my friend anymore but he doesn't even look at me (cause we are together in every class at the university) 🤦🏼‍♀️,-0.3395,41
Guys don’t have this problem,-0.481,7
Has Allison gained weight?,0.3818,5
"Hey Allison, nice tat",0.4215,5
Hey guys guess what I’m a straight white male,0.2263,11
Hi,0.0,1
Holy shit ppl will fucking watch anything.... grow up and handle your feelings Yourself...,-0.5574,16
I actually always imagine that im stuck somewhere with my crush (bestfriend or not) and we just fall in love LOL im so realistic,0.7297,26
"I always go for total honesty, it doesn't work, but i'm sticking with it.",0.2732,17
I did. Well he was more of an acquaintance. yeah he made it clear he didn't feel the same way ( he wasn't rude) . I was blown (that's an understatement) . But at least I know what he felt.,0.7096,46
"I don't have friends, so I confess *_my_* feelings to my *Xbox One S*",-0.3724,19
I don't think you should tell because two of my friends told me and now i don't talk to one of them and its super awkward. But weirdly nothing has changed with the other friend... But I still don't think you should say because it really can change the dynamic of a friendship.,0.8658,56
"I feel like not being friends with them for such a (let’s say) positive reason is one one the worst things to do. I’m currently contemplating this, and this isn’t a friendship that I ever want to lose. I either have to be sure that I NEED to tell them or I swallow my pride and keep it to myself for now. 

I’m actually talking to some people about it including her sister. Kind of working through my feelings. Making sure there’s someone there to keep me accountable and I can talk to so I don’t combust.",0.7137,118
"I had this dilemma and I ended up telling the friend, but I told him I just wanted to get it off my chest, and I basically just wanted to know how he felt for sure so that I could move on if he didn't like me. I had a feeling when I told him that he didn't feel the same, so it helped that I framed it that way, because it took the pressure off of him I think. Also I told him I wouldn't be rude or weird or anything if he didn't feel the same to make that possible response easier. And I feel like it was the right thing for me to do - I don't know if he felt weird after but it didn't seem like it, and I have moved on.",-0.1343,146
I have a friend (emphasis on HAVE) and I told them that I used to have a crush on them and we are still friends. Which is great.,0.8689,32
"I have a guy friend who I like. we are in the same friendship group and everyone else ships us and says we flirt even though they don't know I like him 
Advice?",0.8779,35
"I have feelings for my friend, but I don't know if she likes me back, she is my best friend, so I don't want to ruin anything between us",0.965,32
I have ruined many friendships this way never do it stop overthinking it,0.0997,13
"I know beauty is a social construct and subjective and also that it’s no one’s job or obligation to look beautiful or attractive for someone else 

but low-key this is the hottest gaby has ever looked & im super gay and into it",0.8898,47
"I like my friend. But I haven't told him because I don't want it to be a burden on him. And even if he liked me, I'm not sure we're compatible. So what am I supposed to say? I like you, but I don't want to date you. Just FYI.",0.7118,58
I like that there's actual advice AND jokes :),0.7579,9
I love Gaby's look in this episode. It makes me want to dress more butch.,0.6705,17
I love watching u 2,0.6369,5
I miss Igor,-0.1531,3
I missed Allison's International Question Song! 😍😍,-0.3595,9
I relate the most to you. 💜,0.0,8
"I sort of disagree with both of you? I'm beginning to see how important it is to be upfront and honest about how much you like people. I'm too afraid of being socially and emotionally vulnerable and it keeps me from experiencing more love in my life, regardless of if that love manifests as friend love or romantic love or anything else. I've had really good experiences lately gushing to people about how much I appreciate their friendship and want to spend my time on them. I even asked out a friend recently, who rejected, but it was still a positive outcome because the friendship has grown. I don't think we ought to *always* tell people we want to date them, especially if they're in an exclusive relationship, but for the most part, I think sharing our positive feelings about people to those people is something most of us could do more of.",0.9905,167
I sorta in the same situation. So I have a friend and I have a HUGE crush on. I want to tell him but I get too nervous. Also he is friends with my brother (me and him are closer tho) and it would make things awkward if he or my brother knew. I honestly dont know what to do,0.8274,66
I spent most of this video watching Allison look at the ear wax in Gaby's ear.,0.0,17
I suggest You come clean and just tell Your friend how it feels to be loved by a vacuum cleaner and how satisfied she makes You!,0.9273,27
"I think I know the woman on the right, isn’t she a feminist from Buzzfeed?",0.0,19
I think this is the first time they bleeped something from the couch show. I almost jumped when I heard the honk. 😂,0.0,25
"I told a very good friend that I loved her, I was trying to express my appreciation while I was drinking and it came out all wrong, romantic rather than platonic and she ended it, compete with a block on Twitter, saying she was uncomfortable. We often told each other ""I love you"" but I got a little too carried away, the guilt sucks. There were about 20 or so people in our circle of mutual buds and most of them stopped talking to me as well, only 3 or 4 still speak to me. I would say it's not a good idea to share deep feelings unless you can express them properly with a clear head or if ye know they have deeper feels as well.",0.9028,139
I told my best friend in the whole world that i liked him 5 years ago and weve been together ever since(: (: (: always gotta go for it cuz then you might regret it.,0.93,37
I told my best friend that I love her and our 2 month anniversary was yesterday. We're the only girl couple in school and our school is amazing so everyone thinks we're goals and we're like the most shipped couple in school 😂,0.9578,44
"I was just stuck by how beautiful Gaby is. I mean she's always beautiful (Allisons lush hair usually distracts) but I think the hat covering her hair sort of drew the focus to her face. Like her smooth, beautiful, skin. Straight nose with a cute roundy tip. Beautiful ears with faintly pink lobes. Perfect cupid bow lips that curve upwards at the ends. I love her smile and how it shows a lil gum it's so charming! Beeeeeautiful pink cheeks. Gorgeous, bold, eyebrows! Clear eyes!! I FEEL LIKE SUCH A STALKER NOOOOOOOOOOOOOO. BUT ITS FROM AN ARTISTS PERSPECTIVE BUT IM NOT EVEN AN ARTIST BUT IF I WERE. Jbu this is your fault I need to go lie down 





What is sentence structure and punctuation am I right",0.9965,147
"I'm a big fan of telling your friend when you're in love with them. It took me 6 months to muster up enough courage to tell my best friend that I had a crush on him -- and we've been happily dating ever since, for the past 6 years <3",0.9781,53
"I'm very French so I'll try to explain in English the best i can

Please don't listen to these two' it's on trending or was it recommended.. Anyway here's real advice on this subject..

It's how you confesse the information.
If you say it without confidence' or just suddenly spill it out loudly.

Or slowly with a lowered voice don't say noting..

Be confident say it with a very straight foward manner' 

Which shouldn't ever be a issue cause you should have told them when you first known.. The longer you wait the more creepy it becomes. Like so you've just had fellings for me all these year's? Well I've had relationships. 
You had this desire for me but keep quit like talk about wierd..

But when you do say it..

Say look I always had fellings for you, Before you say anything. I didn't ask you nor ever told you' Simply because the outcome unknown. Either you walk away don't talk with me which I'm actually cool with..

That way you don't seem like they're only person who you hangout with...

If you lose them who gives a shit.
They're probably annoyed you waited allowed them to date shitty people. Or and this is mostly woman are happy they found a guy who's actually nice and doesn't want anything from them..

You know how many guy's like the same woman. Everytime woman are nice with guy's lots of guy's catch fellings..

Should be a woman inside any dating website shit worries me how men can be so desperate..

If you're a woman you'll have a easier time with it..

Dudes it's worst cause woman normally like a men with confidence plus if she had shitty relationships and you waited year's dude chances are she'll walk away..


I'm friend's with only woman.. 
I am a Dom. 
Woman will tell me everything as its kept secret . client confidentialité..
The stuff I've heard about other men yikes.
I dated escorts' strippers ' business owners' a doctor..

You know who's the best most truthful and honest people strippers the stuff they dealt with . the secrets that they burried for their clients it's amazing ..

Nicest woman around..
But they all kept saying one thing..

I've got this friend who i think really likes me I ask but he just says he doesn't.. But then one day he told me' 
I don't talk to him anymore simply cause I like confidence..
Or they say .. Could you believe it this entire time he like me like gross ' secretly admire me never saying anything about it..
Like i thought I found a guy who doesn't try to get with me' and genuinely enjoys me being around them without catching fellings ..


So i guess if you're a men admitting that you like someone you got maybe 10% chance .
If you're a woman then you have a 30% chance so yeh",0.996,533
"I've put friendships on pause, still friends with the people just didn't see them for a time. Longest one was a years break, I can tell you it feels really nice to have someone enthusiastically accept an invitation to hang out after a year especially as I was really nervous about contacting her.",0.9118,57
