,sentiment,wordCount
"""Deep philosophical discussions about soilder boy"" 😂😂😂",0.0,11
"""MY MOMMY SAID...""
My -spoiled brat- childhood in 3 words",0.0,15
"""The FIRST time I saw Hamilton"" like hey what about me? I wanna see Hamilton!😞",0.4199,20
"""We all know you from Hamilton...""
Nah.  Clipping.",-0.1027,13
"""You aint even gotta sleep, dont sleep, its Clipping bitch""",-0.5859,14
"""my mommy said that if i wanted to leave i could leave"" -Daveed Diggs",-0.1027,17
*It's Clipping. b*tch.,0.0,8
*WHAT EPISODE?!*,0.0,6
"*a new video of Daveed shows up in my recommended*

Me: HOOOOOOOOOW CAN I SAY NO TO THIS???",-0.5382,24
+,0.0,1
+James Kelly somebody give me some dirt on this vacuous mask so we can at last unmask him,-0.34,19
... When you learn that Daveed has been in London and you regret not stalking him,-0.4215,16
10/10 would love to see Daveed play Mercutio,0.765,8
66 is a real number!? wHo kNew!!,0.0,11
66?!?!?( that’s 330 questions ),0.0,13
":D Diggs! I love it when he's on talk shows, he's so charming.",0.937,16
???¿¿¿,0.0,6
"A lot of them are really young, aren't they? I guess I didn't really notice. I think most of the kids are about the right age and they just look younger, though.",0.0,37
"Absolutely true. It's an interviewer's job to know about the basis of the interviewee's work so they can have a deeper discussion of the work. I love Colbert, but I was underwhelmed by his lack of preparedness.",0.177,41
"Ahahahah, press junkets SUCK",-0.5622,5
Alex VonBerg I was LITERALLY about to ask the same thing! Clipping is amazing,0.6239,15
"And we know a person who can write the songs. 
OI LIIIN!
 HERE'S YOUR NEXT AWARD POTENTIAL!",0.7019,20
Ann Elizabeth and the hottest teacher amirite,0.0,7
Ann Elizabeth he would teach how to rap guns and ships,0.0,11
At quick glance I thought this guy's name was Deviled Eggs,-0.3818,11
At the moment i am viewing this this has 666 likes and 6 dislikes,0.0258,14
"Awkwar d 
Agreed",0.2732,3
"Awkwar d - He does the Rubber Ducky song on Sesame Street! 😍 I knew I recognized him from somewhere! lol I didn't know he was in Hamilton, that's awesome!",0.8306,34
Awkwar d Haha! DON'T FORGET FERDINAND XD,0.7345,8
Awkwar d don’t forget yoga boner. It’s a real thing,-0.2263,15
Awkwar d wonder is sad asf,-0.4767,6
BEEEEEEEEEEEEEEP WAHAHSHSSHSHHSHSHHSHSHSHSHH,0.0,2
Ben Hughes I LOVE CLIPPING,0.7125,5
Ben Hughes James Corden did and they performed but I think that's it,0.0,13
Ben Hughes forreal😑,0.0,4
Black ppl.. y'all can't tell me this man don't look like lil Duval 😂😂,-0.2755,16
"Bwez Cwez nah, his name is daveed",-0.1027,8
C L I P P I N G,0.0,8
CLIPPING. REAL NIGGAS KNO. 🔥🔥🔥🔥🔥⬆⬆⬆⬆🌟🌟🌟,-0.4824,15
CLIPPNG MY MAN,0.0,3
Can they just rescind 2017 and give it to him?,0.0,11
"Clipping, Hamilton, Unbreakable Kimmy Schmidt, Blackish, Wonder, Sesame Street, really sweet, an incredible rapper/singer, really cute (😝), he is perfect",0.883,33
Cool guy.,0.3182,3
"DAVEED DIGGS MOMMY SAID 
THAT IF I WANTED TO LEAVE
I COULD LEAVE",-0.1027,13
"Damn, his poor cousins in that story. lol.",-0.4588,11
Dang I wish Daveed could go to my schoollll,0.4019,9
Daved is Hebrew for David. Daveed's father added the extra e. Their family is Jewish.,0.0,18
Daved is Hebrew for David. His family is Jewish and his father wanted to add the extra e to his name.,0.0,23
"Daveed : My mommy said

Dad : oh shit",-0.5574,9
Daveed Diggs though 😍😍😍😍😍,0.0,6
Daveed Diggs would be the coolest teacher,0.0,7
Daveed can u be my teacher,0.0,6
Daveed has got to be People’s Sexiest Man Alive for 2018.,0.3818,14
Daveed is one of my favorite rappers and movie stars he's also apart of clipping. which is really fun.,0.7645,21
Daveed is so precious and full of sunlight.,0.6948,9
"Daveed is such a real, thoughtful, insightful human being.  His commencement address at Brown is worthy of listening to.  Although peppered with a few f.....ks , his perspective on life is inspirational for all.  Thank you, Daveed, for sharing your talents with the world.",0.9442,54
Daveed is the beanest bean.,0.0,6
Daveed is wonderful.  Check out his group clipping. - awesome stuff!!,0.855,15
Daveed omfg,0.0,2
Daveed would be the best teacher ever,0.6369,7
"Daveed""my mommy said if I want to leave we can leave"" 😂😂",-0.0258,16
Daveed's hair😍😍😍😍😍,0.0,5
Daveed's story just reminded me of that,0.0,7
"Daveed: well I have a better sword now.
Me: yeah, the Lafayette and one.",0.7351,19
Daveed? Ffs it's david.,-0.5859,6
"Deeba Parvez Our poorest citizens our farmers live ration to ration
As WALL STREET robs em blind in search of chips to cash in",-0.8481,24
Diggggggsss yaahh,0.0,2
Disease is anything that involves a parasite virus or bacteria or even your own Tcells going rogue like in cancer,-0.4404,20
ET scared me and then made me cry. Good damned movie.,-0.6908,13
